time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.9480879912265503,-245.20149341532013,-61.00246310692238,43.06404698410848,3.935607209371469,-11.902874117440188,252.7074106301335,44.85525620376157
1,3.8216209059938637,-245.0956491779139,-60.719724676283356,43.17070018247629,4.471563018372004,-11.959444769569847,252.53832843144613,45.06174972930995
2,3.702489805736522,-244.9767614070375,-60.437697540736565,43.30608281959457,5.012040155375998,-12.015467203373898,252.35683231056058,45.296543431669114
3,3.591366869111973,-244.8468202599959,-60.16070248069951,43.476221240796434,5.555178900426841,-12.07025122547731,252.16585698684932,45.56491078092594
4,3.4887973659264673,-244.70788657216102,-59.892909849117885,43.68619722570148,6.0990857429317415,-12.123136718068778,251.9683694222467,45.8712225854272
5,3.3951856447658084,-244.56204125544335,-59.638245207204264,43.93993928698479,6.641843813775643,-12.173499027271717,251.76729776777873,46.21875113558279
6,3.310786722640181,-244.41134120247298,-59.400303474738365,44.240051782927914,7.1815248659789646,-12.220755048934324,251.56546868366922,46.60951136456546
7,3.2357037205340666,-244.25778238994886,-59.18227307883581,44.58768985574155,7.716203065395892,-12.264369929768947,251.36555404767483,47.04414673990901
8,3.169890877403893,-244.103270344078,-58.98687096702809,44.98248668315585,8.243971029471663,-12.303863933975359,251.17002739872981,47.52186604230601
9,3.113161635968184,-243.94959780628045,-58.81628913466989,45.42253765948564,8.762958763256309,-12.338818772870404,250.9811300940562,48.04043533194558
10,3.0652012289721324,-243.79842911857932,-58.672153480760706,45.904444022774854,9.271356234319134,-12.368882520501167,250.80084688734945,48.59622732772602
11,3.0255831155685984,-243.65129053055495,-58.5554961765868,46.42341615823874,9.767440183106155,-12.393772112182022,250.63089041533357,49.18432814474239
12,2.993788445533964,-243.5095653962442,-58.46674295834963,46.97343432816073,10.24960536755843,-12.41327241018845,250.47269390651795,49.79869886373859
13,2.969227525617889,-243.3744930811091,-58.40571651843927,47.54746191612948,10.716399861454478,-12.427231043842445,250.32741122578568,50.43238680513531
14,2.9512621345396535,-243.2471702881967,-58.37165646932518,48.13770347264275,11.166563370471843,-12.435548749156691,250.1959230956271,51.077778729331484
15,2.9392275485318637,-243.12855347272,-58.36325543367886,48.735897012425234,11.599066897176563,-12.438165672925827,250.07884808054098,51.72688557623615
16,2.9324532787828597,-243.01946117893726,-58.37870986567248,49.333627387566594,12.013151556297304,-12.435044888629378,249.9765568608987,52.37164598052302
17,2.93028173141892,-242.92057560444468,-58.41578333893492,49.92264555844772,12.408363999924171,-12.426154986859832,249.8891885817139,53.00423399841003
18,2.9320842846806507,-242.83244336745233,-58.471879396870484,50.495177650847516,12.784585859070761,-12.411453898773987,249.81666857144907,53.61735565902872
19,2.9372746359244144,-242.75547599524495,-58.544120762166344,51.04420809638367,13.142054911724053,-12.39087605557269,249.75872719317007,54.20451938612474
20,2.9453195435412294,-242.689950783643,-58.62943169870917,51.563722919371216,13.4813763269404,-12.364324653053195,249.71491972571647,54.76026706725604
