time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.158020549075127,-249.14069223849557,-66.77533736584815,-12.957236948674549,62.26225863883647,-1.4003426084537909,258.14542830800275,63.97110788217466
1,-10.16599181659574,-248.95081180153682,-66.88589508041916,-10.595641214263193,62.514830348945274,-1.6870161564363026,257.99888059365634,64.16761373672098
2,-10.15737236582093,-248.7489523533014,-67.01874774364599,-8.376098553358888,62.7606018723484,-1.9638650166490987,257.84575399187383,64.36907652687
3,-10.134098060628242,-248.537485514889,-67.16973370540583,-6.327031443863852,63.00345012410583,-2.2296506679202803,257.687268987613,64.58205044141604
4,-10.098295936097617,-248.31887863511503,-67.33459965012763,-4.475061084409685,63.24724425969205,-2.483059591700082,257.5247216576538,64.81288901258901
5,-10.052238969397568,-248.09565127734675,-67.50911784041963,-2.844456990212744,63.49572469062805,-2.722694134070218,257.3594714715187,65.06754744917087
6,-9.99830031124143,-247.87033319541007,-67.68919442964297,-1.4566069749381834,63.75239796640234,-2.947073887223127,257.1929282509537,65.35140734540546
7,-9.93890826647326,-247.6454237857242,-67.87096622423941,-0.3295208295999669,64.02045160168767,-3.154649048384316,257.0265376277534,65.6691303494065
8,-9.876503031878391,-247.42335295063984,-68.05088370620375,0.5226178865774825,64.30269175407484,-3.343826464772449,256.8617643880293,66.02454582044187
9,-9.813495726308266,-247.2064435626695,-68.2257783560298,1.0898366820814636,64.60150531522807,-3.5130081339863706,256.7000733748248,66.42057569279676
10,-9.752229871157036,-246.99687605503019,-68.39291277730956,1.3666799699486138,64.91884639536963,-3.6606409089801515,256.5429080479269,66.85919765110049
11,-9.694945379748106,-246.79665595248736,-68.55001306833452,1.3524206834471704,65.25624540027754,-3.785275181105548,256.3916673193984,67.34144539293995
12,-9.643745221306311,-246.60758539392634,-68.6952841463021,1.0511638773149614,65.61483709149124,-3.8856294950022323,256.2476818432322,67.86744243399716
13,-9.600565078722266,-246.43123982802408,-68.8274098941995,0.4718310968907996,65.99540240180859,-3.9606574473757936,256.11219136604785,68.43646386768323
14,-9.567146471542005,-246.2689509374413,-68.94554074658997,-0.371982024008159,66.3984175457178,-4.009612847473405,255.9863248122701,69.0470189462187
15,-9.545013956256966,-246.12179644104438,-69.04927150888773,-1.462277842430862,66.82410325939071,-4.032108977477679,255.87108442078375,69.69694643564577
16,-9.535457061843017,-245.99059695004823,-69.13861175773815,-2.777055941048564,67.27246689595275,-4.02816792606043,255.76733466131745,70.38351445165621
17,-9.539517515137446,-245.8759197272564,-69.21395024537001,-4.290830933095307,67.74333060874135,-3.998256409478853,255.6757960910192,71.10351687793852
18,-9.557982088305735,-245.7780889532097,-69.27601384705086,-5.975253815803595,68.23633998746963,-3.9433052059187776,255.59704385389682,71.85335943272108
19,-9.591381072833329,-245.69720172884251,-69.32582133324738,-7.799815507600388,68.75094923172743,-3.864710217079108,255.53151013490827,72.62912983650241
20,-9.63999196272632,-245.63314859561694,-69.36463266326314,-9.73260560588143,69.28638109005733,-3.7643141356534966,255.47948960262858,73.42664809762461
21,-9.703847513386844,-245.58563713402106,-69.3938950985358,-11.741095273650776,69.84156209200823,-3.644368658228259,255.44114684822696,74.24149441162744
22,-9.782747044363102,-245.55421730507115,-69.41518785098818,-13.792911144763082,70.41503580249038,-3.5074781038136535,255.41652504142056,75.06901345203795
23,-9.87626971689971,-245.5383074014364,-69.43016720317985,-15.856567610864065,71.00485878308638,-3.356526203692994,255.40555526673097,75.90429502014331
24,-9.983788580919853,-245.53721958033074,-69.44051405920996,-17.902127857324977,71.60848559740772,-3.194588758955314,255.4080661005322,76.74213235660339
25,-10.104484501031362,-245.55018396793452,-69.44788557798684,-19.901769273185078,72.22265053394418,-3.0248357928267056,255.42379292235896,77.57696110124661
26,-10.237359569959622,-245.5763702973789,-69.453871880084,-21.830235823352538,72.84325471281981,-2.8504276560391038,255.45238625760445,78.40278393553383
27,-10.38125008603143,-245.61490596049907,-69.45995803792823,-23.665167879961075,73.46526780555742,-2.6744101683375647,255.4934181694235,79.2130881227639
28,-10.53483945951961,-245.66488930481384,-69.46749103654237,-25.38730802795796,74.08265360962582,-2.499614223922861,255.54638553515005,80.00076508285096
29,-10.696671586561251,-245.72539723058028,-69.47765137249758,-26.98058873868231,74.68832810789166,-2.328565300172692,255.61070925457983,80.7580424229827
30,-10.865165381600224,-245.79548681290592,-69.4914293146261,-28.432113956350108,75.2741574109288,-2.163407958268978,255.68572918040093,81.47643922858163
31,-11.038631226908784,-245.87419167427555,-69.5096061943135,-29.732051134971332,75.83100119500354,-2.0058497238416804,255.77069561431665,82.14675476806495
32,-11.21529000940509,-245.9605148029612,-69.53274116187849,-30.873452853052488,76.34880503769607,-1.8571277365899483,255.8647591541643,82.75909909874223
33,-11.39329522357542,-246.0534201219186,-69.561163695145,-31.85202783547527,76.81674259943723,-1.7180003397416124,255.96696120725633,83.30297156945106
34,-11.570758372406514,-246.15182525871492,-69.59497198011915,-32.665880296297566,77.22340611223366,-1.5887644323603851,256.07622756304505,83.76739021542866
35,-11.745777558669317,-246.2545977113094,-69.63403720463418,-33.31523439954595,77.5570413014635,-1.4692979934517043,256.1913671308574,84.14107187154366
36,-11.916468726964098,-246.360556045821,-69.67801376797988,-33.80215778675489,77.80582077732706,-1.3591257357816766,256.3110773790397,84.41265974471568
37,-12.08099860548157,-246.4684770410794,-69.72635532561328,-34.13029503324368,77.95814808183958,-1.2575044000206168,256.4339572759915,84.57099233296175
38,-12.237618146964916,-246.57710895737057,-69.77833642372988,-34.30461903594446,78.00298296187628,-1.1635228689594426,256.5585277680515,84.60540509332655
39,-12.384695248022165,-246.68519038411034,-69.83307924363292,-34.33120603317354,77.93017715397063,-1.076211253445779,256.68325906886434,84.50605433187586
40,-12.520745698079725,-246.79147338552977,-69.88958469224833,-34.21703832025312,77.73080913988112,-0.994652548097907,256.80660325768696,84.2642515678088
41,-12.644461564313122,-246.89474903332547,-69.94676680156243,-33.96983764734669,77.3975060201178,-0.9180904241345678,256.92703001525206,83.87279612322166
42,-12.754736425835441,-246.99387313027282,-70.00348921143286,-33.59793149215919,76.92474085461414,-0.8460271246934452,257.0430630098334,83.32629380383449
43,-12.850686919472933,-247.08779008636017,-70.05860241939158,-33.110153515806374,76.30909451464369,-0.7783061124394304,257.15331457454687,82.62145009980775
44,-12.931669917902559,-247.17555336403083,-70.11098045323719,-32.515778194936175,75.54947223082534,-0.7151750024894331,257.2565167394513,81.75732717702539
45,-12.997294431956314,-247.2563414478258,-70.1595556395034,-31.824487722391197,74.64726655832231,-0.6573253657597755,257.3515471935897,80.7355549452965
46,-13.047427205894252,-247.3294687954724,-70.20335018727893,-31.04636685415125,73.60646038145549,-0.605907171628911,257.437449241887,79.56048767754244
47,-13.082191092245345,-247.39439165885682,-70.24150337263661,-30.191918698598148,72.43366578555636,-0.5625168848105228,257.513445261562,78.2392990352909
48,-13.101955655486789,-247.45070902073735,-70.27329325251699,-29.27209188120286,71.1380969959539,-0.5291594596469799,257.578943565068,76.78200991845084
49,-13.107319994946517,-247.4981591952676,-70.29815216568112,-28.2983075588348,69.73147793683953,-0.5081856040198851,257.6335389857335,75.20144527926568
50,-13.099088415771567,-247.53661291231933,-70.3156758337965,-27.282473883046023,68.2278871238986,-0.5022066488541357,257.67700794956795,73.51311792937763
51,-13.078240213801864,-247.56606391346264,-70.32562654658899,-26.23697606004842,66.64354444617605,-0.513990161948557,257.7092992140404,71.7350394551436
52,-13.045895366484563,-247.58661814026354,-70.32793147253561,-25.174632193823438,64.99654584370028,-0.5463401636457834,257.73052168559224,69.88746063795465
53,-13.003278261954124,-247.59848245391126,-70.32267739199705,-24.10860834335238,63.30655294473356,-0.6019664922421816,257.7409306778769,67.99254616397818
54,-12.951681740954731,-247.60195355865983,-70.31010308950277,-23.05229012726933,61.594445437663275,-0.6833484806438198,257.7409137045565,66.07399072427869
55,-12.892433684927106,-247.59740751801826,-70.29059039106585,-22.019112200416732,59.88194437666083,-0.7925985151972619,257.73097655310806,64.15658565765814
56,-12.826868114041611,-247.58529002601458,-70.26465449677148,-21.02235059208916,58.19121481713521,-0.9313311465349335,257.71173005889676,62.26574694496078
57,-12.756302157630735,-247.56610746623062,-70.2329338456592,-20.074885953892693,56.5444562080697,-1.1005432005184115,257.6838777293912,60.42701656399022
58,-12.682019298816773,-247.5404187676741,-70.19617927063965,-19.188947990200514,54.96348887395366,-1.3005098677973372,257.648204168735,58.665549916325084
59,-12.605258162010193,-247.50882811806412,-70.15524177911216,-18.37585259060942,53.46934471832337,-1.5307011229001168,257.60556413484903,57.00560222450781
60,-12.527205179670956,-247.47197865687983,-70.11105808111203,-17.64574345863309,52.08187000690376,-1.7897220979068929,257.55687202056515,55.4700265339095
61,-12.448989108730249,-247.43054722892518,-70.06463304370155,-17.007349474740693,50.81934778933316,-2.0752802327912585,257.50309151550437,54.07979536669781
62,-12.371675682115592,-247.38524002770373,-70.01701855182061,-16.467767835346933,49.6981472200046,-2.3841811375821087,257.44522507635287,52.853557281845646
63,-12.296261426169107,-247.3367885885784,-69.9692886768931,-16.03228138097551,48.73240672753386,-2.712354120996195,257.3843026479439,51.80723866357642
64,-12.223666432891036,-247.28594540085217,-69.92251139469319,-15.704216697807531,47.93375762357329,-3.0549072953373364,257.3213690357509,50.95370002914415
65,-12.154726417349588,-247.23347857536055,-69.87771726141263,-15.484847763461127,47.31109429906906,-3.406211142786705,257.2574695632392,50.302455039020884
66,-12.090184742925947,-247.18016541214635,-69.83586559621752,-15.373348257559028,46.87039660662994,-3.7600085153386518,257.1936340856281,49.85945922365778
67,-12.030685314082872,-247.12678513137922,-69.79780906244764,-15.36679423643856,46.614609355010934,-4.1095482767682405,257.130859925193,49.6269742128887
