time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-3.8563649577272696,-248.82981552117934,-47.93541131259194,-95.79882275033484,74.22637214308098,2.0943579467079196,253.43643452018665,120.68134897078586
1,-3.900807273127321,-249.20734131122316,-47.6358800894368,-93.16847431381134,73.3326489305095,1.5822343701446693,253.75671408900814,118.15015022135324
2,-3.9584772743500585,-249.59126844071477,-47.33327768906434,-90.48138170064864,72.44858501162183,1.0713546893613803,254.08302909464442,115.59382425111082
3,-4.027546983626292,-249.97600506005108,-47.03104705609768,-87.75204461557455,71.58255290180848,0.5636046303001065,254.41044277944107,113.0299380552254
4,-4.106070309675528,-250.35612622123443,-46.73262019177393,-84.99449638746832,70.7424440837251,0.060848045831048476,254.73417676055172,110.47538682430582
5,-4.1920310531415454,-250.72651288939537,-46.44134176664662,-82.22211439118531,69.93549952732278,-0.43507315728525325,255.04973531216842,107.94611485319297
6,-4.283387609465795,-251.08247193973494,-46.160400008348084,-79.4474520681283,69.1681658672478,-0.9223424027453545,255.35301222001766,105.45686598572755
7,-4.3781129745005805,-251.41983344696862,-45.892766699706975,-76.68209756032186,68.44598259284277,-1.3991755879280336,255.64037687118068,103.02097158927916
8,-4.474229067265723,-251.7350233454435,-45.641147182916185,-73.93656678593369,67.77350418637914,-1.8638318909180172,255.90873782761082,100.65018547137524
9,-4.56983505168855,-252.02511115813877,-45.407940444711464,-71.22024000852024,67.15425942813891,-2.3146277456513027,256.1555835952466,98.35457508398501
10,-4.66313014662093,-252.2878338036053,-45.1952088122708,-68.5413499251528,66.59074816245445,-2.749953256281979,256.37900150983427,96.14247638843713
11,-4.752432000472424,-252.52159746007214,-45.00465648837022,-65.90702593299713,66.08447389241798,-3.1682902231406675,256.57767657087805,94.02051601210775
12,-4.836191815303407,-252.7254601727416,-44.837615929405686,-63.32339401443486,65.63600890988393,-3.56823090319976,256.75087270815703,91.9936994265305
13,-4.913007144260965,-252.89909838412913,-44.6950408540535,-60.79572553002323,65.24508743886119,-3.9484965682123296,256.8983994014032,90.06555863227136
14,-4.981632995172782,-253.0427608155618,-44.57750458112271,-58.328622256444284,64.9107214361364,-4.307954890354085,257.0205667890169,88.23834801010874
15,-5.04099174473986,-253.1572131000805,-44.485202625980776,-55.926220328812555,64.6313330992933,-4.6456352670561945,257.1181324053721,86.51327319767918
16,-5.090182265763845,-253.24367631671947,-44.41795911393391,-53.59239315759283,64.4048976797185,-4.96074142862025,257.19224254374467,84.89073554273944
17,-5.1284883391871965,-253.3037621926453,-44.37523742807511,-51.33093330476638,64.22908989031892,-5.252661007054208,257.24437100632707,83.37057415550137
18,-5.155385841415259,-253.33940726640802,-44.35615625349452,-49.14569566380491,64.10142707525044,-5.5209721077140035,257.27625765468844,81.95228883379615
19,-5.170547661758583,-253.35280776373008,-44.359512460004844,-47.040688599657344,64.01940242648985,-5.765447238079373,257.28984867960924,80.63522986651554
20,-5.173845167479716,-253.34635636372542,-44.38381188101653,-45.020105210997535,63.98060199189946,-5.986055114267622,257.2872398812608,79.41874446702946
21,-5.165345397496601,-253.32258145862352,-44.42730812762209,-43.08829277886894,63.98280012027077,-6.182960808991901,257.27062354769794,78.30227385163208
