time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,1.8323315121889936,-251.05021797055286,-70.93682223976066,-18.205221765461236,12.361932269381004,-4.8423980994103495,260.88785291235143,22.383427958268975
1,1.5088216754111197,-250.80235872889298,-70.83034548428702,-18.66233617497223,13.234577131481824,-4.708424342655052,260.62084555084505,23.25071400427295
2,1.1967972426145366,-250.5535631073859,-70.72800903616341,-19.10652074243557,14.115477674000914,-4.577781290869879,260.35403513727186,24.115878144058662
3,0.8989418433482679,-250.30635475546194,-70.63104876743054,-19.53304331421501,15.00353138173072,-4.451604002289907,260.0901828767722,24.975974539550332
4,0.617739011750716,-250.0631902877686,-70.54062494346184,-19.937340771633078,15.898042433505369,-4.331033380029365,259.8319653750582,25.828546670993607
5,0.35542037218270517,-249.8264055725008,-70.45779994435678,-20.315092555728242,16.79872900202994,-4.217199668139708,259.5819169786822,26.67167426714114
6,0.11391959271709497,-249.59816878592585,-70.38351733914979,-20.662293783454704,17.70572167287744,-4.11120454332919,259.3423789752053,27.504012486244992
7,-0.10516655701763947,-249.38044135180922,-70.31858257407775,-20.975326550486557,18.619553278839334,-4.014101755490348,259.1154567970784,28.32482267105199
8,-0.3006090132161329,-249.17494732396278,-70.2636456048362,-21.251027366402557,19.54114043033243,-3.9268762120917953,258.9029858552412,29.133993515892406
9,-0.4715682959938263,-248.98315143936364,-70.21918586550012,-21.486748066204477,20.47175697233337,-3.8504215154068846,258.70650632974747,29.932051039573672
10,-0.6176069299144344,-248.80624581200786,-70.18550004397267,-21.680407136112628,21.412999524052033,-3.7855162136290903,258.52724701976,30.720155463003017
11,-0.738692246765402,-248.64514486748485,-70.16269330294432,-21.830528305953987,22.3667452375006,-3.732799324053201,258.36611804591985,31.500083070503376
12,-0.8351897846601127,-248.50048762772803,-70.15067479117602,-21.93626355618564,23.33510204965688,-3.692745938154191,258.22371178219834,32.27419148639205
13,-0.9078477516212612,-248.37264601461004,-70.14915837109193,-21.99739836922879,24.320352039220893,-3.6656438764005723,258.10031099146664,33.045367543989876
14,-0.957773164929487,-248.26173761965146,-70.1576693396332,-22.014338059939288,25.324888947960467,-3.6515724383593255,257.99590288407506,33.81695795937036
