time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-7.0554923553386315,-257.8519885356817,-11.850258723239582,3.5605867142428007,66.78026276731984,-1.9219400215192726,258.22119231651595,66.86331633635618
1,-7.119862640190871,-257.5579247089325,-11.684187099280505,3.9793080569860497,67.10533977651232,-1.94320566195823,257.9235324540104,67.24053220568578
2,-7.181591311439012,-257.2773740260324,-11.525901084304097,4.411875359615059,67.42277217814683,-1.9689489516552563,257.6395999431798,67.612377435488
3,-7.24025094565424,-257.0125947007685,-11.375134497228247,4.854399070135835,67.72776630017852,-1.9991665869820563,257.37162366618685,67.97352571450982
4,-7.295440745939744,-256.7656085284518,-11.231588426184363,5.302966764801984,68.0160139835545,-2.0337982511438364,257.12159592343227,68.31912812158036
5,-7.346789761670652,-256.53815961101253,-11.094953684410925,5.753718431121169,68.28382314743492,-2.0727263602375654,256.89123222881676,68.6449544825655
6,-7.393961573187484,-256.3316774524297,-10.964931440425108,6.202918030829535,68.52822622745455,-2.115775105798217,256.6819354329379,68.94751162556584
7,-7.43666058425665,-256.14724551802306,-10.841251030113867,6.647017801327424,68.74706209391255,-2.16270848305027,256.49476522911414,69.22413373299807
8,-7.474639878693286,-255.98557655871792,-10.723683905314324,7.082711175427899,68.93902807099826,-2.2132272284840244,256.330414296736,69.47304099953872
9,-7.507710335969336,-255.84699611457492,-10.612052795614302,7.506970670901336,69.1036999458294,-2.2669649823871842,256.1891924474164,69.69336415542924
10,-7.535750333080357,-255.7314355375212,-10.506235379929656,7.917068635495136,69.24151929151402,-2.323484428188735,256.071020064547,69.88513404617619
11,-7.558715005835424,-255.6384355840157,-10.40616206919765,8.310581012301759,69.35374886728219,-2.382274477567522,255.97543184165275,70.04923718771947
12,-7.57664390841398,-255.56716112914563,-10.3118079566496,8.685376767121422,69.44239821656497,-2.442749653581431,255.90159134282254,70.1873398866946
13,-7.589666065032465,-255.51642690943092,-10.223179583559725,9.039597666577869,69.51012289276807,-2.504252663567043,255.8483162956805,70.30178506999633
14,-7.598001712448062,-255.48473354075347,-10.140297758487648,9.37163419884572,69.56010202692715,-2.5660608188738405,255.81411390154062,70.39546736258754
15,-7.601960326770822,-255.47031250003445,-10.063178108942498,9.680103393900389,69.59590012513355,-2.6273965385882767,255.79722491646018,70.47169308630778
16,-7.60193478361337,-255.4711783612523,-9.991811242673917,9.963833334332683,69.62131988890418,-2.6874417510883357,255.7956748728874,70.53403260454266
17,-7.598391754119675,-255.48518633051205,-9.926144284514235,10.221857694315975,69.64025334609708,-2.7453556523076403,255.8073305664303,70.5861727220349
18,-7.5918586970294015,-255.5100929813771,-9.86606512580563,10.453422095708403,69.6565385596926,-2.800295035569429,255.82995977739353,70.63177660539306
19,-7.582908049664042,-255.5436179882044,-9.81139012344468,10.658002603109939,69.6738285857922,-2.8514362720239292,255.86129207538676,70.67435787609294
20,-7.572139430905057,-255.5835045316203,-9.76185547430758,10.835335298801434,69.69547819618114,-2.8979979479538343,255.89907841627777,70.71717416151253
21,-7.560160820209431,-255.62757590898218,-9.717112238366957,10.98545455814896,69.72445227172557,-2.9392630959583745,255.94114709134263,70.76314357606763
22,-7.547569728371864,-255.6737858800333,-9.67672496307463,11.108736412334597,69.76325787811491,-2.9745998776813103,255.98545358235052,70.8147855156793
23,-7.534935311333445,-255.7202606270843,-9.640173952806522,11.205942313005341,69.8139000519832,-3.003479543658954,256.0301222218069,70.87418499439849
24,-7.522782227973569,-255.76533093548773,-9.60686134159982,11.278257830519763,69.87785947841454,-3.0254905819110527,256.0734782786625,70.94297778007312
25,-7.511576840818265,-255.8075541065224,-9.57612121176934,11.327320516556044,69.95608877347661,-3.040348201009832,256.11406998980056,71.02235207380632
26,-7.50171613168889,-255.84572597500693,-9.54723398006541,11.355231520687626,70.04902319291399,-3.047898667433074,256.15068091022266,71.11306165382337
