time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.11425743139591,-253.9392312197844,31.136945813651014,-42.74678840811374,11.172652005640652,-8.569296728459719,256.00075575702004,44.53455327327733
1,9.355171348377295,-253.76495247257458,30.68060437694634,-43.139607738291424,11.155493366477826,-8.871796145608307,255.78653666898092,44.971739478015856
2,9.589047437737944,-253.59620378517135,30.223854219490054,-43.521402825513654,11.10324452710246,-9.156502633897905,255.57755874257472,45.39495031589767
3,9.812745765232718,-253.4363793299367,29.77085850990168,-43.89976607847914,11.00662857397729,-9.415725205933878,255.37753171894062,45.810034347864374
4,10.023330548342269,-253.28861699897075,29.325601028406833,-44.281552925373255,10.85667421496141,-9.641973807229476,255.18989834330355,46.222367757212986
5,10.218146147073776,-253.15570235824364,28.891799527507594,-44.672575316041154,10.644961501064342,-9.82813500357039,255.01773234475743,46.636612159758435
6,10.394883561161542,-253.03998594815397,28.472831278587496,-45.07734846664371,10.363856242509364,-9.967640414183867,254.86365065326177,47.05651242819977
7,10.551635586310814,-252.94331696637812,28.071673037501263,-45.49890218618258,10.006725719981551,-10.054623330859089,254.72974304476338,47.48474327324859
8,10.686939484262146,-252.86699534054887,27.690856821380198,-45.93866519182167,9.56812916833383,-10.084059291196548,254.61752131740747,47.92281106047552
9,10.799806612774018,-252.81174316178203,27.332442098395173,-46.396427457330546,9.043977664802574,-10.051886791993764,254.5278890073617,48.37101477139208
10,10.889738909049656,-252.77769548442498,26.99800419951953,-46.87038183424045,8.431659369943837,-9.955104886101998,254.4611316238038,48.82846710036165
11,10.9567323883503,-252.76440967661608,26.68863797754065,-47.357242060757436,7.7301274604367505,-9.791845160658637,254.41692649236612,49.29317350377594
12,11.001267979737568,-252.7708919185388,26.40497511515624,-47.852430074557866,6.939949512266294,-9.561416561849477,254.39437065133023,49.7621637825358
13,11.02429023147503,-252.79563909909774,26.147213140752246,-48.35032154723733,6.063318479550788,-9.264322654620432,254.3920248725676,50.23166768805037
14,11.027174741039262,-252.83669415810436,25.915154063472404,-48.84453505510531,5.104026645037637,-8.902252052942044,254.4079716743329,50.69732329260676
15,11.011685498486194,-252.89171274634734,25.708250423161154,-49.328247674463306,4.067404852384892,-8.478043757652893,254.43988502023998,51.154404740302155
16,10.979923573515773,-252.95803888607745,25.525656444394055,-49.7945184915365,2.9602299107859933,-7.995629857525847,254.4851092073301,51.59805490155103
17,10.934268730978213,-253.0327871366033,25.36628200701679,-50.236601926856174,1.7906033595275275,-7.4599584346243795,254.54074427609612,52.02350879920386
18,10.877315665120678,-253.11292865526963,25.228847375683056,-50.64823500894207,0.5678049434890106,-6.8768996104325915,254.60373518797172,52.42629564610339
19,10.811806597550286,-253.19537853798153,25.111936996626877,-51.02388650665273,-0.6978756909151856,-6.253137568307039,254.6709620486994,52.80241071889174
20,10.740561981939889,-253.27708194943128,25.014051023901363,-51.35896045091456,-1.9953253872557297,-5.596051172409564,254.7393288174175,53.14845244895385
21,10.666411015384904,-253.355096787553,24.93365350023601,-51.64995113077518,-3.312808109776554,-4.91358552259798,254.8058481999563,53.461724152575826
22,10.592123573290598,-253.42667090417487,24.869216325448633,-51.894550290420305,-4.638175887623784,-4.214116471044953,254.86772071933297,53.740302920958555
23,10.52034505756472,-253.48931217343454,24.819258346226984,-52.091709463338404,-5.959086176823657,-3.506309807948252,254.92240624093776,53.98307984430424
