time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-7.139038402732388,-248.0280721937227,-76.86717836064739,6.525699744461255,66.01897516772956,-1.1144148451008065,259.76300136920537,66.41373358915128
1,-7.107699262671151,-247.97717829928752,-76.64165530195882,7.6171448720712505,65.85319697729764,-1.5606398104511385,259.64979637092983,66.48752911457309
2,-7.072501165176087,-247.927395551468,-76.42011723421089,8.668759877349732,65.69323686660346,-2.004264360928334,259.5387588813852,66.5586570625924
3,-7.0341454066986,-247.87947156697342,-76.20444635166203,9.669323682605516,65.54316448925572,-2.4399187898970283,259.4311449916183,66.62845789614475
4,-6.993277157498442,-247.83408708824854,-75.99648410908934,10.608324753139932,65.4068077444277,-2.8623252183891656,259.3281343230525,66.69819106479673
5,-6.950460909825194,-247.79183860198492,-75.79799875691164,11.476166908061913,65.28764976300333,-3.2664045241076547,259.2308039391217,66.76898451181057
6,-6.906162512026302,-247.75322261782165,-75.61065543292347,12.264366147191893,65.18873816142022,-3.647380156010305,259.14010465905466,66.84179398905819
7,-6.860738717823173,-247.71862228339015,-75.43598953271483,12.965733022918979,65.11260990927994,-4.000875871434783,259.05684063069396,66.91737419794853
8,-6.814434512099293,-247.68829712177913,-75.27538324994984,13.574533705807637,65.06123459085121,-4.323004238300705,258.98165287596066,66.99626292554845
9,-6.767387691608392,-247.662376682457,-75.13004443713243,14.086622111719034,65.03597809173769,-4.610442915187529,258.91500730504634,67.07877841099288
10,-6.719639502417214,-247.64085874090202,-75.0009866717265,14.499535520637808,65.03758782044316,-4.860496287670811,258.85718746302183,67.16502924543094
11,-6.671149835466348,-247.62361238332699,-74.88900973455202,14.812547076057834,65.06619955586616,-5.071140905872985,258.80829207958334,67.25493529866604
12,-6.621815597475647,-247.6103859944882,-74.79468042214233,15.02667031049749,65.1213650119011,-5.241054161899337,258.7682374030603,67.34825759366034
13,-6.571491187543345,-247.6008199403642,-74.71831438684026,15.144613196325412,65.20209830065566,-5.369626577874538,258.7367643186925,67.44463474188913
14,-6.520010280567486,-247.59446360334036,-74.659960246536,15.170681893321383,65.3069386567219,-5.456958785823786,258.71345028975543,67.54362342362316
15,-6.467208259044573,-247.5907963014496,-74.61938741778255,15.110637058150605,65.4340260420891,-5.503844685626618,258.6977261026937,67.64474033640658
16,-6.412944651095073,-247.58925142570922,-74.59607902886357,14.971508070828152,65.58118561753867,-5.511742381791972,258.6888971773315,67.74750300261483
17,-6.357124850131384,-247.58924286226593,-74.58923095665368,14.761372697447669,65.74601663234634,-5.482734392159454,258.68616885103665,67.85146687722356
18,-6.2997202903378575,-247.5901925101476,-74.59775765655446,14.489111452966785,65.92598115423691,-5.419478357147988,258.6886746856256,67.95625641247352
19,-6.240786238538889,-247.5915575158653,-74.62030518108512,14.164147108030049,66.11848828787053,-5.325149133659723,258.69550657957893,68.06158814406517
20,-6.180476462645488,-247.5928556897311,-74.65527163142195,13.796180240674806,66.32097008460788,-5.2033728595240385,258.7057452714003,68.16728442187811
21,-6.119054210514282,-247.59368742584587,-74.70083509667066,13.394931386314076,66.53094615017024,-5.058153458290879,258.718489627674,68.27327705411201
22,-6.056899159213232,-247.59375242386443,-74.75498875798263,12.969899225547083,66.74607491461799,-4.893792165346659,258.7328829793328,68.37960080954294
23,-5.994510235636196,-247.5928597808398,-74.81558232100411,12.530142528694928,66.96419054335321,-4.71480091501251,258.7481348827083,68.48637737382808
24,-5.9325043728930025,-247.59093065485658,-74.8803684787927,12.084091522268793,67.1833254582818,-4.525810722528024,258.7635371557356,68.5937909470329
25,-5.871611295895364,-247.58799353996238,-74.9470528577058,11.639392286398891,67.40171935193027,-4.331476490661646,258.7784737674309,68.70205719540789
26,-5.812664374337449,-247.5841729326073,-75.01334593715742,11.202786009118144,67.61781637098265,-4.136379995861714,258.7924248759211,68.81138772742503
27,-5.756587512527975,-247.5796726267957,-75.07701567132203,10.780023544195616,67.8302527725585,-3.9449331497037674,258.8049658144355,68.92195262252568
28,-5.70437794394737,-247.5747551150289,-75.13593966176352,10.375814728950981,68.03783777491881,-3.761283915120926,258.81576208920984,69.0338437531648
29,-5.657084644386708,-247.56971875270477,-75.18815548511846,9.993811225722405,68.23953049609935,-3.589227442881577,258.82456155850133,69.14704165416781
30,-5.615782011608714,-247.56487447702466,-75.2319073564203,9.636621151165315,68.43441575733767,-3.4321251044313326,258.8311849753867,69.26138845459336
31,-5.581538668947462,-247.56052382686832,-75.26568713715277,9.305853344939718,68.62168110673555,-3.292834123908293,258.8355159976186,69.37656886637969
32,-5.555381726297266,-247.55693971114775,-75.2882679251112,9.002188693970554,68.8005967471397,-3.1736503666966396,258.83749156142574,69.49210045654988
33,-5.538257416651606,-247.55435089788418,-75.2987288796564,8.725475399069909,68.97049926684636,-3.076266456806258,258.83709319330825,69.607333537474
34,-5.530989617397236,-247.55293070209595,-75.29647033358675,8.4748444574494,69.13077935600612,-3.001746813780909,258.8343394852596,69.72146017753376
35,-5.534238313202875,-247.55278996982895,-75.28121860320304,8.248841001509994,69.28087320144029,-2.9505205271056294,258.8292797066763,69.83353122959062
36,-5.548460455518092,-247.553974223359,-75.25302030153823,8.04556653024872,69.42025703525523,-2.922392311998185,258.82198842361237,69.94247995263358
