time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.879864203791493,-229.05889118783608,-114.8098143874831,-22.149809887149136,100.02397022618142,12.16863743327972,256.452155549702,102.77380560441539
1,-11.035589948105049,-229.2239233801405,-114.87530002003822,-21.477271213361604,97.80038502048531,11.09655783265744,256.6374936347135,100.42306310924667
2,-11.198674847346014,-229.38586396240228,-114.947348335401,-20.82455521389664,95.55881504339388,9.993937218960744,256.8232859214491,98.06728889405723
3,-11.366361870407815,-229.54372988313338,-115.02423911561506,-20.202060349996977,93.30813851122122,8.862723313960746,257.00774330661125,95.71869248845486
4,-11.535889827427178,-229.69656942286082,-115.10429326244117,-19.61923974596939,91.05697116181119,7.704949490893627,257.18912451536585,93.38896825713718
5,-11.704560154557068,-229.84347877679917,-115.1859189012532,-19.084316777693253,88.81359478192539,6.522768154695374,257.36577500662816,91.08913503780688
6,-11.869795073470243,-229.98361510694585,-115.26765292383944,-18.60404820681734,86.58589745105706,5.318490996105853,257.5361602119387,88.82939643195212
7,-12.029185298823245,-230.11620537406617,-115.34819619671966,-18.183544701838557,84.38132570723462,4.0946341957178705,257.698891599778,86.61902468992737
8,-12.180526494314725,-230.24055096681903,-115.42644062462442,-17.826155592493826,82.20684857464212,2.8539662224406537,257.85274472547684,84.46627036555233
9,-12.321844670751112,-230.35602896481302,-115.50148658754446,-17.53342144011488,80.06893311432756,1.5995555570538713,257.99666935842686,82.37829907918564
10,-12.45141145077749,-230.46209149958136,-115.5726499008539,-17.30509472169459,77.97353087245253,0.3348154852681501,258.1297926603537,80.36115585704725
11,-12.567750492265171,-230.55826487227432,-115.63945823168574,-17.139225802119334,75.92607433372032,-0.9364569143549802,258.2514169345896,78.41975665787407
12,-12.669636495299184,-230.64414980821303,-115.70163767987542,-17.032308574097677,73.93148230471814,-2.2100503005553582,258.361013574334,76.55790593846179
13,-12.756088298062002,-230.71942365332632,-115.75909085968307,-16.97947782285894,71.99417309821361,-3.4813195374469856,258.4582146119004,74.77833850973197
14,-12.826357640210999,-230.78384474526513,-115.81186825197095,-16.97474858296687,70.11808442999838,-4.7451791878320275,258.54280295816113,73.08278347040368
15,-12.879915174308367,-230.8372588059315,-115.86013488863307,-17.01128646727971,68.30669897878722,-5.996111822807743,258.61470220620004,71.47204758370358
16,-12.916435160884628,-230.87960696048472,-115.90413461590721,-17.08169712087491,66.56307453160088,-7.228192654444718,258.67396673128593,69.94611502251665
17,-12.935779950900134,-230.9109347944773,-115.94415418299212,-17.17832259806387,64.88987755443327,-8.43513158430403,258.7207726294186,68.50425997439686
18,-12.937984898244514,-230.93140170349537,-115.9804891349646,-17.293532612157655,63.28941892092055,-9.610333088767543,258.7554097541469,67.14516821635348
19,-12.923243943215532,-230.94128967116853,-116.01341303843853,-17.419999250069505,61.763690386271314,-10.746973468511145,258.7782747843912,65.86706344023743
20,-12.891895954508678,-230.9410105078391,-116.04315114532935,-17.55094482033384,60.31440020510672,-11.838094054875866,258.78986496598486,64.66783384125567
21,-12.844412002342548,-230.93111052414343,-116.06985934286378,-17.680353972889453,58.943006148499855,-12.876708160408125,258.7907720053202,63.545154377705096
22,-12.78138384897459,-230.91227168331483,-116.09360912150876,-17.803143064297085,57.650744225260105,-13.855918934758934,258.78167560700433,62.49660032217265
