time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-7.182250054381887,-247.88163233644104,-73.98143211488507,33.42959971591171,72.0854967868283,-4.7242651304856365,258.78385262570663,79.70092471593799
1,-7.069383968621728,-247.83740487730225,-73.87695861934782,34.44130828484762,72.0231058394172,-4.659931274104987,258.7098867833152,80.13166092933862
2,-6.951624216907502,-247.79831844678134,-73.7722902714282,35.42293317212175,71.96106658328951,-4.605047288233698,258.6407258234643,80.54723363179582
3,-6.829423470141326,-247.76483400659737,-73.66743289850695,36.360760646938516,71.90464035295929,-4.560492504592743,258.57681833921947,80.94540036583774
4,-6.703184685478058,-247.73735778820384,-73.5624491191292,37.241632648864304,71.85883947304393,-4.527176545900252,258.5185757843301,81.32401056190689
5,-6.573245373719191,-247.7162330171878,-73.45747572778934,38.0532165355539,71.82827311648937,-4.50603784840966,258.46636930176396,81.68101418351743
6,-6.439868793447222,-247.70173095344177,-73.3527364929815,38.784256132639385,71.81701212603667,-4.498037030691836,258.4205247083635,82.01447804001997
7,-6.303242629680669,-247.6940415083484,-73.24854913719683,39.42479637880365,71.82847777174374,-4.504144917625026,258.3813155448784,82.3226101030088
8,-6.163485014124017,-247.69326368935154,-73.14532584894559,39.966373838125904,71.86535833302283,-4.525325580399682,258.34895424406653,82.60379115684343
9,-6.020657011289865,-247.69939612663867,-73.04356730657902,40.40216580935293,71.92955606908049,-4.562515306905784,258.3235816401012,82.85661214135251
10,-5.8747800268773265,-247.71232811567256,-72.94385070376548,40.72709181746616,72.0221655757058,-4.616598806759357,258.3052553464831,83.07991467188332
11,-5.725856166733305,-247.7318319059917,-72.84681264639238,40.93786299123455,72.14348283439163,-4.688384093703994,258.29393791300686,83.27283159046473
12,-5.573889501037294,-247.75755716505762,-72.7531280930113,41.03297713323754,72.29304258705592,-4.778577447533533,258.2894859462329,83.43482410663904
13,-5.418906440769702,-247.78902852418108,-72.66348675132906,41.01265992536115,72.469680138631,-4.88775975417724,258.29164143027396,83.56571210288445
14,-5.260973849825301,-247.82564691628704,-72.57856847525336,40.87875535467872,72.67161242551417,-5.016365411651251,258.3000263418922,83.66569443238963
15,-5.100213907591918,-247.86669513425264,-72.49901916189701,40.63457081487381,72.89653233727908,-5.164664885184156,258.3141413801317,83.73535649527187
16,-4.9368150339179255,-247.91134774359557,-72.42542842151798,40.2846842649897,73.1417099656962,-5.332751879777771,258.33336928984244,83.7756630550797
17,-4.7710384511375254,-247.95868522527394,-72.35830999743808,39.83472223543601,73.40409472643212,-5.520535902375262,258.3569829317302,83.78793515646608
18,-4.603220240289235,-248.00771201610138,-72.29808569443398,39.29111837661018,73.68041311160566,-5.72774063665716,258.3841579937056,83.77381110698205
19,-4.433769025397351,-248.05737792472152,-72.2450734691972,38.66086273637778,73.96725803881101,-5.953908060107421,258.4139900296599,83.7351927196537
20,-4.263159650443432,-248.10660221417925,-72.19948021936071,37.951252108179155,74.26116712273743,-6.1984076807278345,258.4455153018811,83.67417922076324
21,-4.091923403718927,-248.15429950251635,-72.16139950219916,37.16965159022019,74.55868847310543,-6.460449759724386,258.4777346866335,83.5929922081872
22,-3.920635504666685,-248.19940659876715,-72.13081388990572,36.323276839196424,74.85643370760056,-6.739100991819201,258.5096397264165,83.49389567251659
23,-3.7499006672976942,-248.24090946153382,-72.1076011095816,35.41900534087118,75.15111876717815,-7.033300864800837,258.5402398254713,83.37911535980476
24,-3.5803375583721246,-248.27786957785702,-72.0915427746273,34.463223427137834,75.43959383822846,-7.341876800306587,258.5685895959143,83.25076170224563
25,-3.4125628971151105,-248.3094491339248,-72.0823345183068,33.461713875152725,75.71886417756643,-7.6635561894364255,258.59381543276135,83.11076019441593
26,-3.2471758551814025,-248.33493433130303,-72.07959660907011,32.41958683421274,75.9861038798413,-7.996973635238235,258.6151404532343,82.96079248375669
27,-3.084743382797817,-248.35375610004786,-72.08288443135676,31.34125463438644,76.23866466948205,-8.34067215538083,258.6319069226678,82.80225066388961
28,-2.92578715174198,-248.36550737061435,-72.09169837429826,30.230448873400075,76.47408170480637,-8.693097754988326,258.64359524888374,82.6362064152583
29,-2.7707728952706288,-248.36995611111516,-72.10549269468932,29.090276218122487,76.6900781788498,-9.05258754371313,258.6498386773073,82.46339580149825
30,-2.62010287060827,-248.367053535108,-72.1236829413299,27.923307720140723,76.88457019723073,-9.417352335255984,258.65043301441494,82.28421973841958
31,-2.4741118876253076,-248.35693714742806,-72.14565164908134,26.731695186474955,77.05567301635934,-9.785455367516446,258.64534098888055,82.09875942032654
32,-2.333066944032094,-248.33992854474423,-72.17075223213585,25.51730726125293,77.2017092448589,-10.154789361141525,258.63469115527147,81.90680530917788
33,-2.197170159427595,-248.31652612324837,-72.19831123836772,24.281877323369407,77.32121908093404,-10.523054515754218,258.61877153115057,81.70789766716874
34,-2.0665644842662716,-248.287393075299,-72.22762930822424,23.02715504900285,77.41297215874219,-10.887740155477156,258.598018425318,81.50137608789497
35,-1.9413415205186275,-248.2533412266549,-72.25798136105794,21.755053513663096,77.4759801914031,-11.246112559663079,258.5730011250371,81.2864351196378
36,-1.821550656009654,-248.21531130802904,-72.28861675649989,20.467784035134784,77.50950935708545,-11.595211108015164,258.5444032112263,81.0621829097378
37,-1.7072086145886918,-248.17435018319125,-72.31876035036684,19.167971614791785,77.51309127577356,-11.931854345342408,258.51300124926075,80.8276998442928
38,-1.598308550168124,-248.13158546411233,-72.34761532995402,17.858744833384897,77.48653149586987,-12.252657033040196,258.4796415060522,80.58209444696183
39,-1.4948279607825317,-248.08819790559969,-72.37436846612161,16.54379538290894,77.42991468601798,-12.554058735386029,258.4452152399712,80.32455435824001
40,-1.3967348758733418,-248.0453919963403,-72.39819812114762,15.227404004921015,77.34360615615194,-12.832363963033783,258.4106330515646,80.05439096428977
41,-1.3039919474585546,-248.0043652351284,-72.41828516251908,13.914431338611307,77.22824976795201,-13.083793330176134,258.3767987999491,79.77107700130576
42,-1.2165582987587233,-247.96627670980374,-72.43382686887973,12.610273934307813,77.08476260709698,-13.304544574397651,258.34458369568426,79.47427706328486
43,-1.1343892442932308,-247.9322158073064,-72.4440538568155,11.320787380912217,76.91432693029154,-13.490861683417325,258.3148013667314,79.16387132603624
44,-1.0574342133975883,-247.90317214367238,-72.44824986142541,10.05218007194213,76.71837988009867,-13.63910984274287,258.2881848878904,78.83997297786757
45,-0.9856333177657959,-247.88000799875596,-72.44577379308693,8.810882534034494,76.49860131451402,-13.745853522908495,258.26536683541883,78.50293985073951
46,-0.9189130230711612,-247.86343459140804,-72.43608292511317,7.6033984354333,76.25689987916665,-13.807934786287335,258.24686331684484,78.15338062966374
47,-0.8571814336774269,-247.8539934706119,-72.41875554132965,6.436144377428408,75.99539721370465,-13.822548806725747,258.2330627203533,77.79215584670953
48,-0.8003238701591041,-247.85204413955194,-72.39351112229981,5.315286287994785,75.71640996781318,-13.787313662933263,258.22421970736093,77.42037368393706
49,-0.748199617140028,-247.85775863372325,-72.3602263015882,4.246580536801514,75.42242914474755,-13.700331713045342,258.2204546392458,77.03938045895654
50,-0.7006407417487932,-247.87112305024795,-72.31894532286611,3.2352276232527117,75.1160962421095,-13.560240299752778,258.221758081288,76.65074560587924
51,-0.6574536612009435,-247.8919452123156,-72.26988433480125,2.2857453935948144,74.80017573854337,-13.366250139073433,258.2279994228731,76.25624102334395
52,-0.6184237728553615,-247.91986715212582,-72.21342930121223,1.401867290359895,74.47752363608686,-13.11817043415863,258.23893829929557,75.85781480732976
53,-0.58332307047696,-247.9543810434193,-72.15012752153251,0.58646931266011,74.15105194602134,-12.816420455048034,258.2542375103945,75.45755956289945
54,-0.5519203208932426,-247.99484742236405,-72.08067294992293,-0.1584726138078527,73.82368917787218,-12.462027976329079,258.2734763815966,75.05767567263791
55,-0.5239930950283218,-248.0405147914647,-72.00588586461458,-0.8318951288397478,73.49833709708628,-12.056615503408008,258.2961638568178,74.66043012016692
56,-0.49934073781657146,-248.0905399378969,-71.92668792787691,-1.4336319143056073,73.17782431678096,-11.602375598477874,258.3217509735568,74.26811177118111
57,-0.47779722567534466,-248.1440085172251,-71.8440740849092,-1.9643738953851848,72.86485767689025,-11.102036840135408,258.34964269232887,73.88298438905537
58,-0.4592428378679639,-248.19995561830612,-71.75908294527768,-2.425610160140939,72.56197273440068,-10.55882203703835,258.37920926264763,73.50723899929899
59,-0.4436136932219143,-248.25738605538334,-71.67276728995404,-2.8195553657708547,72.27148489914055,-9.976400271772098,258.4097973349245,73.14294737230915
60,-0.43090843529514256,-248.31529401996107,-71.58616619929,-3.1490696399305285,71.99544271067263,-9.358834184103232,258.44074087803625,72.79201827682262
