time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.0487921668062383,-243.1136595223131,-55.421915178906836,7.523874053976758,-12.983457042731473,-14.336709530567777,249.36131343204528,20.4240618494499
1,-1.9873547251872345,-243.2378184626434,-55.5359127292855,7.614886716321654,-11.365727539464826,-13.866620485029102,249.50977058957355,19.80927219610903
2,-1.9223966211178738,-243.35054665691948,-55.63086139417808,7.711023418732261,-9.767701080612621,-13.38648506810901,249.64267343175263,19.19611617885634
3,-1.8552573742537972,-243.4514213081556,-55.70812444242137,7.81806455288977,-8.200406079362612,-12.899839735543418,249.75991235413204,18.59518511059814
4,-1.787287853207441,-243.54013717909072,-55.76916298473902,7.941840151462583,-6.674342197689871,-12.410235069207946,249.8615166588883,18.01705152175805
5,-1.7198209886813727,-243.61650804657373,-55.81548850670905,8.08806832700866,-5.199316187838836,-11.921178930840336,249.94764542681625,17.47203883421492
6,-1.6541439019577304,-243.6804659165273,-55.848621626379106,8.262207959451732,-3.7842881540973474,-11.436088436731026,250.01857753219866,16.970008828558573
7,-1.591471708853716,-243.732057426738,-55.87005865431035,8.469331029443659,-2.437231288587644,-10.958252083078241,250.0747005831739,16.520173605442928
8,-1.5329233730737863,-243.7714368674769,-55.88124703318437,8.714017853579605,-1.1650083605621588,-10.490802528697722,250.11649846825546,16.130936822956233
9,-1.4795002173226044,-243.79885552275658,-55.88357022426829,9.000276208298748,0.026731618962163813,-10.036699745746477,250.14453735082344,15.809766831712544
10,-1.4320678091369923,-243.81464755012428,-55.87834212930605,9.331483262011298,1.13363312372839,-9.598723493336252,250.15945035563342,15.563102076037978
11,-1.3913417816966858,-243.81921318461093,-55.86681057398943,9.710347625179077,2.152686974477735,-9.179473387496811,250.1619216224773,15.396286982991503
12,-1.3578777852479245,-243.81300046836085,-55.850168639801446,10.138887817819771,3.0822535240836513,-8.781374347802064,250.15267064328492,15.313534820687858
13,-1.3320654096507645,-243.7964868523924,-55.82957183877705,10.618423101368972,3.922054158982937,-8.406685002994546,250.13243776331208,15.317912978389794
