time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.1898675606754563,-248.59207814514824,-122.70958770722285,-50.66652627283427,12.928752369216586,1.3505832081226452,277.2377132378358,52.25039775806213
1,-2.1461646210363035,-248.5652472186235,-122.2626839994067,-48.895797992659894,12.289981548319414,1.3091439153133897,277.01973208563936,50.387442348287436
2,-2.091478473938368,-248.55212104422142,-121.83483797849001,-47.16883221415277,11.65476064438128,1.250071084885534,276.82223476339016,48.569315252988304
3,-2.0276105688959034,-248.5502062757845,-121.4293574634867,-45.49941424143493,11.026985019148372,1.1723745239550125,276.6444200110658,46.81044298820275
4,-1.9563839107695091,-248.55714758636182,-121.04919988470351,-43.90112899677878,10.410560569888972,1.075359190812544,276.4854609889631,45.125041914038924
5,-1.8795913499859114,-248.57082110145348,-120.69690057769678,-42.387182566155325,9.80936407107587,0.9586671637349707,276.34455817703775,43.526930885622356
6,-1.7989491303933847,-248.58941051736025,-120.37451247717671,-40.97020689432725,9.227200516253173,0.8223150983019063,276.22098158646713,42.029326870668406
7,-1.7160569372790908,-248.611462773924,-120.0835593092137,-39.662049695867445,8.667758064189425,0.6667257124111036,276.11410036954754,40.64462581731759
8,-1.6323655417662974,-248.63592140736816,-119.82500354748518,-38.473553436490384,8.134561540790703,0.492751848061431,276.0233986874497,39.38417289084334
9,-1.5491529447296053,-248.66213701830102,-119.59922980464134,-37.41432889661848,7.630925505564908,0.3016917731541037,275.9484776200198,38.25802783978262
10,-1.4675095348763874,-248.68985552660084,-119.40604390174286,-36.492530281656684,7.159907745764601,0.0952945504877781,275.8890438320319,37.27473264449881
11,-1.3883322309142434,-248.71918596498523,-119.24468731761647,-35.71464000034881,6.724263895535818,-0.12424558851211058,275.8448864501695,36.441089691437185
12,-1.3123269948730074,-248.75055048699286,-119.11386599501593,-35.08527200064163,6.326403820010643,-0.35430689366158463,275.8158441250101,35.761959439385414
13,-1.2400185752933686,-248.78462004678298,-119.01179186715557,-34.60700286880667,5.9683504766417235,-0.5918707409264947,275.8017646919558,35.240086844978954
14,-1.1717659264319888,-248.82223985277602,-118.93623526352644,-34.28023974044691,5.651702117741214,-0.8335660260804045,275.8024603365143,34.87596566494674
15,-1.1077815064665026,-248.86434920546537,-118.88458652992733,-34.10313341294416,5.377598855608779,-1.0757276009133476,275.81766170156374,34.66774911151482
16,-1.0481526534355758,-248.91190060371997,-118.8539255045805,-34.071543812074644,5.146694700374231,-1.3144683428369293,275.8469747526247,34.61121411727215
17,-0.9928635342791939,-248.965782827595,-118.84109767799573,-34.17906308892522,4.959136137328305,-1.5457635780411556,275.88984413986844,34.69978459299578
18,-0.9418167024476812,-249.02675199085675,-118.8427957615579,-34.417099171329426,4.814548118168364,-1.7655456989214577,275.9455261109088,34.92461659178658
19,-0.8948538607809838,-249.09537352219388,-118.85564500593924,-34.77501980123694,4.712028064349234,-1.9698061136740652,276.01307293476486,35.27474546157487
20,-0.8517757745627508,-249.17197699780124,-118.87629015686885,-35.24035430651426,4.650148238456929,-2.154701224990889,276.09132966946805,35.73729224041717
21,-0.8123613352125555,-249.2566248618949,-118.90148163547867,-35.799047922567695,4.626966715165426,-2.3166588981448175,276.17894317622745,36.297724078395916
22,-0.7763856100129084,-249.34909533903664,-118.92815843534385,-36.43576157854882,4.6400471712032445,-2.4524817491982875,276.2743825782072,36.940161541134415
23,-0.7436364673529502,-249.4488792159568,-118.95352526064137,-37.134208679698745,4.686487740789427,-2.5594435394127473,276.3759698072024,37.647724242626296
24,-0.7139291771094664,-249.5551895993886,-118.97512149827618,-37.87751943371621,4.762959175201324,-2.635375049120086,276.4819183918745,38.402905247544496
25,-0.6871183344966262,-249.66698327118945,-118.99087969308893,-38.64862255305374,4.865752486641058,-2.6787360509763443,276.5903782329896,39.18796394490185
26,-0.6631065637766094,-249.78299198793917,-118.99917133022447,-39.43063358909398,4.990836192759365,-2.688670387415137,276.69948391970087,39.98532650439518
27,-0.6418496934987701,-249.90176205372015,-118.9988379801739,-40.207238633371816,5.133923246708315,-2.6650416688419356,276.8074042318439,40.77798250607433
28,-0.6233583650079336,-250.02170057645623,-118.98920626945257,-40.96306170332066,5.290547696344709,-2.6084477826684425,276.9123907236711,41.549865931422005
29,-0.607696235220152,-250.14112678608805,-118.970085762779,-41.68400403597598,5.456150950891988,-2.5202132771902157,277.01282352693846,42.28620862982873
30,-0.5949750384824027,-250.2583265777619,-118.9417496585928,-42.35754402977704,5.6261771267669625,-2.4023597340904184,277.1072526723766,42.973854898403836
31,-0.5853468385283723,-250.3716081500963,-118.90489902934989,-42.972987846528,5.796176232267369,-2.2575553518554186,277.1944333235852,43.60152706134985
32,-0.5789938835136977,-250.4793564298719,-118.8606120491702,-43.52166258465418,5.961912950408241,-2.0890459504198398,277.27335346168667,44.160033767109674
