time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.19404156070592,-242.81972993425566,-33.13520085442677,47.46607712189368,22.058548983078712,-16.494795695384674,245.27704653862193,54.23020338205683
1,-10.470459919602767,-243.25276736276894,-32.84027954956054,46.07895070706597,19.651437164457786,-16.33066134652423,245.6819599152173,52.64573964198323
2,-10.746517055637574,-243.6859985513324,-32.54262957977872,44.70845286330714,17.202493678532623,-16.155496354744184,246.0868249444404,51.09576975357778
3,-11.01720462202993,-244.11490854039076,-32.244266405519106,43.37476600776475,14.722399661816507,-15.969875353012805,246.48720112022394,49.602393640775325
4,-11.277525183430825,-244.5351372970933,-31.947197898636674,42.09765243903138,12.222592620609849,-15.774381102450379,246.87880062969776,48.186715461850945
5,-11.522601291777361,-244.94256722757265,-31.653399338426855,40.89602490438699,9.715258008016432,-15.569599239543681,247.25757667086054,46.86834595085349
6,-11.7477792867593,-245.3334018496577,-31.364789424645792,39.787544470695735,7.213307876888126,-15.356120407348984,247.6198028639059,45.66494940162441
7,-11.948725395614243,-245.70423319434641,-31.083207560731132,38.78825609599367,4.730343215317304,-15.134550308649768,247.9621412744105,44.591848767169985
8,-12.121512326387627,-246.0520958830057,-30.810392948453302,37.912270037691705,2.280597000900333,-14.90552767022249,248.28169700934532,43.661699671030725
9,-12.262695058473522,-246.3745063643769,-30.54796620362401,37.1714949311854,-0.12114436526440088,-14.669749469166335,248.5760579252395,42.88424123280346
10,-12.369374981311552,-246.6694863617398,-30.297414128635904,36.57542623345853,-2.4596428060307334,-14.428002078850769,248.8433185609786,42.26612869622753
11,-12.439251956442805,-246.9355701289383,-30.060078010410177,36.13099182437665,-4.719334208321924,-14.181196270013398,249.0820879378173,41.810849998890006
12,-12.470664207728161,-247.1717957720954,-29.837145491300912,35.84245483048756,-6.88447780484117,-13.930403307673139,249.29148149663754,41.51872562118337
13,-12.462616082190998,-247.37768176681777,-29.62964579953234,35.71137205863811,-8.93932826201063,-13.676888840015874,249.47109828039194,41.38698826908126
14,-12.414793708933821,-247.55319078237864,-29.438447943957847,35.736604732767354,-10.86832847546023,-13.422141033595706,249.62098541743464,41.409936222814345
15,-12.327568588486583,-247.69868379732915,-29.26426132477699,35.914376607893026,-12.656319999993796,-13.167889536683287,249.74159280689807,41.57915167334685
16,-12.201989272330893,-247.8148680837812,-29.10763804957962,36.23837326990345,-14.288766895526736,-12.916112258085077,249.83372148152912,41.88377332635511
17,-12.03976143024045,-247.90274283049786,-28.96897610963366,36.6998758956568,-15.751987655849103,-12.669027462457985,249.89846930576348,42.310811292467754
18,-11.843216570453846,-247.96354590267975,-28.848522548397483,37.28792322127982,-17.03338893733001,-12.429069217115213,249.93717739196862,42.84549206553404
19,-11.61526945970746,-247.9987045748884,-28.746375883568795,37.989496929192136,-18.121694150750518,-12.198844838158287,249.95137996422721,43.47162227504171
20,-11.3593640452538,-248.00979224137248,-28.662487310188205,38.78972775591286,-19.00715967520393,-11.981073805453994,249.94275958968277,44.17196163653226
21,-11.079407605262947,-247.99849229088727,-28.596660607214414,39.672121772586955,-19.68177143079279,-11.778508728553803,249.9131089258705,44.92859762375669
22,-10.779693089689768,-247.96656954399705,-28.548551174999698,40.61880792897281,-20.139414718676736,-11.593840306638391,249.86429941660492,45.72331631919338
23,-10.464810184197402,-247.91584883761027,-28.5176651422317,41.610808669304525,-20.37601064268762,-11.429589670818595,249.79825664557873,46.53796529439219
24,-10.139546436500234,-247.8481995779076,-28.503359841215275,42.62833503534401,-20.38961321118851,-11.287992815869918,249.71694137512245,47.35480507637823
25,-9.80878069808927,-247.7655245553897,-28.504847048592055,43.65110621857665,-20.180462455435276,-11.170882858996759,249.62233482331953,48.156845797901184
26,-9.477372036953742,-247.6697511470426,-28.521200179847035,44.65869131282835,-19.750990497241617,-11.079576523770136,249.51642657766666,48.92816517592899
27,-9.150048016765519,-247.5628231849798,-28.55136611998727,45.6308685460324,-19.10577928946817,-11.014771472969738,249.4012036676993,49.65420330107925
28,-8.831296642299254,-247.44669211490722,-28.59418166643636,46.54799504853534,-18.251470650222334,-10.976460819764943,249.27863959397595,50.322029185814934
29,-8.525266248973264,-247.3233064701357,-28.648393837443248,47.39137858328405,-17.19663118544757,-10.963870301378105,249.15068242370322,50.92057385705012
30,-8.235677210761684,-247.19459907750266,-28.7126827650799,48.14364171296521,-15.95157661800585,-10.975422284851632,249.01924137054132,51.44082502585313
31,-7.9657486745919135,-247.06247180054234,-28.785685694111578,48.789068536954595,-14.528161663762278,-11.00872914297197,248.8861716108187,51.87597888444157
32,-7.718142721236959,-246.92877806755456,-28.86602074782051,49.31392428763849,-12.939542717921192,-11.060616762603965,248.75325751092174,52.221545227513026
33,-7.494927515756735,-246.79530394826202,-28.952309424240905,49.70673865849825,-11.199921242194621,-11.127177209610581,248.62219495537607,52.4754028490909
34,-7.297560241758395,-246.66374907713148,-29.04319706492636,49.9585447127782,-9.324276034716497,-11.203848052308302,248.49457399867495,52.63780310216562
35,-7.126889923595389,-246.5357091577225,-29.1373707900438,50.06306658253088,-7.328092679397494,-11.285514700399755,248.37186350095328,52.711320718193335
36,-6.983179517886,-246.41266196962823,-29.23357471559524,50.01685088434097,-5.227098467086724,-11.366631459553695,248.2553996068886,52.70075249617519
37,-6.866145786938042,-246.29595860663977,-29.33062263952357,49.81933873403691,-3.0370108948509675,-11.441356830927406,248.14637975288656,52.61296618488147
38,-6.775014511482311,-246.18682105685605,-29.4274086706154,49.472877228338795,-0.7733073327858597,-11.503698787423994,248.04586328066657,52.45670357828242
39,-6.708587801866338,-246.08634627077996,-29.522916393787845,48.98267105438987,1.548977537150903,-11.547666189852286,247.95477876953984,52.24234329436262
40,-6.665319856975604,-245.99551579300822,-29.61622710938685,48.356676332242046,3.9154213516345324,-11.567423019539408,247.87393711896704,51.98162975443365
41,-6.6433975123133235,-245.91520920490902,-29.706527453655777,47.60543983172871,6.312347330113475,-11.557442544307836,247.80404856292722,51.687375459830704
42,-6.640822122239039,-245.84621924294353,-29.793116336473418,46.74188739617566,8.726919504513392,-11.512658799288046,247.74574137872347,51.373143832224955
43,-6.655489560839378,-245.78926643879493,-29.875410758139587,45.78106593373383,11.147199933327407,-11.428612864075449,247.69957999595047,51.05291983427149
44,-6.685265385296415,-245.74501130477478,-29.952949880066008,44.73984392811509,13.562169514095526,-11.301591440272329,247.666080371358,50.74077556206381
45,-6.728052563798229,-245.71406237766757,-30.025396799395818,43.63657622645286,15.961715479328735,-11.128755252805151,247.64572080061868,50.45053815024952
46,-6.781849706594033,-245.69697876136124,-30.09253770137485,42.4907398920374,18.33658987576586,-10.908254811270488,247.6389467036671,50.195467625957455
47,-6.844798492876324,-245.69426611285394,-30.154278287171614,41.32254902902451,20.67834414755814,-10.639330981005957,247.64616827068718,49.987952603111545
48,-6.9152198843626715,-245.70636541786766,-30.21063759906452,40.15255746998721,22.979245347199328,-10.322397530136792,247.66775030851016,49.83923168074259
49,-6.991639558052352,-245.7336346053531,-30.261739673782824,39.0012588572486,25.232179561369467,-9.959102370125159,247.70399438799498,49.759147926124946
50,-7.072803583046096,-245.77632398908514,-30.307803781077514,37.888693875693065,27.430547958176867,-9.552363781637913,247.7551143821167,49.75594289090948
51,-7.157685642735528,-245.83454735540187,-30.349134116273433,36.834074318059415,29.56816051895592,-9.10637774755149,247.82120733056044,49.83609541303934
52,-7.2454871053572445,-245.90825101701918,-30.386109601267787,35.85543348297702,31.639132071125697,-8.62659274925593,247.90222203766436,50.004209246320656
53,-7.335631077970579,-245.9971833887286,-30.419174066157257,34.96931224975224,33.637784699156875,-8.11964904840165,247.99792799389624,50.26295247077884
54,-7.427751389617329,-246.1008677162948,-30.448826739854123,34.190489973402364,35.55855994879458,-7.593280533813437,248.10788724016945,50.61305061491831
55,-7.521677362380332,-246.21858048008488,-30.475612700940925,33.53176880497377,37.39594345898487,-7.056178616450879,248.2314316510575,51.05333426995403
56,-7.6174152666429435,-246.3493376617411,-30.500112663522785,33.00381874617697,39.14440385213395,-6.517819373629851,248.36764775104038,51.580840499539654
57,-7.715127444507723,-246.49189058232975,-30.52293122638517,32.61508837260085,40.798347032818086,-5.988257157625174,248.51537067418965,52.1909654859231
58,-7.81511007799736,-246.64473252821816,-30.544682635505946,32.371782735716245,42.352086564283766,-5.477890126619315,248.67318837885122,52.87766371549935
59,-7.917770293074116,-246.80611690805776,-30.56597330400327,32.27790596596284,43.799830432067814,-4.997205423964137,248.8394567750903,53.633686799491976
60,-8.02360267000281,-246.97408709045655,-30.587380747789794,32.33536233501546,45.13568407757099,-4.556513677777654,249.01232586724822,54.45085297222662
61,-8.133164528988116,-247.1465171747609,-30.609429080046926,32.544106724793615,46.353668959288065,-4.165683716155679,249.18977616475408,55.32033663612402
62,-8.247049013591669,-247.32116174745963,-30.632561709077116,32.902333915266766,47.44775515316804,-3.8338885391099944,249.3696634788732,56.23296625386959
63,-8.365855230278223,-247.49571145648017,-30.65711248180309,33.406695623717845,48.41190592644583,-3.5693724734221752,249.54976909920924,57.179518578280096
64,-8.4901553485961,-247.66785041507717,-30.68327720766593,34.05253416864253,49.24013213309932,-3.3792472197029615,249.72785164207428,58.15099761647715
65,-8.620459257991639,-247.83531131591414,-30.711088038913296,34.834121286436535,49.92655480186782,-3.2693217361047915,249.90169682725053,59.13888757176536
66,-8.757177851936852,-247.9959247155776,-30.740393246139465,35.74488974989348,50.46547522040212,-3.2439683161677024,250.069162042201,60.13536998294457
67,-8.900586226328763,-248.14766006208035,-30.77084443689205,36.77764460705668,50.851452723349944,-3.306025352404084,250.22821360691216,61.13349634198133
68,-9.050788167421311,-248.2886573938358,-30.801892483115047,37.92474124000976,51.07939080402883,-3.456736297717647,250.3769559075376,62.127308921645344
69,-9.207683401007955,-248.41724987187624,-30.832792679305204,39.17821996666861,51.144631836012266,-3.695724063791108,250.51365270281718,63.11190478189214
70,-9.37093915326924,-248.53197812295298,-30.86261908538409,40.529891582046055,51.043059707676505,-4.021000159338461,250.6367416470531,64.08344106931474
71,-9.539967492349048,-248.6315977404934,-30.890287595468926,41.97137408719965,50.771208437027234,-4.429007916918421,250.74484338201086,65.03908345150326
72,-9.713909640517375,-248.71508138497376,-30.9145869642923,43.49408643406134,50.326373836592595,-4.9146989945551365,250.83676659111075,65.97690319626625
73,-9.89162811005363,-248.78161687921568,-30.934216758221734,45.089209169763926,49.706724864870154,-5.471641907084142,250.9115103135635,66.89573137172593
74,-10.071707260741775,-248.83060254053822,-30.947830903062147,46.74762380162987,48.911411448732565,-6.092160590873935,250.96826461249745,67.79498051763349
75,-10.252462680426838,-248.8616407597599,-30.95408512984708,48.459842635628796,47.940666080433544,-6.767499921413239,251.0064104026011,68.67444485994932
76,-10.431959535886529,-248.87453058426033,-30.951686221040493,50.21593934127009,46.795897167134996,-7.488013851735123,251.02551892857417,69.53408993766377
77,-10.608039683846467,-248.86925984797563,-30.939440665754447,52.00548832044689,45.47977282024237,-8.243370746169118,251.02535111937885,70.37384178093733
78,-10.778356936757719,-248.84599726600393,-30.916300246091776,53.81751882922373,43.99629438483994,-9.02276981193622,251.00585689032295,71.19338489492186
79,-10.940419538999947,-248.80508485858152,-30.881402207661743,55.6404882576951,42.35085929155805,-9.815162329484624,250.96717441364692,71.99197746873372
80,-11.091638694736362,-248.74703095254512,-30.834102020384577,57.462278244766146,40.5503125526654,-10.609471566734333,250.90962929733044,72.76829148937512
81,-11.22938192069129,-248.67250369938702,-30.773997355767683,59.27021721476627,38.602985438028114,-11.39480576220032,250.83373338076487,73.52028471992358
82,-11.351030010166575,-248.58232459997862,-30.70094273464716,61.051132925705204,36.51871882929817,-12.160659334477703,250.74018251666595,74.24511059927049
83,-11.454036378470386,-248.47746113785982,-30.615055072881546,62.79143808820552,34.30886782450621,-12.897098421713656,250.62985242202626,74.93907078169187
84,-11.53598749073735,-248.35901747869246,-30.516710814248537,64.47725069561803,31.986283612616806,-13.594927788211832,250.50379159388999,75.59761310491531
85,-11.594663004516809,-248.22822235071922,-30.406535507806375,66.09454844322202,29.56526856481595,-14.245836868109906,250.36321045935753,76.21537530186903
86,-11.62809417839916,-248.0864136179942,-30.28538678238752,67.629353846292,27.06150090763032,-14.842523180200635,250.20946632987616,76.78627200035584
87,-11.634618934774782,-247.93501959573345,-30.15433182354288,69.06794389283648,24.491926219706325,-15.378791617530888,250.04404427380535,77.30361987859185
88,-11.612931748043653,-247.77553774477312,-30.01462060798709,70.39707581241805,21.874614240140282,-15.849628317964342,249.86853461325944,77.76029367831941
89,-11.56212640919294,-247.60951190373777,-29.867656191390424,71.60421917786536,19.22858095895949,-16.251248071879367,249.68460826980433,78.14890440414275
90,-11.481729848748389,-247.43850954328474,-29.714963241535315,72.67778419088113,16.57357757352994,-16.58111463039657,249.49399150254226,78.4619905503322
91,-11.37172562948539,-247.26410061319305,-29.558155774373564,73.60733654208262,13.929849578790652,-16.8379339261338,249.2984416624626,78.69221354281505
92,-11.23256632744058,-247.08783946495117,-29.398904731272097,74.38379049813203,11.31787092741918,-17.02162107379044,249.09972549274443,78.83254960659818
93,-11.06517459472246,-246.91125111648157,-29.238905744799904,74.99957366637986,8.75805968076864,-17.13324289794633,248.89960128460774,78.87647174987303
94,-10.870933118889837,-246.7358227394415,-29.07984729618969,75.4487590985442,6.270482680121254,-17.174938434338696,248.69980581733603,78.8181173289866
95,-10.651663989893578,-246.56300064734322,-28.92337946133046,75.72716294214503,3.8745573783936393,-17.149820285233663,248.50204642383994,78.65243864845691
96,-10.409598248523906,-246.3941922643877,-28.771083479051356,75.83240855627066,1.588759072964459,-17.061859943260558,248.30799774324677,78.3753361430396
97,-10.147336686370007,-246.23077165179865,-28.624442448466688,75.76396049660582,-0.5696585398291376,-16.9157603551235,248.11930184344473,77.98377559123185
98,-9.86780328582746,-246.07408634119548,-28.484813651881556,75.52313352128186,-2.584922153224181,-16.716819151502612,247.93756960810128,77.47589207105496
99,-9.574192915321563,-245.92546271210293,-28.353403302312103,75.11308229457,-4.442970355683504,-16.470786097015758,247.76438081612739,76.85108354519255
100,-9.269914876195257,-245.78620715174137,-28.231244784274843,74.5387765472652,-6.131652021380747,-16.18371833028833,247.60128037055503,76.11009583544484
101,-8.958533610218504,-245.65760081398648,-28.119181512963877,73.80696428066702,-7.640886703555778,-15.86183682000708,247.44976870069166,75.2550985036328
102,-8.643707522578525,-245.540886824663,-28.01785527464586,72.92612277538066,-8.962783362086238,-15.511387216323275,247.31128533762305,74.2897484074445
103,-8.329126718782566,-245.4372499912358,-27.9277003741279,71.90639452402775,-10.091715251699485,-15.138508066444015,247.18718579525404,73.21923529110367
104,-8.018450550624062,-245.34779019949084,-27.848943320860716,70.75950357056043,-11.02435044285245,-14.74910928358917,247.07871293838494,72.05030249832504
105,-7.715246039300774,-245.27349154764482,-27.781607386006808,69.49864765263342,-11.75963904823672,-14.348763771287041,246.986964838074,70.79123624072574
106,-7.422928320533708,-245.21518976904622,-27.725521225313578,68.13836304380204,-12.298759658104704,-13.942615075321143,246.91286159409313,69.45181879340919
107,-7.14470422967783,-245.1735405468029,-27.680330745866964,66.69436153922456,-12.645028688013207,-13.535303723399714,246.85711364773744,68.04324394418433
108,-6.883520107103727,-245.14899093524014,-27.645513362074325,65.1833417215246,-12.803777234650065,-13.13091442258744,246.82019371136818,66.57799607275162
109,-6.642014905792437,-245.14175541705916,-27.620393752439842,63.622778631522635,-12.782200523407429,-12.732945476843305,246.80231374945666,65.06969651530846
110,-6.422479649449201,-245.15179737391898,-27.604160294184812,62.03069680739567,-12.589185073600243,-12.344300690516542,246.80340770036867,63.53292192776267
111,-6.2268240754638295,-245.17881616120428,-27.595881581193257,60.42543143110576,-12.2351183550059,-11.967302758231035,246.82312006048016,61.98299929212842
112,-6.056550868454239,-245.22223967961222,-27.594522790313306,58.82538151684104,-11.731685116577117,-11.60372591094602,246.86080018190867,60.43578153066712
113,-5.912737408907009,-245.28122231457309,-27.598962031835526,57.24875829112233,-11.091653955142485,-11.254844604813915,246.91550214013964,58.907407041620495
114,-5.796024631389965,-245.35464829823954,-27.60800709124975,55.713331586749796,-10.32865722866843,-10.92149441233084,246.98599022985388,57.414046310190955
115,-5.706612497727385,-245.4411408402853,-27.620413149968883,54.236177352087026,-9.456967141859408,-10.604140966154153,247.07075045334116,55.97163921339587
