time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,12.945046250344127,-249.90653229951366,4.979988524460479,78.22015479316822,11.928953890687433,-10.239478708125848,250.29082820249025,79.79683261851848
1,12.803363268706331,-249.72276567124237,4.863129943200872,77.6679016665956,11.976124748997131,-10.555014305703924,250.10068496833347,79.31862390053485
2,12.664669273117791,-249.54422476439026,4.748809028825871,77.11212419657762,12.023214695835518,-10.860668290478397,249.91601220990083,78.83519648539072
3,12.53003048595063,-249.37295237026362,4.638627477454954,76.55277537052648,12.066759092071935,-11.153188479830744,249.73889433256642,78.34540657075779
4,12.400487086375954,-249.21085191042658,4.534084987219837,75.98972814226683,12.10350097101678,-11.429502745138718,249.5712739201078,77.84809672192853
5,12.27704046164289,-249.05963828236906,4.436535584387027,75.42280952654325,12.1305024744229,-11.68678935034681,249.41490219485357,77.34215889008222
6,12.160639554391247,-248.92079379907454,4.347150202961705,74.85183534587775,12.145239608995423,-11.922540482198315,249.2712944980231,76.82659427156902
7,12.052165701127592,-248.79553079677677,4.266887374201093,74.27664389998124,12.145676137790971,-12.13461714884568,249.14169232997776,76.30056732364393
8,11.952416005976486,-248.68476222210566,4.196473304753604,73.69712658156092,12.130313716082064,-12.321294285738736,249.02703326831235,75.76345133286055
9,11.862086121429483,-248.5890811589128,4.136391776068295,73.1132534679549,12.098216915971895,-12.481295507717737,248.9279297803158,75.21486329450462
10,11.781753763884781,-248.50874987212674,4.086883437869216,72.52509225656486,12.049013386083683,-12.613817366976933,248.84465758925447,74.65468653030689
11,11.711864204078507,-248.44369852747846,4.04795341965199,71.93281957628773,11.982870902355593,-12.718543179680326,248.77715382804777,74.08308040237569
12,11.652718560059544,-248.3935332482483,4.01938581925212,71.33672459710867,11.900454374284664,-12.79564652600774,248.7250246900268,73.50047756606844
13,11.604465249003004,-248.3575526333888,4.000763491237401,70.73720582129606,11.802866889777254,-12.845784516305264,248.68756172096536,72.90757029680702
14,11.567094583554281,-248.33477147998119,3.991491541790493,70.13476281631941,11.691579514292517,-12.870080926216717,248.66376549165324,72.30528837245161
15,11.540436324753063,-248.32395042153212,3.9908229766216126,69.52998529454081,11.568354729981632,-12.870099328809644,248.6523753442169,71.69477163994083
16,11.524160021441734,-248.3236304639297,3.997885075781345,68.9235422150638,11.435168115469255,-12.847806368154659,248.6519041709288,71.07734060470062
17,11.517778080113336,-248.33217170719536,4.011705348055567,68.3161734050486,11.29413223393355,-12.805525389544725,248.66067749383066,70.45446811366342
18,11.52065169475391,-248.34779568137512,4.03123633856499,67.70868564745182,11.147425865514377,-12.745880882099382,248.6768762656497,69.82775457775554
19,11.532000050315553,-248.36863068281525,4.055379014147025,67.10195445466101,10.997230814927525,-12.671734651570324,248.69858279124946,69.19890841666555
20,11.550913446450478,-248.39275930262522,4.0830047805323435,66.49693204511726,10.845677625253643,-12.586115268259967,248.72382899306461,68.56973270536064
21,11.57637089407276,-248.41826702438175,4.112976305355329,65.8946614940732,10.694800682763704,-12.492142988786544,248.75064592825143,67.94211846537453
22,11.60726225535506,-248.44329048057386,4.144167269265257,65.29629667546254,10.546502457516615,-12.392952862277953,248.7771131534769,67.31804468228171
23,11.642414354381255,-248.4660638922131,4.175481052498335,64.70312739910156,10.402526065245908,-12.291618981744119,248.80140643425003,66.69958488248423
24,11.68061992974475,-248.48496238691123,4.205868270289895,64.11660898269561,10.264435028938102,-12.191082813546315,248.82184243803115,66.08891988543601
25,11.720667958999702,-248.49854111303895,4.23434303483206,63.53839529199172,10.133599082423675,-12.094088285237616,248.83691925710193,65.48835609045634
26,11.761373828136218,-248.50556919280703,4.259997834813399,62.97037398186312,10.011185040824051,-12.003125885151848,248.84535173253187,64.90034831282635
27,11.801608055871379,-248.50505762726482,4.282016953468042,62.41470227999904,9.89815206070306,-11.92038744596043,248.8461006353963,64.32752574462484
28,11.840322678906917,-248.49628041073734,4.299688419331753,61.87384122361152,9.795250913722397,-11.847732556129394,248.8383949288087,63.77271911443905
29,11.876574746274846,-248.47878835365006,4.312414642455623,61.35058583792865,9.703027123773746,-11.786666700405375,248.82174659736884,63.238986598067136
30,11.909546530151848,-248.45241533859502,4.319722042435674,60.84808836019004,9.621827945253479,-11.738330381368662,248.79595776853023,62.72963553014388
31,11.938562040163163,-248.41727684899624,4.321269970062241,60.36987131114303,9.551813194733546,-11.70349780708315,248.76111996370184,62.248236562634
32,11.963099302344633,-248.37376064381533,4.3168590411934105,59.91982709645571,9.492969886023507,-11.682583407602126,248.717605339502,61.798626734379795
33,11.982797765938171,-248.32250952632936,4.306438750348186,59.50220098958328,9.44513044820509,-11.675654473099955,248.6660498413165,61.384898060497626
34,11.99746030003897,-248.26439639404538,4.2901140204647845,59.1215548548912,9.40799405153395,-11.682448457451281,248.60732842678942,61.01136875053889
35,12.00704962017929,-248.20049219734727,4.268150201416573,58.78270978830461,9.381150305419283,-11.702393830163931,248.54252296817253,60.682534981639925
