time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.326575656514161,-216.03361336885808,-133.92441424750015,-18.356224410872308,100.70068331694289,16.085558704043585,254.2114288312288,103.69000230558201
1,-4.14581754863858,-216.38576352101654,-134.09634253184294,-19.312476675412167,100.57935145286135,15.66013730841705,254.60178841772998,103.72702695975514
2,-3.9529328758585085,-216.7355496519126,-134.265645035482,-20.211804662103805,100.48412113859371,15.2318016859923,254.98879254240447,103.77616491819657
3,-3.749365783486078,-217.0797427126842,-134.43129625306727,-21.044639495757824,100.4210603195502,14.801994752953208,255.36914747624883,103.84158344207805
4,-3.536605980006616,-217.41519317962883,-134.592356547648,-21.802147430953596,100.39640341846858,14.372085169117394,255.73967057888586,103.92777008317958
5,-3.31616274684362,-217.7388942063959,-134.74798016525557,-22.476413996380536,100.41643129233783,13.943349864954826,256.0973483456997,104.03945041930375
6,-3.089543527532073,-218.04803509633408,-134.89742360681478,-23.060629670167916,100.48733805984358,13.516956694729778,256.439386457084,104.18149379539048
7,-2.858237411050077,-218.34004392284285,-135.04005458324272,-23.549273158876904,100.6150866900958,13.09394735637015,256.76325095194034,104.35880822142691
8,-2.6237034348869717,-218.61261948957332,-135.17536132734136,-23.93828689103407,100.80525553202094,12.675220695789218,257.06670057267763,104.57622551436658
9,-2.3873634798279157,-218.8637537548292,-135.30296152547714,-24.225238102600052,101.0628783529527,12.261516392565339,257.34781085635336,104.83837782376993
10,-2.150599478802293,-219.09174629795265,-135.42260969635132,-24.40945803190055,101.39228092702857,11.853398941174978,257.60499070295344,105.14956688444663
11,-1.9147544901112077,-219.29521250394137,-135.53420163310977,-24.4921513319743,101.79691772269754,11.451241902127876,257.83699211958753,105.51362768708171
12,-1.6811368303283079,-219.47308702130417,-135.63777460315066,-24.476467910967862,102.27921272680004,11.055212607647796,258.04291376888534,105.93378871773824
13,-1.4510260646821138,-219.62462377994387,-135.7335023288997,-24.367530074229897,102.84040888367426,10.665257806276353,258.2221988860608,106.4125314747182
14,-1.2256793822174226,-219.7493934904791,-135.82168424509354,-24.17240906928346,103.48043102723376,10.281091031076521,258.37462806013633,106.95145262914282
15,-1.0063367936244532,-219.847279175423,-135.90272904957573,-23.900046881987418,104.19776752134825,9.902182699742193,258.50030732898716,107.55113291945263
16,-0.7942236539947843,-219.91847000092096,-135.97713314854448,-23.56112132046229,104.98937601733775,9.527754077576335,258.59965210160476,108.21101756164337
17,-0.590549228128165,-219.96345350394716,-136.04545529213345,-23.167854950279153,105.85061867088075,9.156776275859734,258.67336763483615,108.92931348099306
18,-0.39650037028246166,-219.98300620242614,-136.10828940192596,-22.73377117250238,106.77523174610081,8.787975432695768,258.72242706773307,109.70290890603587
19,-0.21322979727676994,-219.9781825049489,-136.16623802708548,-22.273403465755475,107.75533378027255,8.419845109961456,258.7480481835679,110.5273207608342
20,-0.04183884822313536,-219.95030180960205,-136.21988872066856,-21.80196627908871,108.78147549355391,8.050666697185864,258.751669977676,111.3966748716793
21,0.11664488222911783,-219.9009336900234,-136.26979484283058,-21.33499798674046,109.84273350536064,7.67853822067023,258.7349297263189,112.30372329529605
22,0.26129405304828157,-219.83188104113586,-136.31646127398417,-20.887987499010443,110.9268486759723,7.301411444135678,258.6996407226395,113.23990205274006
23,0.3913106755814434,-219.7451609355277,-136.36033482115886,-20.47599651176284,112.02040849218267,6.917136586110751,258.6477703981354,114.19543118889841
24,0.5060558620316948,-219.6429827577588,-136.40179887218497,-20.113289067330555,113.10907136014552,6.523513440265223,258.5814182788843,115.15945741551359
25,0.6050781301968345,-219.52772301074808,-136.44117182843277,-19.81297928295033,114.17782903259636,6.118347202977886,258.50279306084826,116.12023776489394
26,0.6881382384852598,-219.4018960773341,-136.47870883463105,-19.586706997160338,115.2113018056387,5.699506890986731,258.4141879786947,117.06536085378589
27,0.7552287882737605,-219.2681202542185,-136.51460633809168,-19.444349881531195,116.19405967355925,5.2649838913845715,258.3179536709094,117.98200067030467
28,0.8065872375804976,-219.12907864004782,-136.54900902538776,-19.393779381950722,117.11096135284934,4.812947985943314,258.21646797131984,118.8571962984861
29,0.8427014456861913,-218.98747491508018,-136.58201858376125,-19.440666701334237,117.94750196431832,4.3417981876169565,258.1121023868569,119.67814967463661
30,0.8643073627440592,-218.84598458291632,-136.61370349737925,-19.588343838274035,118.69015921408945,3.8502059403844795,258.00718534517165,120.43253233406924
31,0.8723789680628147,-218.70720281101922,-136.64410887314477,-19.83772336402807,119.32672720352434,3.3371486687199434,257.9039626590199,121.10879120289916
32,0.8681109940582742,-218.57359056402154,-136.67326527577367,-20.187279122558436,119.84662661701027,2.8019322984660864,257.8045561155293,121.69644289975207
33,0.8528952760178143,-218.44742112591769,-136.70119575694943,-20.633088421641435,120.2411801032912,2.2442021211118623,257.7109215438493,122.1863458516146
34,0.8282917182203857,-218.3307292437503,-136.72792055954014,-21.168934642777288,120.5038422817455,1.6639421106093595,257.6248079824776,122.570939898942
35,0.795994913776969,-218.2252650601238,-136.75345924343242,-21.78646764056238,120.63037498847004,1.0614634352612555,257.5477196478337,122.84444399176817
36,0.757797459309869,-218.13245485362648,-136.7778301987855,-22.47541791513595,120.6189600758013,0.4373834333146086,257.4808823912807,123.00300401655461
37,0.7155509909428616,-218.0533704002708,-136.80104773594508,-23.223859371289947,120.4702442481678,-0.20740319600093646,257.42521627132663,123.04478470426533
38,0.6711259326274722,-217.98870845774135,-136.8231172134895,-24.018514522614623,120.18731303952386,-0.8717587372130542,257.38131574484646,122.97000193625736
39,0.6263708944458061,-217.93878141225707,-136.84402900649556,-24.84509520061484,119.77559404717886,-1.5543396108538772,257.34943876838537,122.78089451150493
40,0.5830726247338593,-217.9035195267561,-136.86375250152474,-25.68867108865816,119.24269275210833,-2.2536332689016874,257.3295057950734,122.48163737105334
41,0.5429174513362586,-217.8824845942623,-136.88223160984478,-26.534057626343532,118.59816739793808,-2.967991710103928,257.321109278043,122.07820110431084
42,0.507455216897152,-217.87489427947412,-136.89938331480582,-27.36621397787811,117.85325217059673,-3.6956587629601785,257.3235338652211,121.5781649882773
43,0.47806672528758587,-217.87965609448597,-136.91510040019426,-28.170640857742026,117.02054007735711,-4.434788849087202,257.3357869914295,120.99049260905643
44,0.45593561903980667,-217.89540975156413,-136.92925884727853,-28.93376717269125,116.11363833447251,-5.183455721587339,257.3566390540754,120.32528018302125
45,0.44202543666721816,-217.92057648381322,-136.94172965157034,-29.643313843943673,115.14680972088763,-5.9396505970833875,257.38467183979395,119.59348806054545
46,0.43706240969337895,-217.95341379929712,-136.95239413933308,-30.288622969183105,114.13461330096612,-6.701270103884678,257.41833340676897,118.80666565949817
47,0.44152437637330993,-217.9920740561907,-136.96116133713124,-30.86094074419407,113.09155723279497,-7.466095486203759,257.45599728076536,117.97667933821901
48,0.45563601422866257,-218.03466519999935,-136.9679856570788,-31.353643324192717,112.03177512932324,-8.231765439161432,257.4960236281622,117.11545156995916
49,0.479370425097768,-218.0793119264316,-136.9728831639423,-31.762396136347007,110.96873572490144,-8.995745675061887,257.53682000509724,116.23471835121252
50,0.5124569499749324,-218.12421540315893,-136.97594493851514,-32.08523913995273,109.91499355015387,-9.75529873305806,257.5768993041082,115.34581022689491
51,0.5543949621581912,-218.16770956303415,-136.97734645561417,-32.32259315327683,108.88198607041295,-10.507457609796575,257.614932634602,114.45946078348277
52,0.6044732943740356,-218.20831194099804,-136.97735241857148,-32.47718545663829,107.8798804185282,-11.249006543003926,257.64979512139564,113.5856450181597
