time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-3.883484204678667,-258.20108432355914,-8.251696376561842,-24.736356907680726,71.81126514006799,-0.30085043165632464,258.3376973620617,70.87699570993443
1,-3.9649936619173505,-257.94311079022447,-8.204260446950157,-22.107317774174728,71.84551670475449,-0.7502619871000031,258.0794024920644,70.75284409442013
2,-4.044191296158883,-257.68003077657204,-8.149009554418326,-19.312471439881225,71.82537137934798,-1.2638251344377538,257.8161454604341,70.66472682502769
3,-4.119368122915384,-257.4130410641134,-8.085192653854257,-16.353828860886395,71.73808409544604,-1.8484742328905275,257.54915847151983,70.61404030062137
4,-4.189089086236892,-257.14334294949015,-8.012184001585007,-13.234732860024303,71.57131926089465,-2.5111100115978267,257.2796911838058,70.60207370108348
5,-4.252251278064269,-256.87213094520985,-7.929513347822746,-9.960152214181361,71.31345675930757,-3.258416159886575,257.00899966694556,70.6299919510942
6,-4.308132152227823,-256.6005843638867,-7.83689510656884,-6.537016850060502,70.95387960315549,-4.0966514813843045,256.7383376773322,70.69880028349226
7,-4.35642570878504,-256.3298617769375,-7.734255322717245,-2.974584799108056,70.48323348354378,-5.0314215045878345,256.4689501869594,70.80929012910042
8,-4.397264821970327,-256.0610982587481,-7.621755155034008,0.7151714645857625,69.89364953128013,-6.0674347502978305,256.2020690390367,70.96196763113261
9,-4.431228109120767,-255.7954051931239,-7.499809634270841,4.517174227420108,69.17892281176835,-7.20825005095463,255.9389104950256,71.15696765232292
10,-4.4593300985805895,-255.5338721819254,-7.369100531175151,8.412862332913692,68.33464032603823,-8.456022454132333,255.68067422824825,71.39395761227475
11,-4.482994053085248,-255.27757036331437,-7.230582234702784,12.37984458218847,67.35825355395265,-9.811256376016015,255.42854311435048,71.67203683798256
12,-4.504007592610964,-255.02755631983055,-7.085479583752871,16.391605782091354,66.24909191370804,-11.272575789379685,255.18368306870258,71.98963839851129
13,-4.524462080613132,-254.78487572753951,-6.935276615270353,20.417288579208126,65.00831498242657,-12.8365221953504,254.94724217680522,72.34444165604378
14,-4.546677493407712,-254.55056591219937,-6.781695290889756,24.42157601732773,63.63880286512942,-14.497391675678665,254.7203484030207,72.73330485021927
15,-4.57311521514877,-254.32565652745615,-6.626663558128396,28.3647007092706,62.14498555080793,-16.247122177048368,254.50410523905188,73.15222763840202
16,-4.606281907499445,-254.11116768645888,-6.472272532516052,32.202606048307366,60.53261332592472,-18.075241190093976,254.29958479638086,73.59635335575031
17,-4.648628170171018,-253.90810507982846,-6.3207230159760375,35.88728249269688,58.80847135729832,-19.96888215810219,254.10781806640566,74.06001972148466
18,-4.702446011661659,-253.71745188175422,-6.174261986615103,39.367297292686935,56.98004262662352,-21.912875380688114,253.92978234733928,74.53686491369673
19,-4.7697692460308305,-253.54015754620548,-6.035110218186342,42.58852903191558,55.05512481650127,-23.88991600715041,253.76638613677136,75.01999363563615
20,-4.852280955768152,-253.37712389200357,-5.905382882757369,45.495109305552255,53.04140876609456,-25.880808136334576,253.61845208317422,75.50220527548485
21,-4.951232122604214,-253.22918914978735,-5.787005796111496,48.03056333724168,50.94602878260738,-27.86478030902241,253.48669885792668,75.9762836571772
22,-5.067375336397977,-253.09711089547534,-5.681630753644007,50.1391301320367,48.77509820902386,-29.81986407867636,253.37172304603203,76.43534515526484
23,-5.200917086131278,-252.98154900247346,-5.590554063355834,51.76723170269538,46.53324677434431,-31.723324135875625,253.27398233478587,76.87323893771553
24,-5.351491462411051,-252.88304980316173,-5.514642748078064,52.865050681827,44.223178759764416,-33.55212584094493,253.19378129982633,77.28498959037547
25,-5.518157039851888,-252.80203245042645,-5.454272705416854,53.38816674550798,41.84527215392228,-35.283424126560035,253.13126083776874,77.6672682153897
26,-5.699417255482058,-252.7387781534351,-5.409282360132427,53.299195167768524,39.397238138599015,-36.89505663314606,253.0863919173354,78.01887341975394
27,-5.893263099849954,-252.6934228991007,-5.378944519386012,52.56936597229248,36.873857374872166,-38.3660236041825,253.0589741983309,78.34119901905015
28,-6.097235851187514,-252.6659545819525,-5.361958735526209,51.179979932484315,34.26680524782283,-39.67693740051382,253.04864033306666,78.63866167465987
29,-6.308506948111773,-252.6562157450025,-5.356466173202139,49.12367819725322,31.564573454350317,-40.81042540381113,253.0548670112966,78.91905981404456
30,-6.523971485176095,-252.66391281966352,-5.360088012811873,46.405465393894175,28.752491070636214,-41.751471509590885,253.07699345883543,79.1938353712568
31,-6.740350926223195,-252.68863168406654,-5.369986804144014,43.04343139797038,25.81284535093392,-42.487683291379234,253.11424697939609,79.47821210709861
32,-6.954299684462388,-252.7298579725976,-5.382948726090774,39.06912442618778,22.72510164001523,-43.00947417091589,253.1657736755867,79.79118843106781
33,-7.162509664714577,-252.78699955469466,-5.395483862648096,34.52753774104309,19.466223241538838,-43.310152633943126,253.2306713957609,80.1553687336753
34,-7.361806959876322,-252.85940833996483,-5.403941050881314,29.47668403658365,16.011095412956063,-43.38591430325639,253.30802162190253,80.59662530019126
35,-7.54923565180485,-252.94639895009783,-5.404633325958603,23.986745087000216,12.333061148967872,-43.235738776890244,253.39691734912552,81.14359282896778
36,-7.722124940233612,-253.04726253412025,-5.393969727963268,18.138798564555625,8.404577517078105,-42.86120231488879,253.49648474525048,81.82700859152077
37,-7.878137408043125,-253.1612749449853,-5.368589373263544,12.023138243233248,4.1979980662785294,-42.26622796280963,253.60589740223918,82.67892140737344
38,-8.01529784202361,-253.28769960714953,-5.325493722022827,5.7372184914285524,-0.31352122967719753,-41.456802219661306,253.7243832682103,83.7317999959423
39,-8.132003148495407,-253.425786513368,-5.262172327716698,-0.6167292309065117,-5.155007308662449,-40.44068830419259,253.85122564845022,85.01757586917489
40,-8.227014174600706,-253.57476951830992,-5.176716269563843,-6.934340010598252,-10.34857627007078,-39.22716071103889,253.9857605287461,86.56665879344224
41,-8.299430073851484,-253.73386408119777,-5.067912850777961,-13.111929425368604,-15.912304209103816,-37.826777372591984,254.12737251655685,88.40696346455069
42,-8.348645977105186,-253.90226676829218,-4.935315658931512,-19.049368304858813,-21.85911562563912,-36.25119754234319,254.27549087461423,90.56298214375649
43,-8.374295361178062,-254.07915649430302,-4.779285652989571,-24.652896114911403,-28.195744855278154,-34.51304695614852,254.42958581130986,93.05492871812072
44,-8.37617939137856,-254.26369623699344,-4.601001063533019,-29.83774815638916,-34.921822117517294,-32.625827102495855,254.58916397743553,95.89796768751879
