time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,13.894794666614686,-248.92615748528752,50.03737591075917,-12.357226410974924,55.88387703924228,-7.843019911232374,254.2851763293867,57.6701754528988
1,14.036637882474752,-248.6709067606064,50.151449803729,-12.513280834442025,56.128304955092396,-7.666831352993354,254.0681815975574,57.936782238374136
2,14.183955205557304,-248.4192792555146,50.26103257883208,-12.689073493740217,56.361854811377235,-7.494803627947285,253.85412199724496,58.20065671990485
3,14.334166143797773,-248.17275237365547,50.36607799996588,-12.890397498310055,56.58127666688821,-7.32938508414917,253.6442660589922,58.46060676656948
4,14.484740544603836,-247.9327583991657,50.46654300218279,-13.122713986496255,56.78378473687826,-7.173013904773197,253.43984303909383,58.71579000500784
5,14.633266375675841,-247.7006661278943,50.56237247601697,-13.39096803060088,56.96715327808959,-7.028079513546992,253.2420263277333,58.965749695095646
6,14.777509547327304,-247.47776422157082,50.65348717148671,-13.699417020868026,57.129790483470615,-6.896879727506464,253.05191861432735,59.21043145742522
7,14.915463469114377,-247.26524627325094,50.73977539141883,-14.051477238289992,57.270786594728186,-6.781574230910945,252.87053877643777,59.45017883024421
8,15.045386914378415,-247.064197347462,50.821088775409095,-14.449593649722548,57.38993381587986,-6.684135653295856,252.6988102265827,59.685706933124365
9,15.165829795090627,-246.87558170737483,50.89724203010914,-14.895137087004727,57.4877171147215,-6.606300148869924,252.53755038560303,59.91805487375245
10,15.275647268552893,-246.70023154442708,50.968016075818355,-15.388331922145953,57.565276453708805,-6.5495198106531705,252.38746103442236,60.14851877231198
11,15.374003087159133,-246.53883671153318,51.03316389963391,-15.928216146840583,57.624342251986114,-6.5149194328599505,252.2491194769497,60.378568248850776
12,15.460363412663385,-246.3919356367519,51.092418433562884,-16.512634454406324,57.66714688497892,-6.503260018561336,252.12297064457871,60.60974986680922
13,15.534482572858893,-246.25990771272373,51.14550192125416,-17.138263583947584,57.69631580845505,-6.514911052017753,252.00932043208542,60.84358139943872
14,15.596382436304681,-246.14296754577123,51.192136432223776,-17.800667926243147,57.7147425371365,-6.5498330026452685,251.90833068991637,61.08144100235957
15,15.646327194510361,-246.0411615609534,51.23205538118062,-18.494382343005977,57.72545227505125,-6.607570883402278,251.82001645102469,61.32445553703865
16,15.68479532959033,-245.95436758575914,51.26501605418699,-19.213018446605016,57.7314594697547,-6.687259024385079,251.74424611837506,61.57339242491863
17,15.712450320608765,-245.88229807135804,51.290813202854665,-19.949390290443215,57.73562489443164,-6.787636628170374,251.68074536950706,61.82855950333404
18,15.730111186091959,-245.82450744480343,51.30929375972605,-20.6956554954021,57.740518017913004,-6.907073229583487,251.62910534065637,62.08971738029348
19,15.738723417737546,-245.78040370676968,51.32037265052657,-21.443468164719135,57.74829035861838,-7.04360292187169,251.58879523138845,62.35600868553704
20,15.73933042974451,-245.74926390358036,51.32404947877642,-22.184140354719958,57.760565159657894,-7.194966087330364,251.55917892609196,62.625908276030444
21,15.733045436470846,-245.7302526864612,51.32042550414158,-22.908809222773517,57.77834803721493,-7.3586572961260925,251.53953473495747,62.89719779593181
22,15.721023674656225,-245.72244296700043,51.309719893908365,-23.608607180709505,57.80196229869749,-7.531977972947823,251.5290770675473,63.166967038063916
23,15.704435035003163,-245.72483766147357,51.29228384261314,-24.27483242803223,57.831011485471315,-7.712092420907972,251.52697876868308,63.431643388640495
24,15.684437368810151,-245.73639154331974,51.26861097661533,-24.89911715824875,57.86437044087096,-7.896085890659623,251.53239285108202,63.687049348175286
25,15.66215092641168,-245.75603224689348,51.23934258075954,-25.473590570746303,57.90020493147499,-8.081023561870834,251.5444724212631,63.92848680928858
26,15.638634538121613,-245.78267959874208,51.20526659407573,-25.991033627482995,57.93601867415081,-8.264009451505997,251.56238782073444,64.15084554603209
27,15.614864221294818,-245.81526276926044,51.167309884841416,-26.445022323506112,57.96872563407274,-8.442244276189069,251.5853404354301,64.34873232149205
28,15.591714841743567,-245.85273512823466,51.12652385647341,-26.830056143926658,57.9947447158382,-8.613081171338365,251.6125731163648,64.51661622240616
29,15.569945305864774,-245.89408695811187,51.084063861010854,-27.141668393644323,58.010113511475524,-8.77407799865376,251.64337749572834,64.64898534494515
30,15.550187614977698,-245.93835623787524,51.04116318755008,-27.37651526046376,58.010617588422086,-8.923044849332792,251.67709858892326,64.74050981217772
31,15.53294003013207,-245.98463762067308,50.99910256355835,-27.532440873519082,57.99193179430288,-9.058085304262969,251.71313701255835,64.78620624088767
32,15.518564529676755,-246.03208961310636,50.959176224789594,-27.60851627272524,57.94977006283985,-9.177630047094794,251.7509490533395,64.78159906102431
33,15.507288647077557,-246.07993991898186,50.922655736972665,-27.605051072312925,57.88004010841209,-9.280461568707276,251.79004479695416,64.72287440732984
34,15.499211669794251,-246.12748896223675,50.89075285142073,-27.52357760782797,57.77899917186952,-9.365728985996071,251.82998458891316,64.60702260065555
35,15.49431506057629,-246.17411170033412,50.86458267919125,-27.36680840839926,57.64340667266272,-9.432952416022527,251.87037418532444,64.43196551265537
36,15.49247675715913,-246.21925790665983,50.84512840746787,-27.138568817037864,57.47066929836465,-9.482016834888793,251.9108589899767,64.19666535576836
37,15.493488669762568,-246.26245111017323,50.833208750376905,-26.843707358831352,57.25897377369621,-9.513155824154094,251.95111775363458,63.90121163079582
38,15.497076307800498,-246.3032863387508,50.82944934486836,-26.48798693398377,57.00740231619534,-9.526926018200367,251.9908560477657,63.546883060625454
39,15.502919188555618,-246.34142674466085,50.834259306652555,-26.077960085296738,56.71602561893786,-9.52417342035481,252.02979974037567,63.13618135130673
40,15.510670651433228,-246.37659917053284,50.84781410633651,-25.620831535954935,56.385968193942496,-9.505993060494562,252.06768866823887,62.67283366911955
41,15.519975967836654,-246.40858882076586,50.87004580908107,-25.124311008780214,56.019441251098975,-9.47368368771609,252.10427079679488,62.1617610113141
42,15.530488105021087,-246.43723339619768,50.90064149073498,-24.596459095133287,55.61973912818963,-9.428699293672272,252.13929733092132,61.60901034213585
43,15.541880972939138,-246.46241715929048,50.939050237477225,-24.04552870327341,55.191196617414754,-9.372599272103107,252.17251929599254,61.02164948532599
44,15.553860286107591,-246.4840653020053,50.98449864845559,-23.479804449837083,54.7391062315386,-9.306999012826502,252.20368593877973,60.40762523754894
45,15.566172269043912,-246.50213876812768,51.036014349002166,-22.907442308316075,54.269596403630395,-9.23352274018894,252.23254500826505,59.77558691240613
46,15.578610382255995,-246.51662952571462,51.0924566355742,-22.336311868467075,53.78947372305104,-9.153760381090965,252.25884474643405,59.134679437509
47,15.591020132616789,-246.52755628021436,51.152552862560334,-21.773843597594723,53.30603443721,-9.069230096165777,252.28233730828723,58.49431203277518
48,15.603301957069235,-246.53496069386426,51.214938631242724,-21.226883451813134,52.82685237705329,-8.981347794807833,252.30278329176053,57.863910163792696
49,15.615412195134144,-246.5389042363875,51.27819950492698,-20.701557074148354,52.3595519459198,-8.891404505579997,252.31995705180444,57.25265966731184
50,15.627362243523445,-246.53946581504917,51.340911957184666,-20.203145698214787,51.911575672038026,-8.80055191843317,252.3336524962979,56.66925255173639
51,15.639216034330543,-246.53674032896058,51.40168150207944,-19.735975770215415,51.48995603476838,-8.70979577659173,252.34368910847562,56.12164396640707
52,15.651086026243059,-246.5308382158861,51.459176387617156,-19.30332418347108,51.101100905696995,-8.619996122300643,252.3499179540832,55.61682927412911
53,15.663128000505088,-246.52188582416534,51.51215578549659,-18.90734092489841,50.75060109206407,-8.531872795755701,252.35222731742812,55.16064916911427
54,15.675535031977091,-246.51002607400545,51.55949197281738,-18.548991024256182,50.443067232081276,-8.446014209806886,252.3505473673511,54.757629539198504
55,15.68853093992554,-246.49541858450777,51.60018651655969,-18.228018167778206,50.182001768678994,-8.362887427530053,252.3448530706194,54.410861472630415
56,15.702363338121023,-246.47823845292476,51.633380972967295,-17.942933203388826,49.969709968430564,-8.282847986105395,252.3351646676076,54.121925517990306
57,15.717296259789302,-246.45867316428416,51.65836308985611,-17.69103172613595,49.807251971176775,-8.206148596739533,252.3215453953731,53.89086289878107
58,15.733602374040007,-246.4369174762133,51.67456980374992,-17.468445475612565,49.6944357640239,-8.132946589447116,252.30409656394895,53.716194731335115
59,15.751555062855548,-246.41316644000227,51.68158830057562,-17.27023195119826,49.62984903203489,-8.063310609304526,252.2829504102566,53.5949884548383
60,15.77142097495823,-246.38760706216027,51.67915606561696,-17.09050526771416,49.61092632648086,-7.997227544359282,252.25826144067992,53.52296887307772
61,15.793453898101879,-246.36040957898388,51.66716039463107,-16.92260888476803,49.634047041790545,-7.934610927872981,252.2301973533741,53.494669614120916
