time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.892249051346002,-250.96825780116563,-99.05518658323273,-46.408728522934034,27.62573203971949,-4.91592834610058,269.85428428999774,54.371416580840204
1,-4.9483416555390445,-250.77703778418265,-99.36126929261181,-46.89948968872042,25.584637026909945,-5.466102386935715,269.79422952834113,54.243196112557726
2,-5.004682957988307,-250.58996723996142,-99.65473894584443,-47.381589247301335,23.57847311315605,-6.016234162170353,269.73326455086254,54.11623941988612
3,-5.0591853202459305,-250.40901058934892,-99.93292795151348,-47.844311690183176,21.623797935667223,-6.5629037759584,269.6721566032511,53.985886930098935
4,-5.109944847658881,-250.23604281788988,-100.1934715450698,-48.27708797885075,19.73632199662487,-7.102710056043921,269.6117079358444,53.847333121396176
5,-5.155305636204245,-250.0728133704557,-100.43437189106784,-48.66974882297849,17.930618179281865,-7.632307735359274,269.5527478901965,53.69575666774866
6,-5.193912969944012,-249.92091359903884,-100.65404910430566,-49.01275405129966,16.219850730659456,-8.148443833207152,269.4961231140426,53.52643779888866
7,-5.224753425244128,-249.78174849662594,-100.85137705919495,-49.29739137627153,14.615530821400277,-8.647992539248808,269.44268574027893,53.334859418533256
8,-5.247180650687237,-249.65651313080528,-101.02570283469446,-49.51594097005516,13.12730613731913,-9.127987815665303,269.39327945878256,53.11679112494283
9,-5.260926470231464,-249.54617398098836,-101.1768493695304,-49.66180512651375,11.762791810911818,-9.585653010225446,269.3487235092483,52.86835751145194
10,-5.266097712702015,-249.45145538754753,-101.3051014311864,-49.729604514692866,10.527449182194337,-10.018426917576347,269.3097948404688,52.586093626202086
11,-5.263159660222395,-249.3728314408793,-101.41117556277139,-49.715244010959594,9.424517407683888,-10.423985842500622,269.27720901010116,52.266991159900094
12,-5.252907221480191,-249.31052367688133,-101.49617543918171,-49.615951892397966,8.455001022805671,-10.800261314455064,269.25160072495413,51.90853894805382
13,-5.23642497894232,-249.26450478961104,-101.5615350156131,-49.43029641609376,7.617714488935026,-11.14545323726845,269.233505135464,51.50876092811564
14,-5.215037310537914,-249.23450824709684,-101.60895274864228,-49.15818365752553,6.909382731399848,-11.458038437777546,269.2233410352375,51.066253977457606
15,-5.190250016641296,-249.22004332300614,-101.64032070307036,-48.80084010228614,6.324794776596695,-11.736774749288276,269.2213969745879,50.58022723472176
16,-5.163685353936331,-249.22041474094735,-101.65765236358067,-48.36078299565943,5.857005828449503,-11.98070089389702,269.227821014501,50.05054367447546
17,-5.137012969018917,-249.23474588121113,-101.66301255051393,-47.84178089356949,5.497581487761783,-12.189132532334886,269.24261447261745,49.47776389608263
