time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,1.8127963960275413,-210.89220808534324,-136.85019121927724,-1.1171711592452152,38.32567102821624,-38.76873401589017,251.40760997590257,53.99837195491906
1,1.7650143421517959,-210.6900578715768,-137.01622278413097,-0.7508815887625904,37.33926775268356,-38.69172129109089,251.33028551109012,53.28245781657563
2,1.7230550193241447,-210.48969654431326,-137.18707935470027,-0.4518437404904132,36.38088509665044,-38.62557276619183,251.25720493973833,52.607723905061235
3,1.687710159669359,-210.29167699298,-137.360551352263,-0.23698790972684614,35.4613490697579,-38.57072831782082,251.18761587561642,51.98444638985545
4,1.6597580022859755,-210.0966810201364,-137.53449522631178,-0.12243872194102151,34.59127143245569,-38.52733576669372,251.1209096606275,51.42257864096398
5,1.6399507843300303,-209.90553918964898,-137.70688906016395,-0.12309843282809822,33.78087948336767,-38.49521575917017,251.05666853063374,50.93155552233208
6,1.6290001954329087,-209.71924233456136,-137.8758779856727,-0.25224193344272483,33.039842646598586,-38.47383071625698,250.99470017427595,50.52009350444061
7,1.6275610728590821,-209.5389435075857,-138.0398080810295,-0.521135192133869,32.37709910523373,-38.462258994399875,250.9350579377447,50.195990809375104
8,1.6362138518131748,-209.36594973154064,-138.19724848915632,-0.9386895822790079,31.800686918637247,-38.45917529517915,250.87804599664582,49.96593270848036
9,1.6554464264752342,-209.20170345302117,-138.34700243602825,-1.511164576883926,31.317585056751316,-38.462838257276175,250.82420979345392,49.8353078303865
10,1.6856360899249692,-209.04775407700967,-138.4881085495613,-2.241930454901577,30.93357036281784,-38.47108605696293,250.7743128342312,49.80804177724321
11,1.72703215454206,-208.9057204122202,-138.6198342380277,-3.1313008754706164,30.6530964595698,-38.481340716090706,250.7293015138069,49.88645439912283
12,1.7797397962293497,-208.77724535898201,-138.7416628567132,-4.1764425376477785,30.47920004321964,-38.49062168226589,250.6902600416263,50.07114675697406
13,1.8437056870199304,-208.66394467444,-138.85327616097436,-5.371365929958155,30.413438976985194,-38.495569112517906,250.65835783498486,50.360923168451926
14,1.918706099295448,-208.56735198944716,-138.9545333737405,-6.7069977280624125,30.455865214730338,-38.49247713563697,250.63479193890655,50.75275278728301
15,2.0043383179175556,-208.48886233345928,-139.04544819085015,-8.171332042669501,30.60503395101478,-38.477337177106186,250.6207271003125,51.2417739192964
16,2.1000162488569076,-208.42967632092888,-139.1261651105083,-9.749654730107808,30.858048631688668,-38.44589123412008,250.61723607340085,51.82134280042245
17,2.204970951296689,-208.39074699485963,-139.19693645430795,-11.424832571718106,31.21063974384579,-38.39369480452167,250.62524258840443,52.48312697834469
18,2.3182564685652323,-208.37273119975416,-139.25810130341796,-13.177657443396502,31.65727383958946,-38.31618896158942,250.64546922863158,53.217241878769265
19,2.438760951056075,-208.3759473251797,-139.3100673821449,-14.987234696102004,32.19128820399712,-38.20878078546638,250.67839232383727,54.01242773573331
20,2.565222815601403,-208.40034130657747,-139.35329674480224,-16.831404851116808,32.80504601094898,-38.06693103257959,250.72420590431224,54.85626295261889
21,2.696251598056211,-208.44546275617503,-139.3882958819584,-18.68718828276923,33.49010667081818,-37.88624757805839,250.78279661331356,55.735409188648546
22,2.830353105354027,-208.51045287928906,-139.41561041361555,-20.531243577093356,34.23740627634748,-37.66258278745302,250.85373104376296,56.63588297157911
23,2.965958336651948,-208.59404538145958,-139.43582387872698,-22.340331358061796,35.03744349856599,-37.39213255361884,250.93625622329168,57.543348284344866
24,3.101455452049515,-208.6945809569719,-139.4495594749714,-24.09177617553082,35.88046683907908,-37.07153433101705,251.02931309375066,58.443424210879094
25,3.235223954001717,-208.81003527801622,-139.45748321936472,-25.763919259622906,36.75665967588631,-36.69796120691183,251.1315620584017,59.32200124255553
26,3.365670253977555,-208.93805979967405,-139.46030703181404,-27.336554488368176,37.656319982547174,-36.269208928711265,251.2414191847769,60.16555921634726
27,3.49126382744706,-209.07603422730543,-139.45879064125054,-28.791338966848414,38.57003194701936,-35.78377284997332,251.35710148227437,60.96147913141832
28,3.610573107979774,-209.22112912847044,-139.45374177093186,-30.11216854406724,39.4888269491966,-35.24091189476181,251.47667967872889,61.698340356005524
29,3.722300133803732,-209.37037684393528,-139.4460145160614,-31.285507833884772,40.40433144045325,-34.64069681575211,251.59813689859243,62.36619411587053
30,3.8253128109563286,-209.5207485127934,-139.4365060127237,-32.300664223631706,41.30889920865909,-33.98404026658469,251.7194314624519,62.956803845351985
31,3.918673561239467,-209.66923463922288,-139.42615143156104,-33.14999612891101,42.19572537629335,-33.27270660633963,251.83856166523435,63.46384318609875
32,4.001663115270404,-209.81292621529266,-139.41591719497538,-33.82904736594119,43.0589393668837,-32.50929994118155,251.95362996964474,63.883043242119875
33,4.0737983085106215,-209.94909311086687,-139.40679227877084,-34.33660183412047,43.89367407824986,-31.697229641736012,252.0629037777926,64.21228213154907
34,4.134842934165588,-210.07525639921,-139.3997775054703,-34.67465559105697,44.69610868703945,-30.84065336810717,252.16486993662252,64.45161184578983
35,4.184810990115098,-210.18925153105988,-139.39587275842882,-34.84830671240203,45.46348291799623,-29.944398406362062,252.25828035250947,64.6032198362207
36,4.223962031376915,-210.2892797465219,-139.39606202708646,-34.86556683096286,46.1940812709548,-29.0138628356501,252.34218648301535,64.67132545835294
37,4.252788773698382,-210.37394580527885,-139.40129621036644,-34.73710162007243,46.887186636714745,-28.05489872931451,252.41596106604462,64.66201424541596
38,4.271997504956272,-210.442280986693,-139.4124737051091,-34.47591039330522,47.54300394971113,-27.07368028498424,252.47930623441326,64.58301577717026
39,4.282482186971895,-210.4937512211311,-139.43041897218419,-34.09695717192043,48.1625559349726,-26.0765604703705,252.53224801840824,64.44343344328738
40,4.285293364802253,-210.52825099811528,-139.4558594765171,-33.61676684090881,48.74755444610275,-25.069920418676002,252.57511800797485,64.2534364482
41,4.281603156190694,-210.54608428331338,-139.48940165448204,-33.05300029872805,49.3002522265298,-24.060016363346154,252.6085235791105,64.02392582605117
42,4.272667691868815,-210.54793406503924,-139.53150686927177,-32.42402186725656,49.823281120274494,-23.05282930401859,252.63330858511583,63.76618702705523
43,4.2597884578211325,-210.5348223701016,-139.58246854874548,-31.748470846378023,50.319483789068244,-22.05392275426945,252.65050672892912,63.49154184969542
44,4.24427405188557,-210.5080626859828,-139.64239173593285,-31.04484722307174,50.79174674604979,-21.068313770095315,252.66128993781905,63.21101213901626
45,4.2274038247432735,-210.4692067178826,-139.71117617718906,-30.331119477035067,51.24284280138749,-20.10036199881307,252.66691399932736,62.93500674187265
46,4.210394669590824,-210.41998726422756,-139.78850396949895,-29.624360469300264,51.675290682680924,-19.153680779213108,252.6686635385969,62.673041749251226
47,4.194371908585583,-210.36225872718282,-139.87383270249097,-28.940415801296712,52.09123863826059,-18.231073431625926,252.66779814309558,62.43350219917178
48,4.180344876523995,-210.29793649065317,-139.96639486484005,-28.293607934066554,52.49237737692469,-17.334496833089634,252.66550110638667,62.223451345339576
49,4.1691874384057614,-210.22893620768565,-140.06520399738847,-27.696478807691637,52.879885877876816,-16.46505318490732,252.66283193782678,62.04849145658109
50,4.161623300584007,-210.15711397686195,-140.16906774578223,-27.159573657523314,53.254411516605295,-15.623009607551833,252.66068354308896,61.91267797754322
51,4.158215668671352,-210.0842084181034,-140.27660768792418,-26.691269062217145,53.6160837276685,-14.807843989846932,252.65974484560127,61.81848683739629
52,4.159360714279153,-210.01178573622042,-140.38628558343692,-26.297648778604938,53.96455827270934,-14.01831452215679,252.6604695540462,61.76683284939356
53,4.16528449191814,-209.94118898289037,-140.49643545393045,-25.98243135778092,54.29908732468541,-13.252549604441693,252.66305175170092,61.75713557076904
54,4.176043261748033,-209.8734929162552,-140.60530064940102,-25.746953613032332,54.618609201922816,-12.508154310321013,252.66740900259492,61.78742771555211
55,4.1915274054608895,-209.80946608303015,-140.71107483626594,-25.590213492351133,54.92185083597112,-11.782329272844434,252.6731737361914,61.85450027083443
56,4.211469153487403,-209.74954191218902,-140.8119456673839,-25.508974667405276,55.20743600671173,-11.071997718252337,252.67969370863725,61.95407789753984
