time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,6.103805358669577,-247.0137466669186,32.14777380138556,63.90534427759538,14.168815889675818,-7.135194185955974,249.17130725991962,65.89985500324731
1,5.901883501427369,-246.95938921502724,32.257948678267404,62.78931238482511,14.642228650214397,-7.3968638606166115,249.12890404484503,65.03376864720086
2,5.697911106484221,-246.90338901880241,32.35903969217672,61.673636057044575,15.110641079745093,-7.653080448744188,249.08363735434588,64.1656146971819
3,5.494872802063509,-246.8472405808699,32.450349793093025,60.56333903687047,15.573221149809058,-7.902324867509974,249.0369446129407,63.299768185079174
4,5.295620448186813,-246.7923766256469,32.53126331351497,59.4635104125091,16.029041512770466,-8.143133439550205,248.99021078919466,62.44062439299259
5,5.102797862215518,-246.74012426009645,32.60125452743432,58.37927137009523,16.477039550719102,-8.374112944401881,248.9447248832727,61.59255321611341
6,4.918776406270681,-246.6916665154369,32.659893622019744,57.31573842034215,16.91599130709001,-8.593957681177965,248.9016415545758,60.75985585218047
7,4.74560350381619,-246.64801051092255,32.70685057553863,56.27798264080778,17.34450193848677,-8.801468832141808,248.86194922136178,59.94672441367737
8,4.584965219076633,-246.60996300906663,32.741897539230266,55.27098423273699,17.76101414754724,-8.995576136985232,248.82644549752644,59.15720439540917
9,4.438163132848409,-246.5781136674085,32.76491010885626,54.29958157311619,18.163834712698524,-9.175361556540059,248.79572032951404,58.39515931596179
10,4.306104957935859,-246.55282594562564,32.775867649470726,53.3684141244727,18.55117782087053,-9.340084241233072,248.7701468110844,57.66423648343194
11,4.189307778060062,-246.53423545118886,32.7748527914497,52.48185910804113,18.921222531396136,-9.489205709293469,248.74987946442596,56.96783279503554
12,4.087912550851182,-246.52225541297554,32.76205029257104,51.64396269451046,19.272180468381723,-9.622413722857988,248.73485968892473,56.30905975304674
13,4.00170849212214,-246.51658881232888,32.73774548633918,50.85836750870605,19.60236894396215,-9.739643026222437,248.72482792280164,55.69070743318726
14,3.930165914120906,-246.5167464240185,32.702322446130125,50.12823933419088,19.910284348831766,-9.841090983774935,248.71934177487125,55.11520792120716
15,3.8724758794318297,-246.52206973042524,32.656261882347216,49.45619686524322,20.194670855513902,-9.927226297644431,248.71779907774834,54.58459961731037
16,3.827594743171601,-246.53175753937023,32.600138761591985,48.84424902602655,20.4545801357341,-9.998789398296008,248.71946467197765,54.100494627204604
17,3.7942914910331917,-246.54489522767358,32.53461970305118,48.293744658060675,20.6894187124116,-10.056783688093352,248.72349982532072,53.664052060356184
18,3.7711958533740684,-246.560485749491,32.46046030138321,47.80533922308357,20.898980614707074,-10.1024574295262,248.72899341800976,53.275960340120534
19,3.756845433691243,-246.57748173723533,32.37850253946462,47.37898256770725,21.083464095813515,-10.137276603115811,248.73499421641952,52.93643154343805
20,3.749730403609311,-246.59481810825199,32.28967229209872,47.0139307500698,21.24347222852982,-10.162889507110881,248.74054362521335,52.645210302044305
21,3.748334608024485,-246.61144455639328,32.19497661761061,46.70878346853594,21.379998129687262,-10.181084285563589,248.7447082390197,52.4015989180065
22,3.751172188014627,-246.62635714743186,32.09550029302679,46.46154687656438,21.49439630962848,-10.193740994589238,248.74661132879558,52.20449915325497
23,3.756819088759486,-246.63862801511294,31.992401083649284,46.26971972116088,21.588342152006614,-10.20278022167608,248.7454621868101,52.05246979462399
24,3.7639391090905363,-246.64743202792047,31.886903554786198,46.13039900132694,21.663781793592825,-10.21011056462517,248.74058217512325,51.94379771556682
25,3.7713044780153204,-246.6520693715539,31.78029158415479,46.040399817711354,21.72287472287463,-10.217577354792686,248.73142644938395,51.876578838683365
26,3.777811255559685,-246.65198321336476,31.673899806291466,45.99638283165485,21.767931318559675,-10.226914844941373,248.71760056658508,51.848804222536025
27,3.782490069970235,-246.64677185990385,31.569103910550613,45.994981856231774,21.801347409420508,-10.239703726594735,248.69887139474966,51.858445583778455
28,3.784512802460875,-246.63619503408077,31.46730921123359,46.03292369860644,21.825537835712208,-10.2573353607578,248.67517189468387,51.90353409101572
29,3.7831958656489464,-246.62017409753318,31.369936531859494,46.10713258628095,21.842870901917117,-10.280983538951858,248.6465994936654,51.982226340721155
30,3.7780007223192036,-246.59878624307748,31.278404435389632,46.21481237970532,21.85560543009992,-10.31158399546332,248.61340796631757,52.09285205472185
31,3.7685322180729273,-246.5722529011078,31.19410724219553,46.35350122528327,21.865831826161628,-10.349821362442624,248.57599300560221,52.233939160536394
32,3.754535123330212,-246.54092287391896,31.118388965278253,46.52109516806598,21.87541825545665,-10.396122858555094,248.534872019776,52.40421342522895
33,3.73588904388821,-246.50525102337264,31.052514002877015,46.71583932168646,21.88596278493598,-10.450657705025206,248.49065908726928,52.60257156046275
34,3.712601657461234,-246.46577361553588,30.99763594800481,46.93628730234745,21.89875217475028,-10.513341026390185,248.44403634020316,52.828028524510515
35,3.6848001341325265,-246.42308161832707,30.954766111598484,47.18123160021602,21.914727841129597,-10.583840831969278,248.39572326620555,53.079641442689805
36,3.6527206075036456,-246.37779338895558,30.924743307668308,47.44960919039263,21.93445937205276,-10.661586655670083,248.34644555170783,53.35641399224114
37,3.61669564102683,-246.33052831102904,30.908206185004065,47.74038781918205,21.958125907528565,-10.74577863718292,248.29690518002013,53.657186147194295
38,3.577139739567925,-246.28188298621453,30.905569066986686,48.05243903286885,21.985505721538022,-10.835396306868894,248.24775350261643,53.98051487024643
39,3.534533066310569,-246.23241146516887,30.91700202748148,48.38440429968966,22.015974442635827,-10.929207044186949,248.1995688536946,54.32455179409103
40,3.48940362358973,-246.18261071660416,30.942415806907945,48.73456071430827,22.048512473566852,-11.025774950778779,248.15283997830264,54.68692427853105
41,3.442308228399587,-246.1329121502852,30.98145208274353,49.100692908095546,22.0817222538677,-11.123471508872456,248.10795615191498,55.06462651567591
42,3.393812654575657,-246.08367957121462,31.033479502150247,49.47997794381833,22.113855997585755,-11.220489754929543,248.06520441984748,55.45392755642591
43,3.3444713531013552,-246.0352134412234,31.097595776515362,49.86889006310042,22.142854379898584,-11.314863771223871,248.02477387408447,55.85030314807002
44,3.294807257978174,-245.98776077698466,31.17263605862842,50.26313203126424,22.166396282040548,-11.404495089223701,247.9867663337027,56.2483979552519
45,3.245292342779415,-245.94152950988158,31.257187760585772,50.657599363348034,22.181959090734065,-11.487187060793822,247.95121229019017,56.64202395347595
46,3.196329729014528,-245.89670578047608,31.349611869483443,51.0463828948647,22.18688822065454,-11.560687398429545,247.9180906184635,57.024199533165834
47,3.1482382120509094,-245.8534724780216,31.44807064169001,51.422814055891045,22.178473621550634,-11.62273812403339,247.8873503718409,57.38723228981399
48,3.1012401108134484,-245.81202732342578,31.550561337757692,51.7795558701022,22.15403023013913,-11.671131391874788,247.85893293947137,57.7228467747598
49,3.0554533711379257,-245.7725988597281,31.6549554762852,52.1087410580125,22.11097878692764,-11.703769212212906,247.832792885794,58.02235666886889
50,3.0108887518683582,-245.73545882901533,31.759042977554593,52.402156547374915,22.046923234365817,-11.718724953976896,247.80891588966193,58.27687883278688
51,2.9674526030675534,-245.7009296429139,31.860580476910624,52.65147116477634,21.95972102371185,-11.71430451235261,247.787332411578,58.47758443685853
52,2.9249552346468675,-245.66938605944935,31.957342888523982,52.84850045721738,21.847542998468462,-11.68910502595814,247.76812608945983,58.61597995150818
53,2.883124291593045,-245.64125070397276,32.04717694312031,52.98549975663337,21.708920007879296,-11.642068894848725,247.75143633317433,58.6842083722195
54,2.8416220558465017,-245.6169836121071,32.128055011624134,53.05547410447587,21.542774004332777,-11.572530592922094,247.73745506619588,58.67535895617423
55,2.800065334508909,-245.5970665007677,32.198127227737785,53.05249184241926,21.348432127224648,-11.48025352017184,247.72641804440903,58.58377230596169
56,2.758046626508653,-245.581982951322,32.25576986165997,52.971987790772424,21.125623229259375,-11.365454069794831,247.7185916472772,58.405327125164874
57,2.7151554833439775,-245.57219597868945,32.29962812558226,52.811042013844975,20.87445745736958,-11.22881033736568,247.71425635488015,58.13769545768179
58,2.670999212906859,-245.56812447039556,32.328652053718194,52.5686210124695,20.595390735680304,-11.071453567835148,247.71368819636064,57.780554507243274
59,2.6252222333263853,-245.57011981756247,32.342124605116595,52.245769464788005,20.289177098990567,-10.894941508783432,247.71713936178887,57.335744847207685
60,2.5775235267810683,-245.57844393862513,32.339681453998764,51.845742070883986,19.956812606912756,-10.70121416745853,247.72481909239815,56.80736661883846
61,2.527671834928329,-245.59324992756083,32.32132200015555,51.374066472840035,19.5994749577599,-10.492533827216114,247.7368760074987,56.20180695170125
62,2.4755184210458587,-245.614566655588,32.28741115079874,50.838529577128725,19.218462927903737,-10.271412348498854,247.75338313011676,55.52769324846758
63,2.421007292316756,-245.64228862797003,32.23867163935515,50.249081030472155,18.815139405612637,-10.040529605618756,247.7743268779999,54.795768263983305
64,2.3641827178413073,-245.67617212271807,32.176167082488426,49.61764941898783,18.390881088406008,-9.802647326108698,247.7996010722468,54.01868438533837
65,2.3051937889040657,-245.71583812646756,32.10127644276207,48.95786939566983,17.947036951217186,-9.560522646627708,247.82900656886176,53.21071662772279
66,2.244295732495517,-245.76078193524185,32.015660853120266,48.28472170478379,17.484896522279794,-9.316825513961222,247.86225651259542,52.38739697431335
67,2.1818477182373193,-245.81038865639184,31.921223814402534,47.614092975803224,17.00566796992885,-9.074063774725584,247.8989865913757,51.565076891527205
68,2.1183069802746086,-245.86395339676758,31.82006569327703,46.96226783952629,16.510465084985398,-8.834519422963593,247.9387692088058,50.76042982726261
69,2.054219213097931,-245.9207047446768,31.714433362307442,46.34537170369036,16.00030149310123,-8.600198871234214,247.98113030279913,49.9899106091124
70,1.9902053899061267,-245.9798302136118,31.606665840398186,45.77878765407255,15.47608995344639,-8.37279911974371,248.02556759871698,49.26919318975782
71,1.9269453724892305,-246.0405024931384,31.4991369432799,45.27657481663556,14.938644558391276,-8.153690360480539,248.0715692794626,48.61261162489224
72,1.865158897750964,-246.10190554076578,31.394196171829964,44.85091775764459,14.388684178949147,-7.943914193377949,248.1186322685249,48.03263126414717
73,1.8055846968691203,-246.16325968946313,31.29410926126568,44.51163687523535,13.826836575997234,-7.744195653621836,248.16627948497853,47.53937773614172
74,1.7489586286593986,-246.22384499519163,31.20100002124555,44.26578808053115,13.253643966908001,-7.5549668436768505,248.2140755035077,47.14025023303761
75,1.6959918254623478,-246.28302197881746,31.116795421562077,44.11737634817249,12.66957212647288,-7.3764000317465515,248.26164002370683,46.83964269760516
76,1.6473499292859262,-246.34024874149816,31.04317624881311,44.06720210724299,12.075025984937325,-7.208448382785202,248.30865842641913,46.63879179272274
77,1.603634431199768,-246.39509323156923,30.98153577268618,44.11285229521984,11.470374965978976,-7.050892819095358,248.35488851021282,46.535764182284
78,1.5653668684177329,-246.44723938656452,30.93294845320249,44.2488396658072,10.855990881877522,-6.903393736010979,248.4001623964373,46.525588002090736
79,1.5329762739611918,-246.49648617137885,30.898149815674696,44.466885144228605,10.232300055459822,-6.7655463407629215,248.44438277472253,46.60052488509969
80,1.5067899720961762,-246.54273921137442,30.87752750872962,44.75632925784201,9.599849585950501,-6.636938189788357,248.48751319786768,46.75047011150353
81,1.4870276583130881,-246.58599553691695,30.871122623772443,45.10465060880685,8.959385587359971,-6.517207107346465,248.52956283335166,46.963460121599915
82,1.4737986728433816,-246.62632264501983,30.87863984156593,45.498062656283025,8.31193913242978,-6.406097207987753,248.5705667009975,47.226259530811134
83,1.4671024061159184,-246.66383360431752,30.899464851606783,45.922155283746356,7.658913802299711,-6.303510357804193,248.6105629278892,47.52499456816873
84,1.4668318063892474,-246.69866036499923,30.93268755878503,46.36254515192798,7.002167370947273,-6.209550170443595,248.6495689901458,47.84579699086715
85,1.472779929856331,-246.73092774256227,30.97712974703595,46.8054989302106,6.344079428031505,-6.124555572601551,248.6875592321041,48.175422294306586
86,1.484649323452932,-246.76073055363474,31.03137618716381,47.23849618055411,5.687596822560583,-6.049121113294626,248.72444599958635,48.50180849049288
87,1.5020637624037583,-246.7881159902238,31.09380869057063,47.65070368669414,5.036249765379748,-5.984101560764946,248.7600663981624,48.81454663837832
88,1.5245815508936114,-246.81307260458945,31.16264312045757,48.03333988388787,4.394133225254243,-5.930598972659674,248.79417604231153,49.10524119546466
89,1.551709350595367,-246.83552647111514,31.23596957277895,48.379916090058984,3.765850750296316,-5.889931387212746,248.8264503863911,49.36774645691903
90,1.582915453974733,-246.85534443637584,31.311795741831457,48.68634973206325,3.1564207940878144,-5.863583558889063,248.8564935523879,49.598274092457935
91,1.6176416300214582,-246.87234395628897,31.388093091423897,48.95095298239725,2.5711486878205503,-5.8531416222079065,248.88385411016725,49.795375304207155
92,1.6553130564710163,-246.8863087668018,31.46284509523079,49.17430753908998,2.015470216255234,-5.860214973795024,248.90804697029148,49.959808701831406
93,1.6953462216126078,-246.8970094090569,31.53409652432224,49.359042195232696,1.4947750177143453,-5.886349764420279,248.92858028878968,50.09431106180897
94,1.73715488465764,-246.90422735879062,31.600002465571986,49.50953402590686,1.0142195337066018,-5.93293903135199,248.9449859745995,50.20329235097161
95,1.7801542382947604,-246.9077811983546,31.6588754735717,49.63155632659362,0.5785398993874726,-6.001134648720988,248.95685204218876,50.29247862422054
96,1.8237634415431014,-246.90755297381412,31.70922911501985,49.7318969009336,0.19187500872521032,-6.091765993811819,248.96385473564803,50.36852672934581
97,1.8674067963090575,-246.90351267388564,31.749816187551136,49.81796909717833,-0.1423909006251581,-6.205269622079795,248.96578814507728,50.438633398222166
98,1.9105140588657978,-246.89573872250992,31.779659970304294,49.897435423871144,-0.42175827119712406,-6.341633418948373,248.9625889975437,50.51015860506105
99,1.9525206411241134,-246.88443252635312,31.798076905454014,49.97786000864705,-0.6447088701891327,-6.50035773089139,248.95435445588618,50.59027942173538
100,1.992868631875157,-246.86992544180035,31.804689168678376,50.06640202402136,-0.8107651836233517,-6.680434916628883,248.94135108438917,50.685686420800536
101,2.0310095521134914,-246.8526770009022,31.79942580550397,50.16955792129946,-0.9205108713463848,-6.880347654831066,248.92401363772538,50.80233038412484
102,2.0664095454047806,-246.83326388422066,31.78251168200777,50.292956274966585,-0.9755726817106891,-7.098085295075493,248.902933048382,50.94522303784498
103,2.0985573518619085,-246.8123599298031,31.75444452232156,50.44120555545865,-0.9785660784913611,-7.33117665933881,248.8788339229265,51.11829204991317
104,2.1269749924358132,-246.79070826378606,31.715961549142566,50.61779242426411,-0.9330083541665556,-7.576737075427417,248.8525428188755,51.324287795569646
105,2.151230660085809,-246.76908724345685,31.667998250668568,50.825026262044936,-0.8432041594914422,-7.831527083910963,248.82494931065185,51.5647375017499
106,2.1709529432272783,-246.74827228049065,31.611642329475053,51.06402456120467,-0.7141091777872377,-8.092020190942863,248.79696229404044,51.83994129429464
107,2.1858453003785963,-246.7289958420241,31.548086036790547,51.33473343003617,-0.5511780945630604,-8.354477177798195,248.76946422044028,52.14900428583069
108,2.195699736654205,-246.711908048761,31.47857998983633,51.63597764120614,-0.36020300339558603,-8.615024735568221,248.7432660554252,52.48989902867909
