time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,16.484165517931164,-256.4253375169457,-4.9315898341942725,-47.08376614845771,65.81520623124248,-16.3661398369399,256.9794887369927,82.46832089445576
1,16.321164421831654,-256.44125944436826,-5.503490481456846,-47.26144095241358,62.61992339374436,-14.721647761601167,257.00518054404483,80.04225850523783
2,16.130659672412094,-256.44687859897897,-6.0401424367970105,-47.31016140680493,59.67696748765558,-13.14660556309648,257.0190375407696,77.77229759019959
3,15.909225180312793,-256.4417078526922,-6.532026857166494,-47.21498660597851,57.04117409406057,-11.665333411614485,257.0201836319354,75.69616095275651
4,15.654145214915937,-256.42522390095894,-6.9701518686139075,-46.96249306882595,54.762975421009415,-10.300843781090764,257.007749529823,73.8486044782324
5,15.36356162250096,-256.3968615025209,-7.3462714157823505,-46.54124482126875,52.887002660287706,-9.074286919597203,256.9808787792011,72.26050438012794
6,15.036603088594442,-256.3560212560131,-7.653091989182758,-45.94225164473359,51.450769049993006,-8.004427282333953,256.9387460006987,70.95800861528464
7,14.673490936069834,-256.3020914454828,-7.884461458611542,-45.1594012201204,50.483472253926365,-7.107165773261821,256.8805874857505,69.96177750196776
8,14.275616269264113,-256.2344829431641,-8.035534836344809,-44.189851318561026,50.00495358166001,-6.395122098143134,256.805742777218,69.28633774319137
9,13.845584000216428,-256.1526749120435,-8.102912606199881,-43.0343693113528,50.0248492168785,-5.877290391259106,256.7137047006201,68.93957268329164
10,13.387220330477412,-256.05626819589287,-8.084748111188992,-41.69760781183258,50.54196489839029,-5.558779469120879,256.6041745498734,68.92236950791613
11,12.905541395831275,-255.94504275921952,-7.98082116513359,-40.18830677747023,51.54390041591365,-5.440646582156135,256.47711869315617,69.22844094785361
12,12.406681899253265,-255.81901522400378,-7.79257545569759,-38.519413499404735,53.00694394359711,-5.519830490766584,256.3328226180384,69.8443346348731
13,11.897783731501224,-255.67849238618047,-7.523117588012728,-36.70811244714811,54.89624884747611,-5.789186299130665,256.1719383324894,70.74963756592875
14,11.386845925120625,-255.52411664687435,-7.177176070085229,-34.77575707186023,57.16629749479607,-6.237621005083443,255.99552116193846,71.91737641222802
15,10.88253884413412,-255.35689968172753,-6.761019389472504,-32.747695808841975,59.7616481471483,-6.850325408359534,255.80505246318907,73.31460713988356
16,10.393987197548327,-255.17824140467155,-6.282333606452304,-30.65298525596478,62.617952581237255,-7.609095028055321,255.60244561884096,74.90318020989092
17,9.930528065667687,-254.98993218449064,-5.750061439556572,-28.5239854760936,65.66322390337346,-8.49273012862769,255.39003368709348,76.64066111456772
18,9.501451412020826,-254.79413713221444,-5.174206403798286,-26.395835996149152,68.8193262787418,-9.477502936443969,255.17053802665077,78.48138060519787
19,9.115731479543461,-254.59336204647593,-4.565606972080977,-24.305816351178887,72.00365114894957,-10.537678688234298,254.94701803531441,80.37758479268305
20,8.78175816692254,-254.39040138819612,-3.9356868670735694,-22.292601510378486,75.13093821172406,-11.646076246630054,254.7228029442339,82.2806522625089
21,8.507077972634544,-254.18826951327193,-3.2961884563910524,-20.395429480240647,78.11519433989517,-12.774653553095272,254.5014074623244,84.14234328299777
22,8.298154186328844,-253.9901172470318,-2.6588968696803366,-18.653204963403873,80.87166008469343,-13.89510309964823,254.28643389127515,85.91604501298646
23,8.160155511486012,-253.79913667850715,-2.0353629075373654,-17.103568430115526,83.31877168590285,-14.97944290705736,254.08146407101196,87.55797636937284
24,8.096781240279133,-253.61845781917157,-1.4366330181158098,-15.781963845611557,85.38006667181001,-16.000589269145173,253.88994520600284,89.02831703728349
25,8.110129627443335,-253.45104147992413,-0.8729945122440862,-14.720740337075615,86.98598308731498,-16.93289876324606,253.71507424261557,90.29222713312961
26,8.200614366743379,-253.29957320831636,-0.3537437755174772,-13.948323181996262,88.07550593221717,-17.752668594436464,253.55968586085987,91.32072729634721
27,8.366932192635591,-253.16636327050094,0.11301545055130097,-13.48848767226068,88.59761924817232,-18.43858602396324,253.4261491912756,92.0914133984758
28,8.606082754164811,-253.0532575009242,0.520537605416831,-13.359765760313008,88.512528167781,-18.972119288761498,253.31627811564263,92.58898544985858
29,8.913440087747725,-252.96156348435943,0.8635597786763222,-13.57501008020937,87.79262186837691,-19.337844020007733,253.2312595676809,92.80557646043651
30,9.282873182104336,-252.89199601188866,1.1383816901176496,-14.141133153537941,86.42315552916271,-19.52370072195706,253.1716036498431,92.74087374756712
31,9.706911283705402,-252.84464504198664,1.3428994314151061,-15.059031619522017,84.40263682524532,-19.52118036249915,253.1371186027793,92.40203216424942
32,10.176947906571671,-252.81896850875646,1.4765930264026565,-16.323696564168607,81.74290991052236,-19.325436545430623,253.12691271505597,91.80338552904014
33,10.683476171430197,-252.81381127320302,1.540469637875961,-17.92450195291701,78.46893698899386,-18.93532411097352,253.13942416298636,90.9659687664081
34,11.216347168582365,-252.8274502991602,1.5369658111613884,-19.845654361110384,74.61828434924693,-18.353365364917096,253.17247851149477,89.91686863680779
35,11.765042502103206,-252.85766479354317,1.4698134166953722,-22.066779275900725,70.24032619593518,-17.585646428615313,253.22337222789955,88.68842533561383
36,12.318952011703978,-252.9018287467231,1.343874916069436,-24.563612838411167,65.39518586589355,-16.641647376775577,253.28897922938307,87.3173106712098
37,12.867647878070859,-252.95702221359352,1.1649542483011817,-27.308763511354886,60.15244009901479,-15.534010871078994,253.36587637562425,85.84351102952151
38,13.401146880595267,-253.02015680302355,0.9395901022138692,-30.272506060011967,54.58961782540349,-14.27825490401116,253.4504829477209,84.30924488236879
39,13.910153401838533,-253.0881100896356,0.6748386980138952,-33.42357040317711,48.790530179308774,-12.892436032513503,253.5392084189616,82.75784512842996
40,14.38627671454972,-253.1578630088046,0.37805342997596225,-36.72989009611581,42.84347286430503,-11.39677013363064,253.62860219775092,81.23263601552658
41,14.82221705806661,-253.22663389391377,0.0566687142146548,-40.159279174505684,36.83934532110697,-9.813218317755236,253.71549865353415,79.77583285125307
42,15.211916011059616,-253.29200281136184,-0.2820049345846906,-43.68001161579142,30.869733223454062,-8.165046211838003,253.7971507694217,78.42749041011264
43,15.550667714550162,-253.35202022261876,-0.6309681808516924,-47.261284590514016,25.025001594725552,-6.476365317260763,253.87134618086424,77.22452325853237
44,15.835188625539576,-253.40529465879638,-0.983696910030913,-50.873554669381306,19.392445331052745,-4.771665475006882,253.93650006730627,76.19981848125826
45,16.063644755088543,-253.4510550084302,-1.334278480775402,-54.48874467810143,14.054542167227291,-3.0753476051137807,253.99172034762572,75.38145865038999
46,16.235636792513606,-253.48918419897532,-1.6775169215980046,-58.080327285117505,9.087350115636657,-1.4112658492440067,254.0368419003189,74.79207029710086
47,16.352145030129456,-253.52022244425973,-2.009005312542985,-61.62329907300153,4.5590871440353435,0.19771195178576553,254.07242802513684,74.44831056321188
48,16.415437360641093,-253.5453397419159,-2.3251651800941615,-65.09406532566524,0.5289254101046159,1.7301169002536987,254.09973897387835,74.36050210782574
49,16.428944636404786,-253.56627883619095,-2.6232542822939218,-68.4702606719502,-2.9539740983412393,3.166256869785113,254.1206689881472,74.53242367462002
50,16.397108327048677,-253.58527129591872,-2.9013455953746212,-71.73053372401192,-5.851167915992882,4.488552385444054,254.13765477064248,74.96126086851672
51,16.32520579958322,-253.60493059276786,-3.1582815150533996,-74.85432475088575,-8.135366572408921,5.681824313193764,254.15355958702477,75.63771854803389
52,16.219158810506734,-253.62812706195402,-3.393608111818003,-77.82166428107345,-9.790598234835192,6.733528054627857,254.1715382152545,76.54629282905904
53,16.0853310197789,-253.657850387826,-3.6074946600022897,-80.6130175830654,-10.812104465413555,7.633929967823716,254.19488873455757,77.66569713683278
54,15.9303205124773,-253.69706576891363,-3.8006436201263702,-83.2091955892484,-11.205980702198573,8.376222884281198,254.22689766698386,78.96943317027785
55,15.760753398505855,-253.74857015432403,-3.9741958844634757,-85.59134738901467,-10.988581266917173,8.956578845108277,254.2706852228469,80.42649412684078
56,15.583084503298041,-253.81485488233457,-4.129635525697018,-87.74104328454133,-10.185715097445836,9.374138490577279,254.3290573320585,82.00218407270641
57,15.403410929275095,-253.89798067990446,-4.268697634644607,-89.64045092495124,-8.831663651409158,9.630937872032934,254.40437075259774,83.6590339204351
58,15.227303841828165,-253.99947032306318,-4.393282172178403,-91.27260055856895,-6.9680562716414505,9.731774816417175,254.4984168588347,85.35779116519241
59,15.059663238003614,-254.12022340388643,-4.505376120523798,-92.62172931710519,-4.6426406195122984,9.684018408046938,254.61232881855153,87.05845752325618
60,14.904599754414994,-254.2604567167999,-4.6069855479251505,-93.67368898533431,-1.9079865266786036,9.497366706752699,254.74651588824025,88.7213461608913
61,14.765346789155585,-254.41967280031923,-4.700078410135526,-94.4163971475018,1.1798391775866568,9.183559468758142,254.9006275279698,90.30812850336878
62,14.64420529950308,-254.59665805504446,-4.786538035703803,-94.84030808170888,4.562591471569364,8.756054238800253,255.07354886309852,91.7828398002968
