time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,12.91933591066569,-249.94992159884094,35.02754797447553,-15.423786910024074,56.49453895390333,-1.142816305871407,252.7215921321216,58.548860302373114
1,12.983178822557763,-250.02487776359752,34.68204874950848,-15.261907917629177,57.58082423784502,-1.577498748451815,252.75559890757484,59.60535242581149
2,13.050917331888957,-250.10567078834376,34.33486325311245,-15.101281223962332,58.62771321719374,-2.0006485578870135,252.7954141320743,60.623177554244116
3,13.121837648604302,-250.19085228756984,33.988419623026125,-14.94653047009537,59.62547589201589,-2.408075524054624,252.83985967707247,61.593480505313316
4,13.195209396845508,-250.27895094383945,33.645162050217316,-14.801689460782763,60.56513164238997,-2.79586640246555,252.8877361885415,62.50803688041524
5,13.270302614262766,-250.36850975416166,33.30751895360738,-14.670038803873103,61.43862136652717,-3.160469505054906,252.9378572824848,63.35939421368665
6,13.346402370241247,-250.45811935977258,32.97787301132815,-14.553975180339437,62.23897280435896,-3.498772030894597,252.98907990345515,64.14101247084724
7,13.422820278412475,-250.54644662309403,32.658532615385994,-14.454920128927006,62.960454876842654,-3.808167954675155,253.0403299031223,64.84740102200048
8,13.498902557954633,-250.63225815318268,32.351704462920985,-14.373273584551162,63.598715483487304,-4.086614358735176,253.09062247736097,65.47424750603281
9,13.574034742020832,-250.7144389279075,32.059467555438616,-14.308415234978517,64.15089616339182,-4.332674214528648,253.13907765103522,66.01853255614479
10,13.64764344549322,-250.79200640695774,31.783749271908984,-14.258754185891775,64.61571648473218,-4.545543841175221,253.18493131993728,66.47862334695587
11,13.719195733551203,-250.86412058975074,31.526304128971518,-14.221824651678157,64.99352114138945,-4.7250636366711,253.22754242221777,66.85433854921608
12,13.788196693655118,-250.93009047092465,31.28869550477941,-14.194422660758987,65.28628364888186,-4.871711208772031,253.26639676992977,67.14697771921506
13,13.854185948125643,-250.98937736268942,31.072280253540388,-14.17277636104458,65.49756227532629,-4.986576708552237,253.30110804908256,67.3593094721831
14,13.916734042800257,-251.0415955571787,30.878195932777654,-14.152740717712563,65.63240626954898,-5.071320931809711,253.33141648426022,67.49551488288895
15,13.975439718686985,-251.08651072591198,30.707350383303492,-14.130006412036815,65.69721328960803,-5.128117509654003,253.35718559436114,67.56108518624472
16,14.02992885420988,-251.12403627625258,30.560413625167033,-14.10031261279997,65.69954188380258,-5.159581161544238,253.37839730640854,67.56267572264167
17,14.079855437626927,-251.1542276485306,30.43781231367527,-14.059653867877014,65.64788561109397,-5.168684471383138,253.39514547137694,67.50792085591773
18,14.124904532229992,-251.17727433321284,30.339727172172672,-14.004472416834266,65.55141759704607,-5.158665978231946,253.40762762142796,67.40521694765528
19,14.164796960499336,-251.19348932675916,30.266093807698084,-13.931828505154275,65.41971578211601,-5.132932606729638,253.41613473079542,67.26348214191626
20,14.199295303128308,-251.20329588332578,30.21660713655042,-13.839542602572035,65.26247977951952,-5.094959640171009,253.42103884803095,67.09190261475551
21,14.228210695207705,-251.20721168785133,30.190729382838025,-13.72630472972271,65.08925023130293,-5.048191537366659,253.4227786926015,66.89967516616032
22,14.251409805216236,-251.20583085182935,30.18770137580916,-13.591747422367824,64.90914100201402,-4.995946858196558,253.42184354612348,66.69575574833777
23,14.268821363606026,-251.19980437754555,30.206556713858493,-13.436480265756042,64.730593614872,-4.94133037010748,253.41875598909328,66.48862287626174
24,14.280441680489588,-251.18981996243068,30.246138263790584,-13.262085399658238,64.56116211652993,-4.887155075091218,253.41405424854247,66.28606394901776
25,14.286338699434161,-251.17658214662498,30.305116414383026,-13.071074861245515,64.40733513906645,-4.8358764537693535,253.40827505111383,66.09499139107912
26,14.286654249344476,-251.16079371926213,30.382008539153773,-12.866812047048445,64.27440037345397,-4.789540703153896,253.40193779897257,65.92129424915365
27,14.281604335480422,-251.14313898968277,30.475199256931354,-12.653400925053823,64.16635500955002,-4.749748174946985,253.39553060510514,65.76972948208994
28,14.271477579517608,-251.1242691356744,30.582961255508124,-12.435547916008291,64.08586394532658,-4.717632626875773,253.38949837054653,65.64385567204398
