time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,13.3143045022158,-244.8827973035115,-2.4029656316578754,-0.9215419733356514,54.01592649409812,-31.996612321487255,245.26902905646028,63.3390516331928
1,13.955568224638991,-244.9779702339495,-2.692901897697004,-2.4780193757826616,55.394234192786236,-31.62663166284426,245.42849732903886,64.5782631307594
2,14.579539054239698,-245.1104800299746,-2.9692876426746726,-3.985405985730737,56.74532616563756,-31.16103587999935,245.6253705957016,65.73891688928146
3,15.178167575043544,-245.27985877105482,-3.230468998885738,-5.4237177668352246,58.05716096425902,-30.608586672064764,245.85835732188409,66.81095771751133
4,15.743867452316104,-245.48512582531947,-3.4753123124588305,-6.773773377971353,59.31851668492862,-29.984282717167076,246.12563390882627,67.78819597876488
5,16.269707336101746,-245.72473862674977,-3.7032859498303368,-8.017671237959572,60.51927868709952,-29.309712704045143,246.4248107635646,68.66883827496618
6,16.749580323773568,-245.99654482076323,-3.9145236989213177,-9.139256168613876,61.65072780865731,-28.613208725111704,246.75289946958247,69.45592326839986
7,17.178345347830465,-246.29773759483905,-4.10986664299624,-10.124564529134872,62.70582300747066,-27.929774850880104,247.10628257456614,70.157643011875
8,17.551936517956474,-246.6248156944848,-4.290881797564481,-10.962238002912686,63.67947079098157,-27.300771783426384,247.4806873126977,70.78753201514296
9,17.86743811198448,-246.97354941920617,-4.459857057931972,-11.643897861883614,64.56877273972299,-26.773345792529543,247.87116448188127,71.36450926145383
10,18.123124529607583,-247.3389538716928,-4.619773016019618,-12.164473248309742,65.37324209620141,-26.39959856475928,248.27207376995474,71.91276255831872
11,18.318466059854224,-247.7152708117704,-4.774252840143138,-12.52247841305297,66.09498077025347,-26.235503872309625,248.6770769777994,72.46146974229715
12,18.45410264313251,-248.0959606382548,-4.927491591828652,-12.720234721196027,66.73880903105459,-26.339586612928347,249.07914080194388,73.04435690888984
13,18.53178876409872,-248.47370639655338,-5.084166067507832,-12.764033574479217,67.31234139949726,-26.771389208993973,249.47055121120096,73.69909950924186
14,18.55431312060627,-248.84043232585336,-5.249325537123289,-12.664236373746006,67.82600365496062,-27.589759093523046,249.84294201617362,74.46657747534276
15,18.52539683564355,-249.1873401807342,-5.428262780325079,-12.435307522261123,68.29298728256231,-28.85099874852309,250.18734086113187,75.390000285369
16,18.449573863605686,-249.50496713792901,-5.626363943177788,-12.095776517340141,68.72913894189836,-30.606926292201184,250.49423633517523,76.51392189233763
17,18.332057114035834,-249.7832692794442,-5.848935383954066,-11.66812550562856,69.15278348926468,-32.90289967894915,250.75366998408808,77.8831685223779
18,18.178593911919023,-250.01173432677152,-6.101006195630746,-11.178599150761388,69.58447972450277,-35.77586089965241,250.95535663957676,79.5417043798501
19,17.995314785175882,-250.17952661884544,-6.387106531420187,-10.656934024949269,70.04670854531403,-39.25245803604739,251.08883581304283,81.53146137124656
20,17.788579963778574,-250.27566647394153,-6.711023866454191,-10.136004904832651,70.56349384147165,-43.34730273610287,251.1436560910319,83.89115936542406
21,17.564828103198963,-250.28924507670496,-7.075541461744583,-9.651385585189049,71.15995739106292,-48.0614188156674,251.1095934998475,86.65514349668506
22,17.330431653481504,-250.20967477236314,-7.482165413851436,-9.240822613311094,71.86181014160076,-53.38093440344105,250.97690356086838,89.85226464319288
23,17.091563236647175,-250.02697305373738,-7.930848856957346,-8.943622121049287,72.69478331414189,-59.27606549880025,250.73660518661228,93.5048283633663
24,16.854077400265822,-249.7320765948738,-8.419724095854486,-8.799952764416911,73.68400350197648,-65.70043325562166,250.38079268069905,97.62763610086918
25,16.623411916547948,-249.31717945335637,-8.944855450157446,-8.850071311905133,74.85331629175346,-72.59075103770441,249.9029699140591,102.22714035071671
26,16.40451212304505,-248.77608708418012,-9.500027082504076,-9.133481077704685,76.22456320406668,-79.86691057770663,249.29839828070155,107.30073295930598
