time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.876908143623076,-255.96676785088104,8.048904976021722,6.818749197332361,146.34617028876679,-20.58722303982497,256.1589723746965,147.8751999720731
1,-5.957026270472662,-255.91417984264154,7.971259463128371,6.1948494353170735,145.33110389449925,-19.692627077182234,256.109404265793,146.75490970382162
2,-6.0391513919747695,-255.8690431223687,7.889793028654364,5.582521527554435,144.3300038784606,-18.785804698643915,256.0672528290955,145.64919968711584
3,-6.124306949915101,-255.83181066378035,7.805354309447152,4.990154399256827,143.3509106739435,-17.87056194454091,256.03297593064775,144.56691847019707
4,-6.213480461792548,-255.8027954518165,7.718839791163669,4.425723493605517,142.40071964671003,-16.950592473514366,256.00689396345604,143.51573785902355
5,-6.307580334416028,-255.78216471684493,7.631180076754517,3.896594233585875,141.48494706162788,-16.02943871780694,255.98918372807114,142.50190442324484
6,-6.407398290742721,-255.76993472446506,7.543323238680727,3.4093444385961473,140.60753204522916,-15.110462388410019,255.97987277865613,141.5300283640013
7,-6.513579315977697,-255.7659660494988,7.45621619427517,2.9696116702714943,139.77068259994556,-14.196824488954913,255.97883420959047,140.60291809118763
8,-6.6266002696090585,-255.76995967834577,7.370785488564491,2.581970370771262,138.97477290999097,-13.291474412852608,255.98578227533446,139.72146795006412
9,-6.746757445777246,-255.78145469104908,7.28791899466708,2.249842194963151,138.21829767047575,-12.397147340409308,256.0002696305171,138.88460496101618
10,-6.874162594719513,-255.7998285375836,7.208449906056092,1.975441288170847,137.4978869212145,-11.516368979515049,256.0216872214867,138.08929814158964
11,-7.008746302474296,-255.82430101544875,7.133143944261323,1.7597546178742183,136.80838201477525,-10.651466586808404,256.04926793265554,137.33063109398967
12,-7.150267110548987,-255.85394305415116,7.0626899805750405,1.602556022244025,136.1429702257783,-9.804585087852459,256.0820950693918,136.60193538459635
13,-7.2983243936877304,-255.88769133297984,6.997693561511477,1.5024515291520393,135.49337255593727,-8.977706963077845,256.11911666617095,135.89497925094668
14,-7.452372993848077,-255.92436948425853,6.938672472425341,1.4569527315224686,134.85007690162615,-8.172674381914014,256.15916633460597,135.20020373972326
15,-7.611738000016598,-255.96271606856985,6.886053552706929,1.4625744656538584,134.20260715233104,-7.391211893298521,256.2009908155356,134.50699673401118
16,-7.775628688855555,-256.0014187067853,6.840170306501248,1.5149526450208723,133.53981799716263,-6.634947905568432,256.2432836205444,133.80399449482996
17,-7.943151265409427,-256.03915288239295,6.80126123421844,1.6089778952492124,132.8502050858662,-5.905433286067608,256.28472329872056,133.07940018086524
18,-8.113320538892985,-256.0746231945281,6.76946916051371,1.7389406978015773,132.12222050355982,-5.204155688651873,256.324014148255,132.32130910638108
19,-8.285071008950212,-256.10660444242876,6.744842070585974,1.8986840644283656,131.34458407493355,-4.532548619696327,256.3599268035985,131.51803104701062
20,-8.45726802840875,-256.1339799454145,6.7273359197505425,2.0817602009500904,130.50658167551595,-3.8919946912585215,256.3913361542559,130.65840056129122
21,-8.628719743708196,-256.1557748668521,6.7168195104212565,2.281588004490124,129.59834244904943,-3.2838229089103548,256.41725440716397,129.73206701019456
22,-8.798190409076016,-256.17118282098807,6.713081087881103,2.4916084299674037,128.61108766511634,-2.7093001716673983,256.4368576002823,128.7297567783505
23,-8.964415490827113,-256.17958456533677,6.715836071463629,2.7054347159958274,127.53734499790153,-2.1696174230320544,256.4495043843787,127.64350122738375
24,-9.126118772297206,-256.1805581466797,6.724735336325539,2.916994280441969,126.37112332459321,-1.6658710914092079,256.4547464432423,126.46682520588853
25,-9.28203144259918,-256.1738805365854,6.739373603419053,3.120658990340735,125.10804470348575,-1.199040613781878,256.4523305808366,125.1948924801854
26,-9.430912922034834,-256.1595215105656,6.759297761381875,3.3113606774032247,123.74543188239403,-0.7699629888878669,256.44219321729884,123.824606126498
27,-9.571572955132398,-256.13763117689354,6.7840152858019955,3.4846893016220744,122.28235133643992,-0.3793054921689096,256.42444868650296,122.35466357285412
28,-9.702894261175905,-256.1085230420007,6.813003193617522,3.6369720400973975,120.71961327174854,-0.027537910109447516,256.3993732051736,120.78556743154888
29,-9.823854787163935,-256.0726546957692,6.845718048967507,3.7653327047368434,119.0597311673778,0.2850941152757999,256.36738657023557,119.1195944289331
30,-9.933548463572881,-256.03060801910675,6.881607400506877,3.8677321224896293,117.30684429286232,0.5585928554818118,256.32903344798143,117.3607256445101
31,-10.031203422261825,-255.9830702857234,6.920122728758175,3.942991213082855,115.46660732327852,0.7932275120260971,256.2849655799563,115.51454199606148
32,-10.116196891522689,-255.93081681901893,6.960733586015602,3.990799182151293,113.54605171611418,0.9895466527144068,256.2359255179084,113.58808947952117
33,-10.188066307041506,-255.8746952011276,7.002942197251344,4.0117092765574975,111.55342390335274,1.1483824489592211,256.1827318382167,111.5897190762753
34,-10.246516430817111,-255.8156105801264,7.046297449931319,4.007123856509961,109.49800562253418,1.2708455148237758,256.1262653360895,109.52890651498355
35,-10.291422408790785,-255.75451138522644,7.090407022415706,3.979269278476821,107.38992194015881,1.358309758876899,256.06745546335253,107.41605730527496
36,-10.322828753279268,-255.69237461065816,7.13494641627864,3.9311595994702206,105.23994272621935,1.4123873800555313,256.00726612566,105.26230266958741
37,-10.340944283807195,-255.6301897065486,7.179663834430262,3.8665468392888225,103.05928344656056,1.4348948736434117,255.94667983817556,103.0792921192914
38,-10.346133219403091,-255.56894016029995,7.22438015888742,3.789854848549964,100.85941105282353,1.4278115825930715,255.88667929870078,100.87898836287383
39,-10.338902955186624,-255.50958226868306,7.268983732051063,3.7060939428268207,98.6518603712547,1.3932328707770036,255.8282258807055,98.67346991257725
40,-10.319889473711903,-255.45302139385896,7.313420177288598,3.6207544048926015,96.44806562098853,1.3333203619816079,255.77223537486185,96.47474608217577
41,-10.289841625625185,-255.40008690827506,7.357677972981311,3.5396785882147146,94.25921049096716,1.2502518521765928,255.71955224630597,94.29458800638727
42,-10.249605532677629,-255.3515077308685,7.401770812980427,3.468913392753353,92.09609867532359,1.1461734753813873,255.67092438399604,92.14437795132204
