time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,19.035106684050056,-250.86629009321922,-62.091617840177236,-35.26719279271376,-27.878418305449756,-7.975068727559885,259.1356495805329,41.37261182480622
1,19.29089889927484,-250.6438963910789,-62.20599755481712,-33.521314221565724,-24.35611614439506,-7.995212104786897,258.96938319349795,39.49548907831277
2,19.54543282313138,-250.42647938490177,-62.316724093163664,-31.89730972045284,-20.75454240944509,-8.00900895238143,258.8069549497636,37.78741191631114
3,19.7957432605515,-250.21657940845006,-62.42112955653854,-30.41611460363529,-17.079489148200818,-8.0142971551453,258.6499266645798,36.28628096642537
4,20.038871475344553,-250.01664612839153,-62.51669565038105,-29.09554911971395,-13.336960532800614,-8.009146019258155,258.49981047746445,35.027200018103095
5,20.271915887382868,-249.82898942317988,-62.6011321764477,-27.949785045058174,-9.533282845566205,-7.99192979045306,258.35804477590165,34.04157895881299
6,20.492081428736068,-249.65573260710465,-62.67244457909073,-26.98888683905384,-5.675217779609718,-7.961385118104697,258.22596955889196,33.356300065466215
7,20.696726464325668,-249.49876881137033,-62.72898815790237,-26.218445707443923,-1.7700725362965415,-7.9166493482060005,258.10480134984755,32.99297456920683
8,20.883406152674585,-249.35972140120208,-62.769507535674855,-25.639325325070928,2.1741995919617434,-7.857277908412333,257.9956080714609,32.96731651268011
9,21.049911180718553,-249.23990945091663,-62.793160830848315,-25.24753704639702,6.148914145195634,-7.783240559131481,257.8992846493451,33.28865947465525
10,21.194300950863777,-249.14031932390017,-62.79952871160872,-25.034259786526714,10.144591476966783,-7.694897724843399,257.81653032544574,33.95963841023438
11,21.31493047247329,-249.06158324511597,-62.78860922036756,-24.98601525821267,14.150918750019398,-7.592959310653047,257.74782869683605,34.97605363013031
12,21.410470401290127,-249.0039655065134,-62.76080002609517,-25.08500308731226,18.156742153807294,-7.478429261673806,257.69343146118536,36.326927165431215
13,21.47991996299816,-248.967356759432,-62.71687046014641,-25.309592957055944,22.150092648343836,-7.352539641117232,257.6533468664765,37.99475402292014
14,21.52261296858216,-248.9512767903571,-62.65792607494908,-25.634962945631965,26.118247429520544,-7.2166782334008195,257.6273339413058,39.955942740356925
15,21.53821769695583,-248.95488616882574,-62.58536838751073,-26.03386521345164,30.047827913592617,-7.072313673292665,257.61490360496504,42.18143166898361
16,21.52673185095053,-248.97700703064353,-62.5008519932948,-26.477492684543495,33.92493332546259,-6.920921920209664,257.61532755683913,44.6374598692068
17,21.48847389278369,-249.0161529212399,-62.40624057852229,-26.93641379629859,37.73530702969496,-6.763917601371429,257.6276553677401,47.28646470214547
18,21.42407185187088,-249.0705671580872,-62.30356274816997,-27.38153718835111,41.46453076888968,-6.602593376165475,257.65073957981417,50.08807250826909
19,21.334450341827647,-249.13826872636437,-62.194968136815866,-27.78506485275715,45.098240265515244,-6.438070019697955,257.6832680515489,53.000144678812134
20,21.220816131957843,-249.21710432839623,-62.08268399034028,-28.121391313581306,48.62235448833868,-6.271259356376483,257.7238023010107,55.97983947530587
21,21.0846421675625,-249.30480479523882,-61.96897229912568,-28.36790825075269,52.02331041289607,-6.102841480466132,257.7708201358158,58.98465047042594
22,20.927649434238997,-249.39904361183562,-61.85608761166906,-28.505678704507424,55.288295225412334,-5.933256893342308,257.82276038468,61.97338542369633
23,20.75178568086208,-249.4974948785036,-61.746235753236256,-28.519952322208507,58.40546843747129,-5.762713309129646,257.8780671206768,64.90705440738948
24,20.559199954439414,-249.59788778152,-61.641533698030536,-28.400502540518456,61.36416713695423,-5.591206022296428,257.9352305230517,67.74964255519365
25,20.352212196824034,-249.69805475052036,-61.54397083412816,-28.141777472017697,64.15508848205148,-5.418550015429268,257.99282164513113,70.46875031914152
26,20.13327767774714,-249.79597103496624,-61.45537197093322,-27.74286777803104,66.77044444730359,-5.244421489906369,258.04951895790236,73.03609190051026
27,19.904946641823088,-249.88978434912224,-61.37736272247322,-27.20730606296833,69.20408470733982,-5.068406215184152,258.10412553880474,75.42784988984981
28,19.66982015141394,-249.97783428294056,-61.31133825893088,-26.542722398583948,71.45158443237968,-4.890051970184751,258.155576919651,77.62489055504358
29,19.430503660496697,-250.05866213570965,-61.25843671681632,-25.760388537917688,73.51029474849088,-4.708922378586173,258.20294064826584,79.61284925826259
30,19.18956026280221,-250.1310125921457,-61.219518651995514,-24.874688302741237,75.37935473587724,-4.524649607486033,258.2454094102537,81.38209894294462
31,18.94946569595911,-250.19382918705693,-61.19515367450433,-23.902552874446467,77.05966507667128,-4.336983653671013,258.28229002056736,82.92761651432005
32,18.712566989974626,-250.24624576450375,-61.18561482704676,-22.862897168876856,78.5538247347556,-4.1458362226339975,258.312990696177,84.24876249275763
33,18.48104619389024,-250.28757612138276,-61.19088055122161,-21.77608761685904,79.86603326848304,-3.9513174929531854,258.33700880176093,85.34898897131006
34,18.256890062887727,-250.31730376466862,-61.21064342774627,-20.66346337962828,81.00196250027501,-3.7537643655982924,258.3539208095278,86.23549008448262
35,18.041866101125997,-250.33507327149118,-61.244324379852245,-19.546923322881455,81.96860228006653,-3.553759131264191,258.3633756315006,86.91880817406283
36,17.837505024746136,-250.34068420513984,-61.29109077839481,-18.44858104830883,82.77408595777953,-3.352137831055941,258.36509187628815,87.41240771898012
37,17.645089546085153,-250.33408797243453,-61.349876998271796,-17.39048108494899,83.42750188547491,-3.149987907037715,258.3588590441083,87.73222788880699
