time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.962996926515627,-254.21054832385164,7.551954952805335,-113.26157029709975,-164.13970492623662,151.4834742186653,254.1199646071061,247.07897369207328
1,-3.1551618835426427,-252.54558932153475,7.362690796533246,-110.88301336090113,-177.8560044078752,153.05753744446,252.43334466271986,257.94744450407194
2,-3.385642314721755,-250.8746967122856,7.2598759325828075,-108.69633290444757,-191.9086249098724,154.34393728397748,250.74872995843472,269.1380419887699
3,-3.649601520249221,-249.21489871382093,7.258931297910843,-106.75077048366546,-206.2460021465273,155.26909918819683,249.08481703777503,280.61062595978444
4,-3.9406917026633943,-247.58395592045025,7.374320793097954,-105.10010826027124,-220.80993098649833,155.76293335160037,247.46102624575246,292.3218593746455
5,-4.251035098392818,-246.00011897017035,7.619152844887852,-103.80198135043139,-235.53510009671672,155.76066049908405,245.8972238427,304.22501715355634
6,-4.571242494772479,-244.48186631868643,8.00479353320728,-102.91689132745363,-250.34869033439293,155.20452513876333,244.41342241736527,316.26971058900534
7,-4.890472383334381,-243.04762454234447,8.540501957180382,-102.50691582793252,-265.1700719560506,154.04534318930396,243.02946278196373,328.40154206843346
8,-5.196532961616028,-241.71547378687492,9.233098644476538,-102.63412172008609,-279.91063833261984,152.24383706498742,241.76468081944125,340.56171415377895
9,-5.476028292507433,-240.50284124258806,10.086677703314272,-103.35870355233948,-294.47381344767996,149.77171896175065,240.63756309884297,352.68662505795186
10,-5.714549184120412,-239.4261857800742,11.102372984577086,-104.73688470615944,-308.7552668917842,146.61249182464599,239.66539539462525,364.70748872933757
11,-5.896908687174213,-238.5006771126286,12.278187724809623,-106.81863534606028,-322.64336383518827,142.76194700580714,238.86390852371122,376.55002203994366
12,-6.0074213600358926,-237.73987314060486,13.60889592861766,-109.64527824099078,-336.01986937924204,138.2283477148939,238.2469262200405,388.13424414214296
13,-6.030224456119821,-237.15539957091184,15.086022029259581,-113.24706995377332,-348.76091762067097,133.03229776013944,237.8260201823159,399.3744340677823
14,-5.949637873223376,-236.75663651769955,16.69790311439943,-117.64085964364035,-360.73824643562745,127.20630545782211,237.61017797489433,410.17929208464267
15,-5.750558132111562,-236.55041759222965,18.429835300793314,-122.82793950315008,-371.82068988650417,120.7940625829853,237.60549014538853,420.4523480121537
16,-5.418879946539706,-236.54074805508145,20.264302788914268,-128.79220827001578,-381.87591154252976,113.8494674452595,237.81486381822367,430.0926553431557
17,-4.941937184580687,-236.7285499475541,22.18128486502056,-135.49877096689985,-390.7723540113597,106.43542917615997,238.2377711479364,438.9958033409426
18,-4.308953200596753,-237.11144355168136,24.15863291369606,-142.89309289495,-398.3813726477346,98.6224966422841,238.8700421877757,447.05527009607596
19,-3.511488641522845,-237.68357575004373,26.172506688109582,-150.90081321022154,-404.579514765313,90.48735958360068,239.70371266294708,454.16412783519405
20,-2.5438729850534756,-238.43550664598075,28.197856873615788,-159.42830293241627,-409.25089978750435,82.11127129221283,240.72693762932815,460.21709780861244
21,-1.403604402017238,-239.35416603130008,30.208939439699186,-168.36402432573323,-412.28965065003246,73.57844133163984,241.92398193591774,465.1129362060724
22,-0.09170123371028893,-240.42289082695044,32.17984642621444,-177.58071416601956,-413.6023222725708,64.97444360221762,243.2752976911091,468.7571150442571
23,1.387012310474783,-241.6215533420647,34.08503772593003,-186.938373820706,-413.1102688051384,56.38467976773467,244.75769746498926,471.06474299999496
24,3.023703358033428,-242.92678801275594,35.89985923052699,-196.2880059644329,-410.7518875258861,47.89293113248863,246.34462970381375,471.96365099501566
25,4.805426065367775,-244.31232120912514,37.601034426012184,-205.47599310826058,-406.48467401449744,39.580024189489066,248.00655983492666,471.3975466490795
26,6.715128473048593,-245.74940489233137,39.167118931060955,-214.34896940706534,-400.2870213137159,31.522627052094737,249.71145694005037,469.3291217743959
27,8.731779096737716,-247.20735062169098,40.57891014508676,-222.75899741923618,-392.15969627535475,23.792186528807356,251.42538186627937,465.7429796778327
28,10.830616929522876,-248.65415590990116,41.819806667020366,-230.56882892388376,-382.1269301290163,16.45400917473767,253.11316839493946,460.6482362287126
29,12.983523351019933,-250.05721040291053,42.8761140997115,-237.6570068832705,-370.237067981693,9.566484508444203,254.73918471376197,454.0806424729744
30,15.159509425224318,-251.38406501881138,43.73729500803857,-243.92255726044252,-356.56273325499507,3.18044481349131,256.26815807257947,446.10407886822645
31,17.325307497344905,-252.6032432808581,44.39616102440726,-249.28902714685208,-341.20047728455404,-2.6613464397251247,257.6660413825916,436.8112835771525
32,19.446051982783004,-253.6850709383045,44.84900451698986,-253.70765086688465,-324.2699005654489,-7.924586478756037,258.9008969854155,426.3237008928357
33,21.486030850976952,-254.60249786656485,45.09566631075316,-257.1594679972911,-305.9122495970557,-12.583713799264565,259.94377024200645,414.79037109530896
34,23.409486679413174,-255.3318853110201,45.13953529738294,-259.6562739737574,-286.28851113001076,-16.622083755962905,260.7695242347594,402.38582859107765
35,25.181444444742574,-255.8537317205411,44.98747583642546,-261.2403504032478,-265.57704287153217,-20.03204228328952,261.3576067767654,389.3070278205899
36,26.768542444452788,-256.15331154923985,44.64967978034064,-261.9829920142302,-243.97079522244516,-22.814897069266717,261.6927219694087,375.7693711384002
37,28.139842745977703,-256.2212034162915,44.1394416960621,-261.9819133612058,-221.6741913141304,-24.98078193316243,261.765380671193,362.0019637998458
38,29.267598170663053,-256.0536868907751,43.4728582756088,-261.357674499135,-198.8997418646971,-26.54840749900853,261.5723074052729,348.24226286185655
39,30.12795397932411,-255.65299077730035,42.66845586978917,-260.2493061802312,-175.86447730572914,-27.544689984570866,261.11668528892113,334.73031546090346
40,30.701564163235762,-255.02737987814348,41.7467533150597,-258.8093396465209,-152.78628294185626,-28.00425024845819,260.40822524893804,321.70279617213106
41,30.974104614384704,-254.19107164544366,40.729770422141506,-257.1984544495019,-129.88022437331392,-27.968777154873102,259.4630508907791,309.3870537555231
42,30.936668456632297,-253.16397889762848,39.64049534462132,-255.5799526827383,-107.35495049754601,-27.486252668654245,258.3033958431694,297.9953667942377
43,30.58603234631849,-251.97127987260973,38.50232637981709,-254.11425350677766,-85.40926011204937,-26.61004063443524,256.9571161726156,287.7195884682767
44,29.92478640416066,-250.6428223118011,37.3385054367423,-252.95358205824473,-64.22891506038948,-25.397846653015357,255.4570264940921,278.72633606285575
45,28.961324465075865,-249.21237394668555,36.17156124004012,-252.23700538436222,-43.98377737631904,-23.910562560047293,253.84007458002694,271.152853649162
46,27.709695397653984,-247.71673749995873,35.02278021153606,-252.08594743219362,-24.825339432332495,-22.211015386707025,252.14637536393758,265.10364908937015
47,26.189320168955803,-246.19475378092636,33.91172193049472,-252.60029650541125,-6.884704469381261,-20.362646902977126,250.41813090112308,260.6479807959973
48,24.42458291740769,-244.68622131684072,32.85579422536519,-253.85520192183841,9.728939616895868,-18.4281554275995,248.69846774981028,257.81824634817013
49,22.444307430435632,-243.23076503327408,31.86990046025035,-255.89864095096968,24.92932686831743,-16.468136082671922,247.0302271957215,256.60930410381087
50,20.2811330855907,-241.86668968791838,30.96616875731938,-258.74982111427397,38.65359118619448,-14.539758728183536,245.45474670461147,256.97873959854826
51,17.970806524194476,-240.62985591661842,30.15377005965951,-262.3984651674295,50.86222345553838,-12.695524187128152,244.01067283370364,258.8480696469542
52,15.551407084137043,-239.55261760541433,29.438829166408457,-266.8050055140057,61.538531304389565,-10.982138879128684,242.7328463160603,262.10485761619003
53,13.06252530603682,-238.66285859698755,28.824430027675746,-271.9016911042422,70.68763846185917,-9.439545517314924,241.65129888248444,266.6056928051436
54,10.544414648985295,-237.98316432880006,28.310713614397653,-277.5945834827362,78.33507177279026,-8.1001431441029,240.79039846078246,272.17996534539674
55,8.037136927800004,-237.5301599015022,27.895063724166626,-283.76639056483015,84.52499241449598,-6.988223724865948,240.1681747362519,278.6343461534476
56,5.579721913888455,-237.31404045659903,27.572373289268498,-290.2800583152492,89.3181338032373,-6.119645148138623,239.7958508625211,285.75786016342187
57,3.2093610156192596,-237.33831287323568,27.335381116186316,-296.9830133695081,92.78951233957204,-5.501752176976528,239.67759966222516,293.3274215542869
58,0.9606539737567775,-237.5997600016544,27.175066536013844,-303.7119254203543,95.02597886786819,-5.133547999938007,239.8105342980141,301.1136832288719
59,-1.1350738997459828,-238.0886302556626,27.081087368795462,-310.29783834283677,96.1236787809247,-5.006109893489735,240.18493448385792,308.887040509049
