time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-13.517401861951317,-249.04712129674326,-55.22363382031827,-111.0794673469919,127.08593736654318,3.3806486475090174,255.46981273375766,169.88656207980947
1,-14.502464798366413,-250.7943949955121,-54.73969703447405,-110.1833586814957,122.22796242395336,2.7579011040467822,257.1536711070061,166.34716281730374
2,-15.445423849405595,-252.43364662654184,-54.23680220929935,-109.13601819555001,117.46080449055103,1.9435698850212708,258.7244345511517,162.76250293980016
3,-16.3420899864777,-253.94932611038578,-53.714385417466076,-107.91541118263832,112.82089392610845,0.9164789250811719,260.16670577068413,159.134996891592
4,-17.188965868220563,-255.3272492620844,-53.172369870820845,-106.50549025734057,108.34082778972639,-0.3399086564870329,261.46657910010504,155.46892559005542
5,-17.98329970659974,-256.5548959271707,-52.61124423575274,-104.89725163538758,104.04846495787645,-1.8365674463289403,262.6119463868882,151.7708220274893
6,-18.723134880010182,-257.62168773820844,-52.03212838850707,-103.08957316274201,99.96611444439729,-3.5781224474483477,263.5927802373589,148.04978341521812
7,-19.40735437544593,-258.51923675455396,-51.43682254232116,-101.08979185490483,96.10984183542803,-5.5622326076345585,264.40138531209135,144.3176933736876
8,-20.03571837200703,-259.24155709217285,-50.82783585886659,-98.91398697316805,92.48891581766266,-7.779174550393996,265.0326091570966,140.58934092918977
9,-20.608892445142846,-259.78523305733614,-50.208391407232945,-96.58694396470361,89.10541264000354,-10.211649101343909,265.48400551926835,136.88242639726724
10,-21.12846335297388,-260.1495387153631,-49.582405288722946,-94.14178483093033,85.95399129637865,-12.834825679661803,265.75594462297136,133.21744775391792
11,-21.596939398311886,-260.3365049466934,-48.9544386680215,-91.61926186367202,83.02184668956608,-15.61663173663991,265.85166614425736,129.61746525148803
12,-22.017732813185766,-260.3509310120055,-48.329622401673845,-89.06672445711531,80.28884251596585,-18.518286434123585,265.77727175846985,126.1077473097592
13,-22.395122252593147,-260.2003387146794,-47.713555014953606,-86.53678280458485,77.7278205028176,-21.495069871751504,265.5416554053063,122.71530726483682
14,-22.73419421440908,-259.89486847917635,-47.11217593268328,-84.08570705490372,75.3050781833116,-24.497311596599882,265.1563708711659,119.46834794884766
15,-23.040763019730846,-259.4471179750093,-46.531617163078714,-81.77161463855671,72.98100371253597,-27.471575065308393,264.63543786020307,116.3956382629817
16,-23.321269920367502,-258.8719253100809,-45.97803813551676,-79.65251034870823,70.71085326673767,-30.362008341615567,263.9950894330396,113.52585154595242
17,-23.582663012320484,-258.18610053798346,-45.45744994382947,-77.78425187693907,68.4456541763355,-33.111825700095146,263.2534657532049,110.8868984225968
18,-23.832260891541505,-257.4081114112538,-44.975536455071136,-76.21851694041682,66.13321496510613,-35.66488001160936,262.43026155761993,108.5052863197092
19,-24.077604093914886,-256.5577314997565,-44.53748030745543,-75.00084686367704,63.71922183485643,-37.96728180576746,261.546337115653,106.40553414590167
20,-24.326298928987985,-255.6556602224945,-44.14780171990582,-74.16883637538169,61.148399797043346,-39.96901771796467,260.6233038770322,104.60966461757192
21,-24.58585823430768,-254.72312479717445,-43.810217410171404,-73.75053189644628,58.36571545941434,-41.625518678755974,259.6830963376321,103.13678952135916
