time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,13.442069637114859,-248.09634652473179,-70.85813744415232,-30.084936055955065,103.64378645121371,-6.555043399786362,258.3802028214602,106.91750063470963
1,13.699838164187982,-248.16966925495848,-70.70805854408209,-30.20733897125082,103.46862589180952,-6.848241942682881,258.42943789333657,106.56455632427502
2,13.923601000628251,-248.24362871690855,-70.57047159478222,-30.28083650819294,103.2125475714206,-7.145730821399187,258.4800468631079,106.12565273493365
3,14.114574102214378,-248.31594236683185,-70.44305700244149,-30.310355845697217,102.8636491581777,-7.454885515044627,258.5293107955605,105.60019475144601
4,14.274500557557744,-248.3843377522413,-70.32345374532362,-30.303193875958012,102.41032474241423,-7.783565726330703,258.5745446580742,104.98952265289502
5,14.405623432463498,-248.44661155946773,-70.20933616705166,-30.26911977557131,101.84159070828605,-8.139972901352454,258.6131720426381,104.29713667591466
6,14.510653805021324,-248.50068328678216,-70.09848722465196,-30.220428990377773,101.14743404907405,-8.532508815236625,258.6427935777096,103.52889994972375
7,14.592734179823744,-248.54464213721354,-69.98886570823294,-30.171942455636692,100.31917582207566,-8.969639172393087,258.6612470491292,102.69321174126169
8,14.655397271089292,-248.57678634951168,-69.87866487820114,-30.140945679777918,99.34984121056999,-9.459765393378389,258.66665781154825,101.80114274738258
9,14.702519999927093,-248.59565474171,-69.76636025081001,-30.147063433613877,98.2345264438783,-10.011106849154977,258.6574786680255,100.8665241274016
10,14.73827251434484,-248.60005075748188,-69.65074479632102,-30.2120671723507,96.97075159814307,-10.63159472356151,258.6325190256263,99.90598203325156
11,14.767062009984002,-248.58905970667982,-69.53095039688142,-30.359613896010863,95.55878707614833,-11.328777470834261,258.5909636675606,98.93890953861424
12,14.793471007647865,-248.56206008384564,-69.40645500523058,-30.6149168321374,94.0019404688037,-12.109736626098279,258.53238181188914,97.98736816408449
13,14.822189562709758,-248.51872982079357,-69.27707566454839,-31.004350055726736,92.30678972921211,-12.981010683905765,258.45672727595286,97.07591179429778
14,14.857940732487172,-248.45904814876633,-69.1429484570959,-31.554990948837762,90.48334828428604,-13.948523989696263,258.36433062191134,96.23132679914238
15,14.90539860298604,-248.38329350172845,-69.00449740785874,-32.29410625283882,88.5451479101234,-15.017517155492754,258.25588417698617,95.48228362342243
16,14.96909840349718,-248.29203765724998,-68.86239504671589,-33.248589382906516,86.50922594003832,-16.19247546087683,258.13242079013924,94.85889700672863
17,15.053338836176946,-248.1861361176779,-68.71751739926931,-34.4443586593711,84.39600476649544,-17.477052051020532,257.9952870571585,94.39219441144304
18,15.162077677066861,-248.06671460413472,-68.57089558696322,-35.90572809270137,82.22905377850611,-18.8739834769498,257.8461115276937,94.11349524194766
