time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-11.99795325838905,-240.15182655646086,65.62651873738994,-16.80270916419355,52.40088341777673,0.4107905393132835,249.26046789289896,55.093150979292545
1,-11.944091301741777,-240.6250352716246,65.30068803129097,-17.891481028931224,51.909997147261784,0.27020194104235645,249.63734030794214,55.15045586866208
2,-11.88771200109597,-241.09205249704982,64.98123243154232,-18.908678546019697,51.43560555185132,0.12998867263314326,250.00985258095145,55.198160547053334
3,-11.829438555659568,-241.54688381615304,64.67054508001657,-19.83701168633056,50.98721206141319,-0.0091385157236536,250.3727681373658,55.2369493171833
4,-11.769939637922922,-241.98373530932454,64.37101711629242,-20.661055868345453,50.57415736392476,-0.14677635104135645,250.72104208732475,55.26804519755942
5,-11.709920281381912,-242.39713909663422,64.08500147841633,-21.36770723565391,50.20541082828629,-0.28285499476869386,251.04993472456331,55.293220628310046
6,-11.650111808403311,-242.78207010899527,63.81477423031681,-21.946590324123243,49.889371738637045,-0.41764992170495524,251.35511600068037,55.31479929329218
7,-11.591260850094374,-243.13405057065614,63.56249326709696,-22.390403808186374,49.63368638927776,-0.5517781627896723,251.63275749117696,55.3356485742103
8,-11.53411753509907,-243.44923923244247,63.33015423996287,-22.695190279986576,49.44508634412896,-0.6861777952155214,251.87960889323915,55.35916141035571
9,-11.479422970173507,-243.72450315844608,63.11954406095631,-22.860517150354408,49.32925200921743,-0.822070157784837,252.09305696132006,55.389225601002124
10,-11.4278961932762,-243.95747053291845,62.932193282069186,-22.889557953595972,49.290704228591615,-0.960905027776116,252.27116567635687,55.43017811252252
11,-11.380220839079914,-244.1465634163472,62.76932943948266,-22.78906660610868,49.3327250740398,-1.1042898590645278,252.41269711403203,55.486741952513725
12,-11.337031818102723,-244.2910098155819,62.63183359930596,-22.56924135691881,49.45730757499845,-1.2539050377800394,252.5171129541853,55.563943772513795
13,-11.29890238787114,-244.39083498671414,62.52020199893488,-22.243479968419877,49.665133048854415,-1.4114078768446745,252.58455702838884,55.667011569130516
14,-11.266332089431144,-244.44683249442366,62.43451447226751,-21.828032681921044,49.95557406199263,-1.5783287446123646,252.61581982852564,55.801253531084434
