time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,5.866308871908817,-257.1126039199209,50.187952611099966,-87.28291479455719,128.88405497474574,-35.57282272339834,262.02695398061195,159.386652496143
1,6.348124079027115,-257.56066020988476,50.299515081337645,-87.71129545860919,128.20961237184034,-35.769728231978426,262.5050388458928,159.0907404363571
2,6.842343155455054,-258.0061407315861,50.40548178818728,-88.06228703465962,127.55145848089954,-35.95064621396138,262.98022506573534,158.76727415284802
3,7.3446761788009365,-258.4456712304275,50.50244418250875,-88.31956803879918,126.91411654758483,-36.10945353730086,263.4484153058582,158.41117203855705
4,7.8507240762866655,-258.8758754785938,50.58716079788241,-88.4667681268895,126.30157525076268,-36.24005374022842,263.90553442964637,158.01695132191756
5,8.356051101539071,-259.2934260121099,50.65665126017136,-88.48779941564791,125.71719035135024,-36.336502606573156,264.3475993568867,157.57882654651982
6,8.856254532765153,-259.6950930409667,50.708281335503926,-88.3672123577852,125.16359384487536,-36.393130272329884,264.7707854124877,157.0908229943427
7,9.34703039945778,-260.07779094194177,50.73983662031007,-88.09057007395914,124.64261310006378,-36.40465662517662,265.1714881052742,156.54690350054977
8,9.824234523723277,-260.4386218541406,50.749583188776356,-87.6448341946544,124.15520290829997,-36.366297299209926,265.54637953753024,155.94110726394575
9,10.28393846575553,-260.77491580593284,50.73631404065055,-87.01875421164445,123.70139360371269,-36.27385812650013,265.89245866489915,155.2676991393089
10,10.722480079550076,-261.0842668695096,50.69938058351379,-86.20325111233173,123.28025837073604,-36.12381638963595,266.2070947655613,154.52132744012337
11,11.136508425596082,-261.36456515965887,50.638708779772806,-85.19178481170074,122.88990247917351,-35.91338759935324,266.48806386155076,153.6971875040871
12,11.523022880675887,-261.6140248539234,50.554800069849584,-83.980693796949,122.52747648287645,-35.640576834865975,266.73357827659464,152.7911872930316
13,11.879406471388636,-261.83120865488684,50.448717718085746,-82.56949463072516,122.1892144793386,-35.30421399150483,266.94230985587495,151.80011029030956
14,12.203453636534714,-262.0150492181225,50.32205972093058,-80.96112863488197,121.87049746696681,-34.90397262128442,267.11340756756744,150.72177007934903
15,12.493392625058839,-262.1648679582593,50.1769197575541,-79.16214327933321,121.56594072569648,-34.440372428915595,267.24651015364515,149.5551503326974
16,12.747902476874838,-262.2803912453213,50.01583780520518,-77.18279662757041,121.26950304544822,-33.914765868764775,267.34175411206127,148.30052359956375
17,12.966124114568288,-262.3617634334511,49.84174207894448,-75.0370747540336,120.97461463433007,-33.32930963326122,267.3997767152146,146.9595423745292
18,13.147664786373742,-262.40955571493583,49.65788406465644,-72.7426144173705,120.6743197622038,-32.68692209367237,267.4217133360034,145.53529656796638
19,13.292595240235766,-262.42476968579155,49.467768656741036,-70.32052641212547,120.36142969934471,-31.991227957377234,267.4091883079572,144.03233270420606
20,13.40143952360124,-262.4088347092216,49.27508159770537,-67.79511876947086,120.02868131217184,-31.24649160604474,267.36429881437925,142.45663187792798
21,13.47515778050709,-262.363598444314,49.083616303523975,-65.19352308304832,119.66889677061522,-30.457540829643804,267.2895915909789,140.8155455623697
22,13.515122574322374,-262.29131012584537,48.897201795326175,-62.545231410627025,119.2751401758298,-29.62968294311715,267.18803238781015,139.11769059618072
23,13.523089244326945,-262.19459641537355,48.71963309720954,-59.8815551427001,118.84086748592141,-28.76861550031979,267.0629682998653,137.37280687149226
24,13.501160889949244,-262.076429990873,48.55460514832574,-57.235020619958696,118.36006685116514,-27.880333989341395,266.91808336098217,135.5915832133083
25,13.451748857562224,-261.94009139807895,48.405650858347144,-54.63871884889782,117.82738730537608,-26.971039025495475,266.757348078548,133.78545852020318
26,13.3775299481072,-261.7891248937193,48.27608342624106,-52.12562825038393,117.2382545694576,-26.04704562342493,266.584963709745,131.96640627276318
27,13.281401723827848,-261.62728909418905,48.16894268693526,-49.72792995723117,116.58897331424089,-25.11469704761506,266.40530210069045,130.14671085742793
28,13.166437082967105,-261.45850329924207,48.08694520177912,-47.476334847110415,115.87681545791402,-24.180285480086333,266.22284193939674,128.3387437500573
29,13.035838721798841,-261.28679034417513,48.03243797387438,-45.399440450993346,115.10009395640756,-23.249981364549395,266.042102251521,126.55474660139348
30,12.892893433577566,-261.11621667612104,48.00735585865175,-43.523134370772134,114.25822123794056,-22.32977285519046,265.86757380306375,124.80662694780156
31,12.740925697627667,-260.95083016340743,48.01318282595321,-41.87005909176073,113.35175110649521,-21.42541631279475,265.70364887087214,123.1057708943932
32,12.583249974093228,-260.7945961151002,48.050917167683885,-40.45915118823247,112.38240269459455,-20.542398195999297,265.55454978886513,121.46287581879001
33,12.423121658552843,-260.6513321222202,48.121040589381536,-39.30526590911983,111.35306490584868,-19.685907954288748,265.4242568044282,119.88780495019252
34,12.263687534907934,-260.52464247773355,48.22349114355526,-38.418896000135284,110.26777973521915,-18.86082068676227,265.3164359736173,118.3894645852422
35,12.107937312360374,-260.4178529887277,48.35764055214328,-37.80599135137275,109.13170289607027,-18.071687525078158,265.23436804201555,116.9757037324429
36,11.958658078579822,-260.33394705642297,48.52227758661097,-37.46788358827118,107.95104038965792,-17.322731096077412,265.1808795758227,115.65323520084297
37,11.818393256119489,-260.2755041043219,48.71560005850553,-37.401316984357074,106.73296012640458,-16.617843121383327,265.1582780124305,114.42757665082421
38,11.689407205472788,-260.24464169919474,48.935217875738125,-37.598584086550915,105.48547849039483,-15.960581226665749,265.16829256616364,113.3030099373214
39,11.5736562512742,-260.2429628188268,49.17816870243327,-38.04776131718606,104.21732276237587,-15.354162313497197,265.2120228667553,112.2825571397598
40,11.472766671619766,-260.27150966015864,49.44094681083548,-38.733036705524164,102.93777144700063,-14.801450335586479,265.28989695790796,111.36797187274135
41,11.388019997126529,-260.33072537771113,49.71954523117618,-39.63511898740709,101.65647565517098,-14.304936988928445,265.4016401605056,110.55974470742481
42,11.320345784065065,-260.4204253761495,50.00951119304446,-40.731714807490725,100.38326567255027,-13.866714654239559,265.54625647698583,109.85712175466469
43,11.270321885146728,-260.53978016223624,50.30601478904577,-41.99805887989075,99.12794762430376,-13.488441859721418,265.72202453769376,109.25813564557593
44,11.238182120665662,-260.68731197146366,50.60393058121553,-43.40748086081754,97.90009568389286,-13.17130244988436,265.9265102173288,108.75964829269581
45,11.223831070667858,-260.86090715149976,50.89793144958195,-44.93199238482199,96.70884559149131,-12.91596044842083,266.15659769751124,108.35740495491335
46,11.226865391637535,-261.05784563083097,51.1825932933128,-46.5428781157547,95.56269540261877,-12.72251324900917,266.40853992901555,108.04609930017068
47,11.246600590557717,-261.2748479983147,51.45250815472799,-48.211275618786274,94.46931941298597,-12.590446261537162,266.6780284074532,107.81944936994302
48,11.28210166300518,-261.5081400282088,51.70240202413642,-49.908730248251416,93.43540108082784,-12.518592471496891,266.9602811983866,107.67028456273285
