time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,4.077596199613668,-251.39150324393984,-42.20885596682339,-17.407661304922353,51.40523587602294,-9.195763456964778,254.91920838763127,53.236118366232894
1,4.543783251136297,-251.00498277746422,-41.79129655976254,-17.955056097315648,51.45848077256488,-8.194919987866577,254.48680302391998,53.156365685325234
2,5.027094878180341,-250.6716346352923,-41.370100119544425,-18.55504800526414,51.6297807068617,-7.194290180076844,254.10768976984582,53.23541439731431
3,5.524041227870472,-250.39877150625094,-40.949262128930556,-19.197335585559593,51.93645804417812,-6.200651750777954,253.7896688979788,53.497656805118105
4,6.030598789170841,-250.19302469410118,-40.53258895456062,-19.869531109651692,52.39291250940394,-5.221819710332997,253.53981258687526,53.96469938215463
5,6.542228036476912,-250.06015541559134,-40.12360456382951,-20.557239524866098,53.00999157616552,-4.266617898904498,253.36426271025954,54.65460015375727
6,7.053907182808703,-250.00486739847685,-39.72547330105095,-21.244186388762127,53.79445284204455,-3.344789727006216,253.26803290245223,55.581171447671274
7,7.5601830141871185,-250.03062519726643,-39.34094151160923,-21.912398767694878,54.74854136274266,-2.4668438468027705,253.2548197814081,56.753372880149776
8,8.055239292399593,-250.13948336424897,-38.972299217175085,-22.542443770079853,55.869701211365694,-1.6438335484896467,253.3268286761918,58.174817787615986
9,8.532982876621016,-250.3319325109956,-38.62136156525841,-23.11372938295028,57.15043594559387,-0.8870719468005492,253.48461986439975,59.84341361778531
10,8.987147440022813,-250.60676912882516,-38.28946871490893,-23.60487126100585,58.57832744128217,-0.2077883895452902,253.72698197901505,61.7511530767258
11,9.411414240212002,-250.96099646656398,-37.977502191435086,-23.994127035089413,60.13621693002612,0.38326510283017273,254.05083955414653,63.88406824011089
12,9.799548649190195,-251.38976364037376,-37.68591532147097,-24.25989683428369,61.80254627455772,0.8762452323515966,254.45120146020616,66.22235463281987
13,10.145550055792944,-251.88634957801477,-37.41477500661572,-24.38128548862211,63.55185166402621,1.2626713321771275,254.92115631597042,68.74066669988729
14,10.443811549475253,-252.44219754404116,-37.16381187726175,-24.33871869752282,65.35539609299649,1.5358835749944666,255.45192003716465,71.40858029938687
15,10.68928475060471,-253.04700491071202,-36.93247587496801,-24.114602527437466,67.18192134000192,1.691484857660171,256.0329395643199,74.19121199761193
16,10.877644363588345,-253.68887147207232,-36.719994515153836,-23.694012892912657,68.9984949372153,1.727743974954054,256.652055445513,77.0499792315898
17,11.005446421134872,-254.35450785608185,-36.525431425837446,-23.065398937814386,70.7714231542853,1.6459367261196705,257.29572423397815,79.94348005159748
18,11.070273682846102,-255.02950342072776,-36.34774323365095,-22.221281253651416,72.4671976506809,1.4506015959002772,257.9492995434551,82.82846643541073
19,11.070861274646727,-255.69865038775873,-36.1858334681192,-21.158922630310652,74.05344150365622,1.1496877972637773,258.59736804972385,85.6608813967492
20,11.007195531522544,-256.34631784974636,-36.0386028118037,-19.880945690689355,75.49982007393993,0.7545759145942933,259.22413370894316,88.39692763115494
21,10.880579279243648,-256.9568658124268,-35.90499557023841,-18.395868535773324,76.77888380674895,0.27995531219551006,259.81384009358754,90.99413451369679
22,10.693657571341214,-257.51508596649717,-35.78404242683899,-16.718526597234586,77.86681355150081,-0.25645191572134185,260.3512173545905,93.41239094112946
23,10.450399291748145,-258.0066528592704,-35.67489922365908,-14.870346364381815,78.74404404812607,-0.8343232054096014,260.82193732301766,95.61491359749171
24,10.15603214587918,-258.41856691964966,-35.57688074734764,-12.879434682758124,79.39574746208791,-1.43131747051498,261.2130580468333,97.5691233393998
25,9.816931351972478,-258.73956976449904,-35.48948760485871,-10.780446422724822,79.81216580946938,-2.02378962906273,261.5134380433876,99.24740610278796
26,9.440465427705231,-258.9605128048238,-35.41242371009763,-8.614194608909589,79.98878829418926,-2.587609726684368,261.71410120054935,100.62773861258717
27,9.034805195484,-259.07466241556176,-35.34560215638108,-6.426972286996483,79.92637637328843,-3.0990488822441495,261.808535647683,101.69416302438026
28,8.608704060056242,-259.0779281899435,-35.28913844266622,-4.269566303546944,79.63084514398615,-3.535686979700115,261.7929133938945,102.43709867363152
29,8.171258812195784,-258.96900428929445,-35.24333167446786,-2.1959609267772495,79.11301393964324,-3.8772932431833738,261.6662212552339,102.85348395901532
30,7.7316609211604135,-258.7494174245978,-35.20863578631079,-0.2617534703374394,78.38824166610989,-4.106631016053014,261.4302972840837,102.9467474387215
31,7.298948543985466,-258.42347880213504,-35.18562364188902,1.4776675300147162,77.4759635786946,-4.210142160320759,261.08977076042976,102.72661394800626
32,6.881769306093359,-257.9981415596485,-35.174946925856894,2.9691025319006585,76.39914634273183,-4.178474065538882,260.6519079295503,102.20875742449674
33,6.488163300876168,-257.48276972048853,-35.17729407861099,4.163576732542352,75.18367790817891,-4.00682254294337,260.12637000732184,101.41431550250861
34,6.125374488572072,-256.88882918115735,-35.19334759164563,5.018313729643245,73.85770843469965,-3.695075813953074,259.52489427115927,100.36928132301918
35,5.799696526618123,-256.2295151022373,-35.2237414766785,5.4985265838900865,72.45095844480971,-3.2477571532470364,258.86091277911675,99.10378672871364
36,5.516356324941625,-255.51933273874795,-35.26901990702341,5.578915383402707,70.99401051674307,-2.6737753681853196,258.14912588514824,97.65129054074613
37,5.279435945582409,-254.77365019925065,-35.32959857738768,5.244781009950414,69.517600968698,-1.986002326742461,257.4050491756536,96.04768796171766
38,5.091831339911881,-254.0082421530039,-35.40573084319532,4.492693179184912,68.05192791845005,-1.200704685971399,256.6445529812883,94.33036259977483
39,4.955245000099003,-253.23884315001644,-35.497480965364616,3.3306828990544877,66.6259916598568,-0.3368626333200417,255.8834132381165,92.53720963793158
40,4.870208897976222,-252.4807277132577,-35.60470657779883,1.7779612388411414,65.266982397821,0.5845881772668283,255.13689090362777,90.70566489344982
41,4.836134015211589,-251.74833162605202,-35.72705157000482,-0.13580552802173018,63.99972904218736,1.5415541831660866,254.4193542818134,88.87177780827639
42,4.851383109496698,-251.0549253418965,-35.863949045251594,-2.371611838010821,62.84622108708597,2.511584655078514,253.74395496609034,87.06936569825537
43,4.913363746162574,-250.4123469512336,-36.014632576215014,-4.88255125539437,61.82521376067154,3.4726422080827484,253.12236450162968,85.3292820318477
44,5.018638764877758,-249.83079912744373,-36.17815341094347,-7.61549924511446,60.9519247615563,4.403814078265815,252.56457584503067,83.6788242050409
45,5.1630512427731245,-249.3187119302949,-36.353401650198116,-10.512958174156013,60.23782902343756,5.285940653018498,252.07877123885405,82.14129762137375
46,5.341860834537067,-248.8826710461276,-36.53913014626998,-13.514982950694325,59.69055596500697,6.102143891468761,251.67125592803708,80.73574403689278
47,5.5498882274940735,-248.52740884503748,-36.733980450329554,-16.561109602929424,59.313891460108344,6.838244670518382,251.346455024117,79.47683384138428
48,5.781664335263189,-248.25585350654933,-36.936510430335076,-19.592215420592886,59.107884235772204,7.483064306180796,251.10696873162476,78.37491462883453
49,6.031580755705666,-248.06922945632934,-37.145223272571975,-22.552247428931732,59.06905357793936,8.028611068666224,250.95367915173554,77.43620225652371
50,6.2940379747613004,-247.96720061455432,-37.35859756614169,-25.38976551859333,59.19069217626834,8.47015704463562,250.885900132294,76.66309569359856
51,6.563587817146331,-247.94804666971348,-37.575118118408874,-28.059257106629445,59.46325483270824,8.806213996286814,250.9015603358367,76.05459336298387
52,6.835066704127991,-248.00886186731768,-37.79330710919349,-30.522191324130123,59.874820786628774,9.038418941463206,250.99740896026438,75.60678638656297
53,7.1037164179640895,-248.14576565691166,-38.01175520861072,-32.747792052758854,60.411614731229584,9.171341226941438,251.16923339364982,75.31340311813105
54,7.36528938151986,-248.3541149430417,-38.229152370876704,-34.713520441773035,61.05856937454516,9.212223151637431,251.41207849030042,75.16637959116001
55,7.616135963764457,-248.62870853940873,-38.444318102262045,-36.40526866597345,61.79991086907522,9.170665932877899,251.720458014302,75.15643205586262
56,7.853271970800387,-248.96397557103992,-38.656230946676224,-37.81727736396294,62.61974782634614,9.058272141128628,252.08854993104848,75.27361055646523
57,8.0744252183195,-249.35414088877857,-38.86405666484722,-38.95179900808784,63.50264501023722,8.888254800509308,252.51036850829013,75.50781620350499
58,8.278060799905715,-249.7933620446741,-39.06717423259524,-39.818537968863296,64.43416403907308,8.675022367122455,252.9799076225224,75.84926899495015
59,8.463385209775991,-250.27583405264795,-39.26519859098484,-40.43390490316179,65.40135530767452,8.433747998417633,253.49125130939038,76.2889173242683
60,8.63032977084275,-250.79585997978896,-39.45799912681322,-40.82012803228817,66.39318763979698,8.179931123103463,254.03864941010772,76.81878432861181
61,8.779513940206384,-251.3478872664058,-39.645713000226614,-41.00426661119102,67.40090466553232,7.928959405895192,254.61655801798713,77.43224964282672
62,8.91218915166765,-251.92651146691986,-39.828752508500436,-41.0171722230715,68.41829934028976,7.695679718519421,255.21964621193143,78.12426763474278
63,9.03016398586617,-252.5264508048253,-40.00780565650427,-40.89244145405442,69.44190014255402,7.493987502875689,255.84277224323588,78.89152460180557
64,9.13571165606303,-253.14249651287878,-40.1838290720324,-40.66539923179661,70.47106414500936,7.33644471187096,256.4809339011598,79.73253767214145
65,9.231461084039562,-253.76944530312704,-40.35803247463658,-40.37214603668108,71.50797333941058,7.233937090050364,257.1291991603034,80.64769742710308
66,9.3202732368131,-254.40202133485198,-40.5318541580454,-40.04869480343947,72.55753147437923,7.195381666460689,257.78262427870453,81.63925486700121
67,9.405104891521168,-255.03479554322254,-40.706927328581244,-39.730215226344995,73.62715952809154,7.227494779339652,258.43616708521535,82.7112517229545
68,9.488862585673925,-255.6621100556396,-40.88503751935248,-39.4503950763645,74.72648912146109,7.334629645146728,259.08460314569203,83.86939178485953
69,9.574250214289437,-256.27801474362866,-41.06807161854766,-39.240920762377286,75.86695498559871,7.518690454652211,259.7224519078718,85.12085035365477
70,9.663614531764983,-256.8762219529175,-41.25795939385872,-39.13107332119364,77.06129023041764,7.779127326640375,260.34391902155676,86.47401949988476
71,9.758793582581413,-257.45008430850237,-41.45660884875227,-39.147431688410755,78.32293166385021,8.113013284925026,260.94286000624453,87.93818869260811
72,9.860973653773401,-257.9925993205534,-41.66583726612707,-39.313672655756044,79.66534666247655,8.51520087695596,261.5127693937263,89.52316352006348
73,9.970560587936117,-258.49644342250707,-41.88730025680373,-39.65045633634492,81.10129782382276,8.978552325325662,262.0467984839474,91.23882942563175
74,10.087071202351668,-258.95403710707126,-42.122421489032014,-40.17538694899424,82.64206643786946,9.494233484056007,262.537803961735,93.09467217613476
75,10.209050218387752,-259.35764190274983,-42.37232609226746,-40.90304061847335,84.29666023937834,10.052058690472624,262.9784287574848,95.09927148982221
76,10.334017582478102,-259.6994888602277,-42.637780989633406,-41.845053630302196,86.07103453947296,10.640871177241763,263.36121550742394,97.25978810759817
77,10.458450309123423,-259.971936839927,-42.91914542435219,-43.010265081512095,87.96735840106783,11.2489422758595,263.67875159441274,99.58146693089647
78,10.577801962824388,-260.1676571914183,-43.21633451550616,-44.40490640791917,89.9833588206224,11.864372315801742,263.92384297918153,102.06717927159444
79,10.686561729858761,-260.2798395214111,-43.5287978450252,-46.0328267848281,92.11177574733617,12.475476885677194,264.0897120008736,104.71702567078081
80,10.778353855848927,-260.3024114052347,-43.855514076471614,-47.89573859353088,94.33995908415379,13.071143828671994,264.1702123191895,107.52801735390486
81,10.846077012278107,-260.23026339065245,-44.1950016769824,-49.99346240189061,96.64963550055744,13.641148713373703,264.1600525066589,110.49384970608294
82,10.882081711014914,-260.0594696852388,-44.54534506564898,-52.32414795886856,99.01686794159176,14.17641919219653,264.0550187008299,113.6047759517651
83,10.878382092641964,-259.78749459209916,-44.904234900816796,-54.884448045242785,101.41222421240742,14.669241346029857,263.8521862624529,116.8475844117829
84,10.826896414029596,-259.41337504089637,-45.26902061790658,-57.6696262923162,103.80116307775683,15.113403735518732,263.5501105161929,120.20567897878162
85,10.719708687707518,-258.93787039301674,-45.63677266014975,-60.67358773446722,106.14463709818473,15.504277531171022,263.148987312744,123.65925988069228
86,10.549342510166195,-258.36357202959584,-46.00435117527201,-63.8888302834639,108.39990118472309,15.838833865393708,262.6507753158293,127.18559973166566
87,10.309037327807786,-257.6949669744003,-46.368477468430285,-67.306324341204,110.5215050849322,16.115602379962198,262.0592735380019,130.7594072630876
88,9.993017179570263,-256.9384517699321,-46.725804396309066,-70.9153345333508,112.4624374890121,16.334577641061486,261.3801495693461,134.35326726270762
89,9.596742134611441,-256.1022947562535,-47.07298226120476,-74.703201221069,114.17538008620052,16.49708243458678,260.62091592161886,137.93814025427423
90,9.117133041110643,-255.19654662249525,-47.406717586380594,-78.65510045313552,115.61402259670578,16.605598710218178,259.7908537653181,141.48390030947053
91,8.552760772087,-254.2329005985227,-47.72382325113159,-82.75380061849093,116.73438530307479,16.66357786870698,258.90088502549463,144.95988551407422
92,7.903991958065677,-253.22450500538733,-48.021259604394665,-86.9794336340624,117.49609443310739,16.6752419686096,257.9633953603155,148.33543428176708
93,7.173084328904334,-252.1857321703092,-48.296167207157616,-91.30929890189225,117.86355808392602,16.64538621951666,256.99201203122806,151.58038257032487
94,6.3642263436695545,-251.13190901067648,-48.545892707794316,-95.71771945294894,117.80699600226522,16.579191047332774,256.00134215031625,154.66550192342345
95,5.483517840608802,-250.07901590405012,-48.7680099530967,-100.17597077065467,117.30328491158184,16.482049510436678,255.00667824922877,157.56286523107542
96,4.538890939140324,-249.0433616404523,-48.96033869285916,-104.6523023851423,116.33659146126635,16.359413441569313,254.02367939019956,160.24613484114414
97,3.5399731465043844,-248.04124313228849,-49.120963102821634,-109.112069204448,114.89877638607366,16.216659824043397,253.0680369481603,162.69077476826524
98,2.497897247523874,-247.0885991165136,-49.24825184488495,-113.51798322239375,112.98956517593065,16.058977800543495,252.15513470173744,164.87419416372958
