time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,7.519842226884612,-236.15498284316524,45.382479698494045,-50.986681167809344,-17.253621557085886,-16.411029529980716,240.5845253499267,52.46379218973301
1,7.778852550087337,-236.27241956170764,46.13603454207897,-51.07988743949114,-13.868826876403045,-15.097667247437043,240.86230396108752,53.22606642111783
2,8.049840790297244,-236.3844773488426,46.86655225624905,-51.078381238662345,-10.394849976849967,-13.877293843279455,241.1307061488084,53.984628957501556
3,8.333271592332258,-236.49063161585838,47.566997783566215,-50.98993376913649,-6.866027087042071,-12.767618849973344,241.3878777849044,54.74334655495257
4,8.629668184166379,-236.59038714454442,48.23073768441666,-50.82327695049619,-3.314819144844316,-11.784832172933196,241.63208345607976,55.50667458530829
5,8.939591058258191,-236.68328584068965,48.85167540022873,-50.58781997287032,0.22898004610000516,-10.943230662494596,241.8617394907395,56.279444708891326
6,9.263614936655896,-236.7689130493936,49.42437470527115,-50.29339678792807,3.738885426080751,-10.25486394120034,242.07544295106715,57.06664949077161
7,9.602304297903638,-236.84690208511716,49.94416786909502,-49.95005529012157,7.192183445787635,-9.729209763771165,242.27199557717995,57.873230312369415
8,9.95618747492106,-236.916936958529,50.40724575940166,-49.56789370203061,10.570193862477018,-9.3728910183816,242.4504221250407,58.70387117816192
9,10.325729319568929,-236.97875365449687,50.81072802068947,-49.15694359082723,13.858317600810702,-9.18944761643791,242.60998308880383,59.562797556314266
10,10.711302679485875,-237.0321406380752,51.15271236014693,-48.72709259230483,17.045869355861864,-9.179176655490116,242.75018230817588,60.453577080501475
11,11.113159268262589,-237.07693935987044,51.432302650390206,-48.28803410163746,20.125706975601066,-9.339053201154293,242.87077020624187,61.37891826308006
12,11.531400673716995,-237.1130453251651,51.649615995657,-47.84922683179413,23.093683542485824,-9.662741790174268,242.97174329524856,62.3404643659869
13,11.96595017620647,-237.14040995940633,51.80576914960595,-47.41984515596316,25.947961052367756,-10.140705397159921,243.0533403076735,63.33858201778633
14,12.416525914607359,-237.15904328330453,51.90284472848064,-47.00870225902872,28.688235209370312,-10.760414316838263,243.1160350999213,64.37214779052609
15,12.882615935905093,-237.16901728203197,51.9438376621871,-46.62413261271764,31.31492781332582,-11.506652466025914,243.16052635082715,65.4383405151
16,13.363455827431812,-237.17046959733372,51.9325825867441,-46.273827765051166,33.82840554337378,-12.36191336098842,243.18772389348544,66.53245222540983
17,13.858009840732139,-237.1636067684867,51.87366361273728,-45.964628732468356,36.22828120131941,-13.30687290362491,243.19873129567108,67.64773553232544
18,14.364956531465507,-237.1487059676415,51.77230889814779,-45.7022877236903,38.51284589210992,-14.320921570867469,243.19482425170705,68.77530885903792
19,14.882679913701566,-237.12611421468532,51.63427322766733,-45.491219812997755,40.67866902392938,-15.382735037609903,243.1774245514268,69.90414219245301
20,15.409266999605943,-237.09624431505324,51.46571204405984,-45.33427020336744,42.72038867888881,-16.470859932769063,243.14806968505755,71.02114395790437
21,15.942512400055143,-237.05956706442467,51.27305020662004,-45.23252411700506,44.630699333125115,-17.564290476983956,243.10837838124021,72.11136393919766
22,16.479930412736685,-237.01659960703634,51.0628485319399,-45.18518401970188,46.40052860680234,-18.64301225182343,243.06001263858892,73.15831820728806
23,17.01877474874355,-236.9678903106023,50.841671136007655,-45.18953341233589,48.019381009821565,-19.688491300973563,243.00463723982762,74.14443099764185
24,17.556065738914114,-236.91400109354055,50.61595664219565,-45.24099887719386,49.47581547949931,-20.684090056488373,242.94387827453485,75.0515771462608
25,18.088624475054978,-236.85548861173697,50.39189614393436,-45.33331362808708,50.75801552097852,-21.615395960811078,242.87928258485408,75.8616987639905
26,18.613112909620646,-236.7928858963835,50.175320285014195,-45.458777477280556,51.854406364923,-22.47045370783214,242.81228008416656,76.55746250418558
27,19.126078607148788,-236.72668593072973,49.97159723864658,-45.608600614730086,52.754272941287816,-23.239897296037082,242.74415065427004,77.12291970349337
28,19.624002787576377,-236.65732843162843,49.78554314552495,-45.773312383752,53.448335574767285,-23.916983179655098,242.675997067754,77.54413107180237
29,20.10335057148911,-236.58519090753478,49.621346693002046,-45.943211664535845,53.9292467918034,-24.49753039118216,242.60872524825254,77.80972035778666
30,20.560622740651276,-236.51058487319722,49.482509542346016,-46.10883272652361,54.191981828960294,-24.97977730203388,242.54303303622825,77.9113270552639
31,20.992408592950092,-236.4337578036362,49.37180392806529,-46.26139951343203,54.23410637504757,-25.36416748022314,242.47940827704556,77.84393595902223
32,21.395439525358892,-236.3549009911717,49.291248034088056,-46.39324221765857,54.05591656678954,-25.653078827142203,242.41813648815162,77.60607025875191
33,21.766642921392762,-236.27416299211893,49.242098920723215,-46.49815260393552,53.66045705368415,-25.850510902030162,242.3593177125497,77.19984393185824
34,22.10319578116051,-236.19166782410952,49.22486199232851,-46.57165878314378,53.053431993987715,-25.961745232379226,242.30289147229556,76.63087773588738
35,22.402577276430076,-236.10753651197317,49.239315377675055,-46.611205892624,52.24303038952907,-25.99299265207442,242.24866803090873,75.9080906602221
36,22.66261913036299,-236.02191012328535,49.284547307203255,-46.61623606756276,51.23969079385285,-25.95104050669176,242.19636363935297,75.04338496598294
37,22.881552582599998,-235.93497225550564,49.35900469636204,-46.58816847000863,50.055831046156,-25.842911129185286,242.14563727645333,74.0512475717829
38,23.05805072402396,-235.84696904312375,49.46055147449652,-46.530286977730334,48.70556652595241,-25.67554152498551,242.09612656914203,72.9482931321716
39,23.191265022283545,-235.75822504002272,49.586535404691546,-46.4475485136524,47.20443601950762,-25.45549286539756,242.0474809074491,71.75277446228327
40,23.28085481184137,-235.6691537484036,49.73386217490628,-46.3463284224682,45.56914838637821,-25.188697218750843,241.99939018384956,70.48408408475875
41,23.32700846952891,-235.5802621071383,49.899075604333966,-46.23412074774581,43.817356667706626,-24.8802478675303,241.95160812730174,69.16226705057777
42,23.33045506307694,-235.49214884758328,50.07844292944667,-46.11921104864595,41.96745996043006,-24.534238406656563,241.9039698144802,67.80756048978822
43,23.29246543841384,-235.40549713264224,50.268044075924315,-46.01033802806843,40.03842808707885,-24.153654476373994,241.8564034388859,66.43997037965886
44,23.21484191342096,-235.32106222992687,50.46386341727972,-45.91635826153094,38.049640381770416,-23.740320453112936,241.80893667909177,65.07889151846724
45,23.09989598746878,-235.23965519100994,50.661881903140774,-45.845926165241046,36.02072803019688,-23.29490176785171,241.76169811811374,63.742773176211315
46,22.950413848385505,-235.16212372164082,50.85816692250159,-45.80719934731103,33.971409331562654,-22.816961787915524,241.714914302467,62.44883061244571
47,22.76960993720505,-235.08933161857942,51.04895708148672,-45.807577825133315,31.921308830400243,-22.30507040563014,241.6689032229827,61.21280163390547
48,22.561069295434507,-235.0221382105669,51.23073927782134,-45.853484200168275,29.88975419605701,-21.756959660645478,241.6240651458031,60.04874737078895
49,22.32867983792981,-234.96137912416367,51.40031597080967,-45.95019042776214,27.89554854413041,-21.169719923993547,241.58087175510144,58.968896943874576
50,22.076556132614098,-234.90784942919242,51.55486118985597,-46.10169490092417,25.956720016207562,-20.540028434577632,241.53985448598334,57.983536007699925
51,21.808956729048425,-234.8622898442239,51.6919643687805,-46.31065101138367,24.090254292729043,-19.86440041746827,241.50159271876615,57.100938815385724
52,21.530197453856616,-234.82537624788029,51.80966145235137,-46.578345376019975,22.311818867653272,-19.13945186571731,241.4667021917459,56.32734240565783
53,21.244563286613804,-234.79771233408104,51.90645301484005,-46.90472100809956,20.635490079713463,-18.362162583791775,241.43582366925367,55.66696005574293
54,20.956221449469407,-234.77982498081957,51.981309518069835,-47.2884383332923,19.073494932267444,-17.530128347576905,241.40961171946287,55.12202964185761
55,20.669138250703654,-234.7721618417822,52.03366436303794,-47.72696533367124,17.635979635877575,-16.641791894453892,241.38872349573924,54.6928912475687
56,20.387002078232182,-234.77509077660133,52.06339597063452,-48.21668727282273,16.33081568943944,-15.69664369575453,241.37380762366814,54.37808738718802
57,20.11315477437562,-234.78890086107205,52.07080062229919,-48.75302634896243,15.163452384927368,-14.695384919911014,241.36549350178677,54.174478654906615
58,19.85053338610791,-234.8138047138852,52.05655809098728,-49.33056216200347,14.136822156210389,-13.640046599855358,241.36438135518833,54.07736754813002
59,19.60162385589513,-234.8499417139672,52.02169214158664,-49.94314500045439,13.251302501111926,-12.534060749347537,241.37103319104853,54.080623707306586
60,19.36842761011968,-234.89738147615765,51.96752776422091,-50.58399563002065,12.504735559846123,-11.382280989062721,241.38596450359302,54.1768049097893
61,19.152441482806896,-234.95612684434116,51.89564659231273,-51.24578747765378,11.892504031399865,-10.190952081196253,241.4096363368811,54.35726985273829
62,18.954651210428143,-235.02611568293187,51.80784150213287,-51.92070973278727,11.407660078366446,-8.967629594975648,241.442447218836,54.6122809492678
63,18.77553869382813,-235.10722081903455,51.70607102753991,-52.6005126581276,11.041102274229631,-7.721052732750926,241.48472446643413,54.93109778620702
64,18.615103000077386,-235.199247542629,51.59241403201735,-53.27653896665794,10.781794498470216,-6.460975093658892,241.5367143544545,55.30206420607676
65,18.472894560957066,-235.30192813888854,51.46902511510901,-53.93974718768151,10.61701995939651,-5.19795971528147,241.59857066924434,55.71269386468928
66,18.348061363722373,-235.4149130746316,51.3380914566649,-54.580734353452506,10.532663195697653,-3.9431459806135933,241.6703413067935,56.14976039326378
67,18.239405287643475,-235.53775871813446,51.201792039696834,-55.18976607281331,10.51351298746914,-2.7079968383975883,241.75195282288087,56.599398943676476
68,18.145446218637712,-235.669911804581,51.06226028806574,-55.75682221946042,10.543579607597007,-1.5040352436483397,241.84319314391468,57.04722603255227
