time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-6.94332625163995,-162.9624270437496,-181.06020770443666,-12.9241327877882,63.82822326229992,-1.0150555728854689,243.69557460163125,65.12970812205855
1,-6.861237819594694,-162.92744379908493,-181.40853050605332,-12.897519669258129,63.81607403191333,-1.0933892228423534,243.93081113109497,65.1161775410802
2,-6.781394022627192,-162.89476798393886,-181.74924043141627,-12.872542423546532,63.807924838847626,-1.1712246279966867,244.1619740296199,65.10692441398673
3,-6.704706175233357,-162.86428148850405,-182.0789373906054,-12.85085778773012,63.803976182144886,-1.2489003742604514,244.3864673732305,65.10248021360813
4,-6.632055218899083,-162.83586725478057,-182.394433179754,-12.834109175965697,63.80449690377227,-1.3267409236761811,244.6018534677798,65.1034403999164
5,-6.56427377988479,-162.80942094486315,-182.69282349184272,-12.823886490099136,63.80983068341967,-1.4050401374037327,244.80591391806723,65.110462351141
6,-6.502129706290601,-162.78485960957255,-182.9715504924201,-12.821688203127646,63.8203983881801,-1.484046481966004,244.99670169001953,65.12425971712842
7,-6.446311144990776,-162.76212694670718,-183.22845425344144,-12.828886835384075,63.836695910212384,-1.5639506613744636,245.17258261985418,65.14559307912918
8,-6.397413105622543,-162.74119494942346,-183.4618118865038,-12.84669872077242,63.859287453435186,-1.6448764387167767,245.33226536988795,65.17525707841803
9,-6.355925601749611,-162.72206198561682,-183.6703636577794,-12.87615873083302,63.888794525172834,-1.726875350639127,245.47481932286055,65.21406441806425
10,-6.322223744636788,-162.70474768859876,-183.85332577588088,-12.918100376046214,63.92588108959228,-1.8099258648748908,245.5996804450049,65.26282728583976
11,-6.296560360807143,-162.68928539178162,-184.01038995969654,-12.973141400730416,63.971235453384026,-1.8939372754141477,245.70664569844163,65.32233679172847
12,-6.2790616256251335,-162.67571305319862,-184.14171031284047,-13.041674657132631,64.0255495192676,-1.9787582540542095,245.79585703752008,65.39334100396083
13,-6.269725860583722,-162.66406364760505,-184.24787844480224,-13.123863775733124,64.08949609666408,-2.0641894908455805,245.8677763463653,65.47652215638688
14,-6.268425229058866,-162.6543559569683,-184.32988817501578,-13.219642998115724,64.1637050366785,-2.14999935170833,245.92315293048281,65.57247363392933
15,-6.274909810662929,-162.6465866490289,-184.3890915032672,-13.328720479061209,64.24873908816613,-2.235941120808068,245.96298540191282,65.6816774472191
16,-6.288813526207534,-162.64072442694274,-184.42714777584604,-13.450584340761095,64.34507053208874,-2.3217703088587274,245.9884799110481,65.80448305500498
17,-6.309661530862768,-162.63670675557165,-184.44596807795332,-13.584510751500876,64.453059758031,-2.407260697615092,246.00100657396194,65.94108849767586
18,-6.336878812765595,-162.63443929906228,-184.44765683041868,-13.72957330909246,64.57293692073819,-2.492218133128188,246.00205566157837,66.0915247881714
19,-6.369799714804579,-162.63379793645336,-184.43445238741612,-13.88465303817646,64.70478765475019,-2.5764914330382855,245.9931948017153,66.25564436238619
20,-6.407677985880082,-162.63463312417974,-184.40866819571346,-14.048448356999716,64.84854358041845,-2.659980055355634,245.97602819836516,66.43311416402986
21,-6.4496969298244045,-162.63677633247727,-184.3726359335195,-14.219484439236302,65.00397803725289,-2.742638358506493,245.95215873539752,66.62341366105832
22,-6.49497939282791,-162.64004815783315,-184.3286521135295,-14.396121507815826,65.17070714830923,-2.8244763533115735,245.9231538030149,66.82583778354783
