time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-11.867535663979018,-255.44150135485745,-51.4824029197561,46.71003623514451,355.98611333172465,-73.05977986176278,260.8622106107839,364.3982066921465
1,-11.95788094862512,-256.0111603542293,-53.700074754529375,35.62953398023745,356.417298514963,-74.37008831661258,261.94650068903087,364.6730905697123
2,-12.05953010326001,-256.55188906674164,-55.90275229743058,25.011618883427133,356.27528709359814,-75.41526972297103,263.0000313099503,364.4211691420952
3,-12.171843466394975,-257.0543568034432,-58.071901656761945,15.006220948668204,355.46008635465495,-76.1461617564802,264.00937216353486,363.5544847834932
4,-12.293916377734734,-257.5091084791139,-60.18909259681365,5.7571117154995815,353.8803653757333,-76.51706469347226,264.96096441510923,361.9940148297093
5,-12.424570047608567,-257.9067275372563,-62.23626753920264,-2.6012773352562197,351.45646259858984,-76.48701186505404,265.84133879794837,359.6723856982397
6,-12.562347389617806,-258.23801784818494,-64.19601208420421,-9.946934966192844,348.12315796989975,-76.02098579033161,266.6373537902735,356.5363247027575
7,-12.705514428123754,-258.49420188877474,-66.05182300634596,-16.17316925056518,343.8321163703325,-75.09104507775307,267.3364505048096,352.5487617547024
8,-12.852067948996163,-258.66713117047647,-67.78836902715886,-21.191247020662814,338.5539225242715,-73.67732754078285,267.92691938977987,347.6905066705532
9,-12.99975005985356,-258.7495038015753,-69.3917390038819,-24.932699576020244,332.2796429170778,-71.7688961578924,268.3981725521676,341.96144333878703
10,-13.14607019603742,-258.7350833222971,-70.84967169207526,-27.351227899062366,325.0218663313035,-69.3643967376621,268.741014586251,335.3811986390174
11,-13.288334876807971,-258.61891245345277,-72.15176113284019,-28.42415046828966,316.8151906401945,-66.47249963032974,268.94790419402557,327.98926105761234
12,-13.423685241896122,-258.397515017056,-73.28963201724483,-28.153348421917414,307.7161390077248,-63.11210267157802,269.013198506558,319.84454095165876
13,-13.549142128355584,-258.0690789764625,-74.2570800072379,-26.565675619427438,297.80250343694706,-59.31227876187782,268.93337180101827,311.0243810607471
14,-13.661658202826095,-257.63361336360623,-75.05017286395966,-23.712814385443075,287.1721276608389,-55.11195898175335,268.7072003005932,301.6230419210619
15,-13.758176428770092,-257.0930719099736,-75.66730931469384,-19.67057082454323,275.9411548415658,-50.55935072736102,268.3359050312902,291.74970218877104
16,-13.835693862811416,-256.45143655925307,-76.1092338397231,-14.537616297224284,264.24177874287324,-45.711099674934005,267.82324535835414,281.52602855051543
17,-13.891329376503746,-255.71475475423836,-76.37900687709556,-8.433694019523823,252.2195502803419,-40.63121387437045,267.17555684242643,271.0833839130476
18,-13.922393403398765,-254.89112546135928,-76.48193118112823,-1.4973219960837576,240.03030473682344,-35.38977720468488,266.4017284019005,260.5597557413963
19,-13.926457339927367,-253.99063030606558,-76.42543614171183,6.116964293505954,227.8367881194742,-30.06148712020384,265.5131154056728,250.09649817584128
20,-13.90141993370926,-253.025207903454,-76.21892277358678,14.241773944986697,215.80507322745768,-24.724057588810837,264.52338721771144,239.83499083108785
21,-13.84556791943721,-252.00847142037952,-75.8735728582111,22.700360111231227,204.10086561062016,-19.45653208338945,263.4483098246851,229.91332250316253
22,-13.757628241592988,-250.95547152535153,-75.4021264542038,31.31037838735174,192.88580525002848,-14.337553354201054,262.30546645090936,220.46310791199974
23,-13.636809394949596,-249.88240907688612,-74.81863278911088,39.887815412347514,182.31387047332373,-9.443636665000081,261.11392143794313,211.60653919587136
24,-13.482829767188413,-248.80630404779518,-74.13818039061535,48.250990644930354,172.52798612779,-4.847491622535964,259.893835020212,203.45376121630332
