time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.08898801083943782,-231.22079541322222,-84.67436770952185,45.002987751540005,13.214097280832096,-12.760036813116098,246.24816851217884,48.638805152848754
1,-0.0749387537057409,-231.58643611703891,-84.50245979920275,44.92921328802005,13.387377531957586,-12.370314943824566,246.53761724108264,48.54249342842523
2,-0.04675016257944396,-231.93820027137878,-84.35565818648573,44.843145868147424,13.553743931316124,-11.991409652496385,246.8221361821429,48.4346786874757
3,-0.006345588920092185,-232.27320281572645,-84.23327607572865,44.74863134822102,13.714485161101516,-11.6278904060798,247.09878645180515,48.320234160122205
4,0.04423114153530401,-232.58876986198902,-84.1343559843511,44.64971063264329,13.870746685106738,-11.284174408252673,247.36473814988946,48.20414174234459
5,0.10287099180056639,-232.88249098035587,-84.05769932724499,44.55051592526593,14.023453468288036,-10.964440098562719,247.61732901938004,48.09135570703879
6,0.16745228521770816,-233.1522658015753,-84.00189526857581,44.455181975928724,14.173248609801513,-10.672543952306588,247.8541175752217,47.986685758251475
7,0.23588904375741993,-233.39634352154616,-83.96534843185076,44.36777528366276,14.320451145627063,-10.41194272972701,248.07292925240353,47.89470358214224
8,0.30617411879525896,-233.61335427510008,-83.94630566102039,44.292241351895726,14.465034849205955,-10.185623382192814,248.27189468533888,47.819673989114
9,0.3764166937510777,-233.80233179945503,-83.94288246386728,44.232367544766916,14.606628283268394,-9.996042761229628,248.44947980142092,47.76550890211082
10,0.4448741400059458,-233.9627272222458,-83.95308995674718,44.19175725006026,14.744534787507991,-9.845079075890165,248.6045078572189,47.73574022447707
11,0.5099784284818623,-234.09441403633576,-83.97486304497123,44.17381006637325,14.877769680623052,-9.733996699263432,248.73617372121004,47.73350620662803
12,0.570357397320741,-234.19768440326902,-84.00609026219338,44.18170257640661,15.005110858320371,-9.663425446752557,248.84405066664382,47.76154535008281
13,0.6248512395043854,-234.2732370227175,-84.04464531998637,44.218364852011284,15.125158294275714,-9.63335486763078,248.92808989225702,47.822192096617506
14,0.6725246139272071,-234.32215693016812,-84.08842017895043,44.28644902757363,15.236397741475116,-9.64314346217119,248.9886130151749,47.917369453301276
15,0.7126746842798999,-234.34588761610212,-84.13535940415056,44.38828788107251,15.337264140098783,-9.691542146107635,249.02629778372193,48.04857512344878
16,0.7448350522663576,-234.34619582378576,-84.18349557733842,44.52584313008783,15.426200757050742,-9.776730810024974,249.0421572203869,48.21685940202316
17,0.7687750906263301,-234.32512952237727,-84.23098536359839,44.70064485607823,15.501710817029625,-9.896366461718465,249.03751247784479,48.422794814115626
18,0.7844939278854364,-234.28497002592158,-84.276145334837,44.91372497607483,15.562399296333009,-10.047641119465382,249.01395998155996,48.666439077006615
19,0.7922085672187489,-234.2281798579191,-84.31748600789317,45.16554892835366,15.607003593723975,-10.227347290913382,248.9733338291978,48.94729437474726
20,0.7923362479599451,-234.15734838921225,-84.35374211521214,45.45595067314296,15.634412854387355,-10.431948572589807,248.91766469467242,49.26426707012351
21,0.7854717798308041,-234.0751373367474,-84.38389708841319,45.78407663177817,15.643676669929695,-10.65765274970659,248.8491365420607,49.61563272682042
22,0.7723609158487101,-233.98422801249725,-84.40720004897895,46.14834419246913,15.63400462822709,-10.90048483710245,248.77004237646543,49.999011565840085
23,0.7538709463250158,-233.887271911819,-84.42317413311835,46.54641985713563,15.604758697659031,-11.15635778248482,248.68274015316462,50.4113591879814
24,0.7309597625097953,-233.78684587084032,-84.43161562986722,46.97522104061026,15.555440671979438,-11.421139033021346,248.5896098442781,50.84897659590973
25,0.7046446524312031,-233.68541258236453,-84.43258413926385,47.43094408973138,15.485676899208586,-11.690711793745745,248.4930124916236,51.307542361681755
26,0.6759719216870982,-233.58528672636405,-84.42638472665261,47.90911945670783,15.395202352625901,-11.961030449664442,248.39525183216242,51.782168376909766
27,0.6459880450403672,-233.4886063879101,-84.41354373001876,48.404693345479885,15.283845841874141,-12.2281701307943,248.29853876498635,52.267479164562204
28,0.6157126436356688,-233.39730896709065,-84.39478026494506,48.9121337125299,15.151517813394618,-12.488370708390988,248.2049586204629,52.75771335841198
29,0.5861134048731963,-233.31311063418354,-84.37097544833772,49.425557329012655,14.998201734542068,-12.738075654835676,248.11644104197512,53.246844752142
30,0.5580831595452592,-233.23748857661624,-84.34314098898656,49.93887370418588,14.823949523150523,-12.973966243472066,248.03473234507518,53.72871931719963
31,0.5324195143950373,-233.17166566186845,-84.31238826555108,50.44594097302872,14.628880971660607,-13.19299157402541,247.96137039311728,54.197203779066015
32,0.5098075209937583,-233.11659754008346,-84.27989853893288,50.94072828276232,14.41318673307954,-13.39239492636962,247.89766224023498,54.64634069301808
33,0.4908058008412642,-233.07296254967548,-84.2468946325614,51.417478718566244,14.17713422381939,-13.569736943294282,247.84466500109028,55.07050442593148
34,0.4758363943074827,-233.0411550316695,-84.21461424469996,51.870866397006466,13.92107570924988,-13.722916051598746,247.8031705726197,55.46455200817833
35,0.4651784243055083,-233.02128279882012,-84.18428495012317,52.29614109363193,13.645457799944062,-13.850186331528434,247.77369492435633,55.82396250664442
36,0.4589655163058512,-233.0131695618575,-84.15710083735397,52.68925373844678,13.3508315415965,-13.950172796059057,247.75647268565018,56.144958458924606
37,0.45718682553791307,-233.01636309213072,-84.13420064612195,53.046956405945714,13.03786219293629,-14.02188382855147,247.75145770663497,56.42460310208701
38,0.45969149734413983,-233.0301497651474,-84.11664733382406,53.36687120235914,12.707337668503662,-14.064720407386442,247.7583301641603,56.660867793899115
39,0.4661964187249231,-233.0535758506868,-84.1054092382472,53.64752387068562,12.360174549002611,-14.078481705417765,247.77651060261783,56.852665325851426
40,0.47629719474215365,-233.08547553653534,-84.1013432859619,53.88834000875644,11.997420607380679,-14.063366616693177,247.8051810386775,56.999846781361995
41,0.4894823848271362,-233.1245053168765,-84.10518088608833,54.08960433835268,11.620252998652731,-14.019970688932561,247.84331298723467,57.10316201784633
42,0.5051511139713759,-233.16918411560064,-84.11751723234467,54.25238614523357,11.22997160321039,-13.949277856114943,247.889702047402,57.16418643816653
43,0.5226341307164658,-233.21793825888767,-84.13880472773795,54.37843645524756,10.827987444288091,-13.85264631881278,247.94300844338198,57.18521910719185
44,0.5412181222863702,-233.26915000268193,-84.16935108000247,54.47006439369876,10.415806552622998,-13.731787937546413,248.00180247492074,57.16915914386781
45,0.5601726454304792,-233.32120776826565,-84.20932223601449,54.530001299435725,9.995010077546967,-13.588740602811752,248.06461318452224,57.11936848783365
46,0.5787785343748002,-233.37255576761964,-84.25874983274251,54.56126148561556,9.567231817774926,-13.425833243536909,248.12997793903162,57.03952955889713
47,0.5963562306260896,-233.42174053037235,-84.31754243474167,54.56700811650738,9.134134628695195,-13.245643459380874,248.19649032516207,56.93350605618335
48,0.6122922002344372,-233.46745200733292,-84.38549958717411,54.550431634595995,8.69738728918718,-13.050948221978077,248.26284383074554,56.80521429686353
49,0.6260615344722179,-233.508557294965,-84.46232756909971,54.51464668512498,8.258643321298276,-12.844668635333939,248.32786908367936,56.65851120002105
50,0.6372450905424939,-233.54412544783023,-84.54765563518579,54.462611681934476,7.81952295312428,-12.629810276031153,248.3905627889531,56.497103381534956
51,0.6455401599918233,-233.57344225507785,-84.64105158752001,54.39707314133345,7.381598964248909,-12.409401072255058,248.45010691288044,56.32447992943198
52,0.6507644735153829,-233.59601430376082,-84.74203584015258,54.3205347956822,6.946386637914228,-12.186428986672677,248.5058771996271,56.14386939220634
53,0.6528540461290017,-233.61156222462492,-84.85009365043504,54.235249441302216,6.5153375434890375,-11.963781893249344,248.5574408228436,55.95821948684952
54,0.651855742885986,-233.6200037185233,-84.96468565301002,54.143229656159036,6.089836462001759,-11.744191939755497,248.6045437945323,55.770196193699825
55,0.6479155564681407,-233.62142768416186,-85.08525702358041,54.04627212033773,5.6712004990661065,-11.530186390188211,248.6470894966537,55.58219743927368
56,0.6412636059317873,-233.61606138489537,-85.21124544390544,53.94598942777184,5.260679311285025,-11.324046520676536,248.6851102261751,55.39637563465336
57,0.6321968962845438,-233.60423304599055,-85.34208765781928,53.8438430576708,4.859455382020809,-11.127775657467303,248.71873393909968,55.214663014524575
58,0.6210609225337845,-233.5863325211409,-85.47722405998289,53.74117157976358,4.46864338876411,-10.9430769246603,248.74814849128038,55.03879401638748
59,0.6082312148318038,-233.56277261939275,-85.616100673398,53.63920916838638,4.089287869335168,-10.771340744319426,248.77356559842727,54.870319824317725
60,0.5940958484109776,-233.53395331557772,-85.75816813617719,53.539091022833624,3.722358597112265,-10.613641642253532,248.79518648203472,54.71061161055037
61,0.5790397487210983,-233.50023053727568,-85.902877858725,53.441844160860384,3.3687433423652293,-10.470743484967992,248.81317085641518,54.56085077754915
62,0.5634313402283243,-233.46189075967402,-86.04967609221902,53.34836398346457,3.029238059004622,-10.343111914566833,248.82761067868628,54.42200635744198
63,0.5476118027132902,-233.4191323339523,-86.1979969884921,53.25937870895584,2.704534954026424,-10.230932465743997,248.8385099126437,54.29480137407739
64,0.5318869871736933,-233.37205423574125,-86.34725574206327,53.17540506702941,2.395209273258115,-10.134132668177447,248.8457713342938,54.179671238199155
65,0.5165219255532748,-233.3206526230793,-86.49684275394598,53.0966994677285,2.101705897534586,-10.052406404681774,248.84919107266484,54.07671807107944
66,0.5017378005460649,-233.26482519278386,-86.64611965809183,53.02320917764771,1.824326965211381,-9.985238953308441,248.84846116649368,53.985665208155346
67,0.4877111501604175,-233.2043828646617,-86.79441804113492,52.95452781544876,1.5632217306156502,-9.931931493313432,248.84317997982947,53.90581599558748
68,0.47457494594472144,-233.13906790771748,-86.94104161253931,52.889858764569496,1.3183797676374602,-9.891624334485718,248.83286990184993,53.83602039212622
69,0.46242106841922526,-233.06857736207849,-87.08527229065812,52.82798905588698,1.0896284728957162,-9.863318610451005,248.8170014088821,53.774651961778716
70,0.45130369643677976,-232.9925905270334,-87.22638017984947,52.76727514837839,0.8766356460242855,-9.845896539010692,248.79502231787436,53.71959681099831
71,0.4412432742686518,-232.9107992957825,-87.36363688400502,52.705641068286084,0.6789177578115075,-9.838140551443258,248.76639088709973,53.66825511010693
72,0.432230989950188,-232.822940183327,-87.49633115249148,52.64058868069044,0.49585437767262197,-9.838751655520042,248.7306113269557,53.617555170175365
73,0.42423396535894875,-232.7288270673863,-87.62378551003961,52.569219478493515,0.32670908332655985,-9.846367375223824,248.68727032797153,53.56397965135471
74,0.41720145740620235,-232.62838386885375,-87.74537229990678,52.4882671558505,0.17065692927890647,-9.859579551259467,248.63607333063973,53.50360333987639
75,0.41107222661989046,-232.52167638414272,-87.86052750498492,52.394140324738586,0.026818130426343765,-9.876952219181014,248.5768792268147,53.432141994038325
76,0.4057829292665367,-232.40894212693053,-87.96876083409772,52.282974913896645,-0.10570299151584082,-9.897039704672277,248.50973189359982,53.345011906370836
77,0.4012770891165404,-232.290616564373,-88.0696609166426,52.150695908244145,-0.22777550905792454,-9.91840497528257,248.43488664393,53.23739991015937
78,0.39751399737087795,-232.1673538984232,-88.16289505047422,51.99308805657069,-0.34019838055720075,-9.939638172940894,248.35282967131042,53.104343487917205
79,0.394476764966486,-232.04004068562304,-88.2482036624804,51.80587503763991,-0.44365926116229326,-9.959375152667894,248.2642889522728,52.94082046046583
80,0.392178670402628,-231.90980093863396,-88.32539024016192,51.58480644529152,-0.5386995294156435,-9.976315798486553,248.17023560840667,52.7418475630877
81,0.3906669139678518,-231.77799166311053,-88.39430783271263,51.32575188087362,-0.6256895968386336,-9.989241887411596,248.07187513867618,52.50258710069857
82,0.39002296291155086,-231.64618802221878,-88.45484332065801,51.02480134175784,-0.7048182207794174,-9.997034326606258,247.97062818939003,52.218460740263296
83,0.39035891175833565,-231.51615770007638,-88.50690064653756,50.67837083026863,-0.7760986600216868,-9.998689697873326,247.86810087955672,51.88526921887357
84,0.3918097035072974,-231.3898247381741,-88.55038424447017,50.283311620153725,-0.8393931837941089,-9.993336196843,247.76604537194484,51.499316266358
85,0.3945216002359559,-231.26922405615483,-88.58518405539903,49.837020972010386,-0.8944558167008345,-9.980249210323775,247.66631230964086,51.057534416485616
86,0.3986378169452972,-231.15644875455678,-88.61116362186229,49.33755140208349,-0.9409914676119794,-9.958866858175641,247.57079760479198,50.557609703143584
87,0.40428259277222994,-231.05359288279914,-88.6281526081086,48.783714968190395,-0.978727963200082,-9.928805757056487,247.4813865608265,49.99810156671264
88,0.4115451096597645,-230.96269252603327,-88.63594465470877,48.175178492703324,-1.0074961618421723,-9.889877031821412,247.3998983120828,49.37855367238971
89,0.42046462831155484,-230.8856678335062,-88.63430094318964,47.512545257274596,-1.0273123804244724,-9.842102292970575,247.3280331566224,48.69959084758474
90,0.43101807372583223,-230.82426811125555,-88.62295941178611,46.79741856919944,-1.0384569314229128,-9.785729028793991,247.26732473304375,47.962997103043634
91,0.44311109962269374,-230.78002153120386,-88.6016492197962,46.03244279695939,-1.0415427085268323,-9.721244680520153,247.21909833309525,47.17176981420468
92,0.45657338175391304,-230.75419054951442,-88.57010964974751,45.22131803019622,-1.0375684101568803,-9.649388551664106,247.18443606480216,46.33014563412439
93,0.4711585455896184,-230.74773387286226,-88.52811212893455,44.36878540857142,-1.0279519649034308,-9.571160587375097,247.1641491622887,45.44359454799852
94,0.4865487854410069,-230.76127569296634,-88.475483663417,43.480581331935774,-1.014540852112792,-9.487825918144289,247.1587574949076,44.51877960372074
95,0.5023639424415557,-230.79508275610704,-88.41212993281465,42.56336016165356,-0.9995972194593434,-9.400913955114756,247.16847618131752,43.563481226565834
96,0.5181745936737226,-230.84904960179523,-88.33805650430696,41.624586584369034,-0.9857569604303065,-9.312210865981928,247.19320908711978,42.5864866075216
97,0.5335185430907292,-230.9226921200301,-88.25338680016071,40.672400395655984,-0.9759631874992133,-9.223744503428989,247.2325488853952,41.597446316204014
98,0.5479199626099612,-231.01514948821193,-88.15837549875606,39.71545785828185,-0.9733757520011416,-9.137761224551976,247.28578329564783,40.606701801899916
99,0.560910276322365,-231.12519445212408,-88.05341615244787,38.76275481311894,-0.9812595491372905,-9.056694397104675,247.35190706034834,39.62508859758389
100,0.5720497195440463,-231.25125177062787,-87.93904217821792,37.823437307266275,-1.0028552820501933,-8.983124676871467,247.4296392117642,38.663720757198604
101,0.5809484023756875,-231.39142453922324,-87.8159210331905,36.90660569830877,-1.0412371733017987,-8.919732389324471,247.51744531437228,37.73376238890833
102,0.5872857355350739,-231.54352806148887,-87.6848421362562,36.02111807551153,-1.099162842343178,-8.869242579012766,247.61356458851992,36.84619218119782
103,0.5908272570871252,-231.70513081213159,-87.54669970158494,35.17539847859607,-1.1789212156395852,-8.83436346757808,247.716041915351,36.011566615030596
104,0.5914381873648484,-231.87360172936067,-87.40247202194948,34.377254852307416,-1.2821848704112961,-8.817719169784446,247.8227645650651,35.23978716620584
105,0.5890933203933933,-232.0461626971541,-87.2531989710886,33.6337110139974,-1.4098735860508431,-8.82177762034498,247.9315032154639,34.53987630161739
106,0.5838830166804121,-232.21994482841717,-87.09995967903272,32.95085620416884,-1.5620360481394842,-8.848774850501066,248.03995665480832,33.91976654906112
107,0.5760150938637328,-232.39204710225235,-86.94385242939313,32.333715104018246,-1.7377565885358184,-8.90063706498023,248.14579953745283,33.38610644779346
108,0.5658124254510369,-232.55959597673473,-86.78597870876874,31.786140583667212,-1.9350934940994855,-8.978902425339305,248.24673257784625,32.944086817870364
109,0.5537061342982132,-232.7198047146799,-86.62743292216804,31.310730903613507,-2.1510546731636837,-9.084645047379174,248.34053452673038,32.59729054073803
110,0.5402244002300047,-232.87003123513622,-86.4692985864679,30.908772629570503,-2.381615244537295,-9.218404374400647,248.4251150945141,32.347568899552456
111,0.5259770471106298,-233.0078332500402,-86.31265095851148,30.580210155660115,-2.6217799133523143,-9.380123576327064,248.4985676352401,32.19494744002771
112,0.5116361962938709,-233.13101930507028,-86.15856527135112,30.32364251661712,-2.8656909329423303,-9.569100740141387,248.5592199974207,32.137564263680346
113,0.49791335226851696,-233.237694307328,-86.00812920058671,30.136348159032575,-3.106780180359103,-9.783956302419956,248.60568171917987,32.171643673077504
114,0.48553335239172696,-233.3262983070927,-85.86245785522544,30.0143385075356,-3.3379615180188056,-10.022619482949073,248.6368858021125,32.29150812867546
115,0.47520575886399247,-233.39563756982014,-85.7227094584108,29.95244135045214,-3.551857257386383,-10.282335468367979,248.65212350562643,32.489631408556875
116,0.46759457410362854,-233.44490710651638,-85.59009999886788,29.944415036413027,-3.7410503138755753,-10.559693847731124,248.65107077078565,32.756735458993745
117,0.46328755101011426,-233.47370381257352,-85.46591542636769,29.983093953065847,-3.8983517702433423,-10.85067748642835,248.63380497262312,33.08193246295097
118,0.4627666495318297,-233.48202938482254,-85.35152018925389,30.060564528614165,-4.017072289503353,-11.150729858997499,248.60081080077356,33.45291199694189
119,0.46638122724922515,-233.47028238646396,-85.2483609211303,30.168368985539,-4.0912853120944925,-11.45483800070064,248.55297426093531,33.85617083018236
120,0.47432538015129977,-233.43923919501424,-85.15796401429064,30.29773149909806,-4.11607032883584,-11.757627721519054,248.49156410838063,34.27728024046394
121,0.4866205781352457,-233.3900240201776,-85.08192590756897,30.439798768886046,-4.087725736718192,-12.053467539217372,248.41820047854955,34.701183195470996
122,0.5031044416850128,-233.324068659422,-85.02189523145843,30.585884880100426,-4.003942734719895,-12.336577941805665,248.33481103828737,35.112511915756926
123,0.5234262140371881,-233.24306313668342,-84.97954638629453,30.727709148331414,-3.8639341854295193,-12.601143078280879,248.2435755776844,35.49591554092705
124,0.547049207129799,-233.14889882469708,-84.9565446148444,30.857615607124085,-3.668515079104096,-12.841422663663781,248.14686055673317,35.836387915820744
125,0.573260230820894,-233.04360606271928,-84.95450322370431,30.96876389020377,-3.420133859081917,-13.051862522518306,248.04714571255343,36.119586701948585
126,0.601185731144375,-232.92928861386014,-84.97493434365677,31.055283273857818,-3.1228560785773123,-13.227202580150092,247.94694540081076,36.33213677236311
127,0.6298140633634834,-232.80805752280895,-85.01919540849212,31.112384229121304,-2.7823034630337253,-13.362581178838909,247.84872782290594,36.46191280484118
128,0.6580230566813896,-232.68196698731285,-85.08843418203084,31.1364245595769,-2.405552431401885,-13.45363440836278,247.75483556634768,36.4982978051119
129,0.6846118417456516,-232.5529546818326,-85.18353544113492,31.12492964566807,-2.0009966019111745,-13.496588840794503,247.66741081953208,36.43241567654301
130,0.7083358001128776,-232.42278858156948,-85.3050721919063,31.076568161090247,-1.5781779705278876,-13.488345829964956,247.58832817889743,36.257336722481014
131,0.7279434034101855,-232.293021891126,-85.45326366588759,30.991085752199147,-1.147591526642321,-13.426555511657343,247.51913733542145,35.96825510855091
132,0.7422136215656351,-232.16495735998697,-85.62794160974434,30.869199682212074,-0.7204682371243136,-13.309678845362239,247.4610173751633,35.56263697195062
133,0.7499925463233201,-232.03962204587043,-85.82852580239997,30.712457574966912,-0.3085416600728474,-13.13703638712429,247.41474402351247,35.040337259623996
134,0.75022796857074,-231.91775327597168,-86.05400939523089,30.523063394194168,0.07619608102450093,-12.908842856301384,247.38067075677523,34.40368270724582
135,0.7420008835167974,-231.7997960506452,-86.30295452112604,30.303673862732545,0.42174270612937165,-12.626226894383832,247.35872418259677,33.65751781071415
