time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-27.270863649595622,-253.1469393734707,12.116123052335698,-5.737110805140575,123.60722916391107,-16.660375090652394,254.90224666391086,124.8825145328475
1,-27.46083434050686,-253.1868013375866,12.239753462873841,-4.62354019238806,123.4596156268244,-16.428102877330424,254.97004873035308,124.74911215803728
2,-27.63933603929309,-253.22386962196555,12.357792457341125,-3.4951614414781096,123.24334088077453,-16.20734205509255,255.03346536615487,124.55050483533614
3,-27.804984855596388,-253.25789577034482,12.469663711023927,-2.352136679337953,122.95338629829489,-16.00090107854107,255.09205831609924,124.28231915243795
4,-27.956491402497797,-253.28858561605702,12.574802376296969,-1.1956779388173433,122.58577664432944,-15.811459240507661,255.1453562209683,123.94115488084354
5,-28.09268031579192,-253.31559427931575,12.672657053402345,-0.028222702288296927,122.13776406644578,-15.641510110843575,255.192852189695,123.52474908676926
6,-28.212510054716873,-253.33852631380614,12.762692095706711,1.1464282300832465,121.60800597813746,-15.493306221928258,255.23400648921967,123.03213655966094
7,-28.315092751007516,-253.35694148323702,12.844390200855276,2.3230196361432984,120.99673092603709,-15.368806070597277,255.26825478870097,122.46380125712317
8,-28.399713849658347,-253.37036611873506,12.917255419861538,3.494806314832462,120.30588522260786,-15.269624447755788,255.29502188065354,121.8218120414727
9,-28.465851211846417,-253.37830948876248,12.980816955794031,4.653580677118661,119.53925224202689,-15.196987141142682,255.31374029703196,121.10993498915772
10,-28.513193219461034,-253.38028418712602,13.03463419861512,5.789768770316726,118.7025359031974,-15.151691141606419,255.32387280981342,120.33371408090635
11,-28.541655218915658,-253.37582925306725,13.07830328243136,6.892596542796239,117.80340001989053,-15.134071593852719,255.32493748775948,119.50051214924851
12,-28.551393434948267,-253.36453457049694,13.111465188774329,7.950323798998248,116.85145591763843,-15.143976858060919,255.31653377892042,118.61950459136378
13,-28.542815379923933,-253.34606502672798,13.133815208171107,8.950538616419289,115.85819205892395,-15.180753137985661,255.2983679992387,117.70161957524309
14,-28.516585787734158,-253.32018295417046,13.145113490908692,9.880500654831259,114.8368414198901,-15.243240093080635,255.27027664621056,116.7594202808742
15,-28.47362713539598,-253.28676754850113,13.145196440915257,10.727518360145009,113.80218498125714,-15.329778625039273,255.2322461295124,115.80692708049295
16,-28.41511387360458,-253.24583019601036,13.133988709958393,11.479342939148557,112.770292756825,-15.43823163366915,255.1844277532209,114.85938033559933
17,-28.342459657544655,-253.19752483902224,13.111515447160574,12.124561315532786,111.75820696860193,-15.566018042748196,255.12714699143768,113.9329474219411
18,-28.25729719162683,-253.14215263037477,13.07791430386289,12.652970982330016,110.78357491702552,-15.710159836634631,255.06090624757482,113.04438036864228
19,-28.16145070174123,-253.08016025673658,13.033446566860025,13.055921407194086,109.86424147454288,-15.867341193427913,254.98638045287103,112.2106328114286
20,-28.056901439155425,-253.01213152387052,12.97850669525534,13.326608930523149,109.01781275529976,-16.03397802465053,254.90440510900484,111.44844658546658
21,-27.945747002157958,-252.93877212404954,12.91362945271286,13.460314461546382,108.26120332071045,-16.206295386478253,254.81595674169824,110.77391911678775
22,-27.830155660211428,-252.86088798461927,12.839493788353636,13.454575521794013,107.61017935025842,-16.380409457584943,254.72212624998878,110.20206288440218
23,-27.71231722582153,-252.77935825318085,12.756922680045827,13.309286449632507,107.07890975524064,-16.552410281993346,254.62408633201153,109.74636788121842
24,-27.594392259418346,-252.6951047185351,12.666878380555536,13.026723202795134,106.67953654869676,-16.718441425070086,254.52305494620222,109.41837758587765
25,-27.478461516217507,-252.60906007563258,12.570452931615547,12.611492455516965,106.42177521110537,-16.874773152578243,254.4202574077722,109.22728882595239
26,-27.36647759857411,-252.52213768790276,12.468854323531193,12.07040861110838,106.31255547693392,-17.01786665254698,254.31688999579842,109.17958622342651
27,-27.260220735653565,-252.43520529306747,12.363389053461956,11.412306657150584,106.35571287037604,-17.14442800620105,254.2140877545247,109.27872253884675
28,-27.161260384598204,-252.3490645237926,12.255441908966699,10.647802885143099,106.55174124803688,-17.25145182488112,254.11289858051842,109.5248568263013
29,-27.07092389037817,-252.26443732017106,12.146453580084902,9.78901855130113,106.89761634918219,-17.336255440480386,254.01426483855494,109.9146624877912
