time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.2249604504577922,-257.5596105925323,6.2844894990774645,-29.072009697347138,96.0112252903217,-10.110285420668694,257.63731916685083,100.82749719486299
1,-0.420406399630142,-257.5504111046481,6.014522946128422,-30.381026756148295,95.6281615574571,-10.080854069697015,257.62581514746745,100.93039866127496
2,-0.5978983573240076,-257.51374644514897,5.732671794986777,-31.637010739392505,95.24623878957055,-10.04108894092015,257.5864043728299,101.01564642222688
3,-0.7576093356805775,-257.4542825815503,5.44263265797541,-32.820428846275604,94.8648328196162,-9.989364832912113,257.52382667122527,101.07572935482176
4,-0.8999045954481968,-257.3766821944437,5.148062132372731,-33.912540369165896,94.48341955238216,-9.924329255919282,257.4428202718994,101.10356240520383
5,-1.0253244804913337,-257.28546085816595,4.852490733174038,-34.89578715569153,94.10164403185988,-9.844968117338471,257.3479760680923,101.09269357767208
6,-1.1345659224148943,-257.18486132705124,4.559247187771222,-35.7541669333449,93.71937265238608,-9.750658204438245,257.2436101676249,101.0374870790519
7,-1.2284628484669147,-257.0787498339521,4.271395184312119,-36.47358042768048,93.33672539160568,-9.641203694203146,257.13365868290765,100.9332762743002
8,-1.3079657169476109,-256.97053698314056,3.991683958072018,-37.042142663691585,92.9540867733197,-9.516854828334775,257.0215973731264,100.77648167371096
9,-1.3741204200216528,-256.8631245632412,3.7225133645105584,-37.45044836668583,92.57209602730309,-9.378307931291033,256.9103874806105,100.5646906960014
10,-1.4280468210134734,-256.75887834169106,3.465913305355781,-37.69178132054068,92.19161845410865,-9.226687045305773,256.8024478248721,100.29669741961925
11,-1.4709171964877201,-256.65962562084053,3.2235366108447883,-37.76225831269911,91.8137012197846,-9.063508478733702,256.69965192261736,99.97250200496855
12,-1.503934824819462,-256.56667511324474,2.996663859329735,-37.66090020868376,91.43951761727443,-8.890630393146091,256.60334766775156,99.59327100139676
13,-1.5283129325652411,-256.48085564024336,2.786218259048108,-37.38962576654599,91.07030420238637,-8.710190136677562,256.51439604400167,99.16126133821436
14,-1.5452541955913484,-256.40256937561577,2.5927886228332606,-36.95316769091871,90.70729517436054,-8.5245323606703,256.43322455625696,98.67971234599862
15,-1.5559309697881945,-256.3318548785747,2.416658461889709,-36.35891458820013,90.35165799680719,-8.33613104821059,256.35989058662426,98.15271149665656
16,-1.5614663808736222,-256.26845498689363,2.257839169828088,-35.61668632753881,90.00443361335925,-8.147508497657846,256.2941497057851,97.58504048930823
17,-1.56291640228553,-256.21188488530817,2.1161052613858744,-34.738453352153925,89.66648377402804,-7.961154156363686,256.23552421606485,96.98200869761254
18,-1.5612531870836281,-256.16149646213773,1.9910298699465905,-33.738012459542816,89.33844704633023,-7.779446073811043,256.18336800856576,96.3492808134584
19,-1.5573501346813452,-256.11653625958684,1.882019175920842,-32.6306324740324,89.02070414448399,-7.604577602117607,256.1369250216378,95.69270487697361
20,-1.5519692664262799,-256.0761955191519,1.7883448835011657,-31.43268327159057,88.71335237764018,-7.438491696116826,256.09537979374045,95.0181459632105
21,-1.5457513658551656,-256.0396517996911,1.7091741150366118,-30.161261084139383,88.41618841297517,-7.282824710083344,256.0578995834835,94.33132984158577
22,-1.5392091361870681,-256.0061024026628,1.6435962456383653,-28.83382217213862,88.12869827238863,-7.138861056429703,256.02366828661394,93.63770014939651
23,-1.532723500607239,-255.9747903527053,1.590646452742175,-27.467835921938498,87.85005354788511,-7.00749961482446,255.99191289396057,92.94229210435442
24,-1.526543148701582,-255.94502387678386,1.5493261490500867,-26.08046716153571,87.57911313541209,-6.889232381467199,255.96192343159538,92.24962543831987
25,-1.5207874491565287,-255.9161902163276,1.5186208514013593,-24.688295915006467,87.3144302020117,-6.784135472392485,255.93306721802838,91.56361891118728
26,-1.515452839949869,-255.88776432691287,1.4975162206504147,-23.30708089719991,87.05426448945359,-6.691872210902368,255.90479799456412,90.88752834164693
27,-1.5104227256524534,-255.8593127640164,1.485012895500039,-21.951570830328222,86.79660032457936,-6.6117076476675205,255.87666022881734,90.22390950499825
28,-1.5054807497125464,-255.83049297951231,1.4801403983098094,-20.635365273322034,86.53917077013544,-6.542533495574163,255.8482888168671,89.57460646007391
29,-1.5003271426557423,-255.8010483688984,1.481970013764893,-19.370824283745733,86.27948817085411,-6.482902131712708,255.81940452430794,88.94076489116036
30,-1.4945977558407832,-255.7707996045993,1.4896263358613995,-18.169024081523506,86.0148809881837,-6.431068074305382,255.78980570158885,88.32286899521812
31,-1.4878853334750552,-255.73963300426828,1.5022971917336385,-17.039754126967377,85.74253640057212,-6.385035212287651,255.7593570221976,87.72079947187332
32,-1.479762435260186,-255.7074869340331,1.5192417912121177,-15.991549774855853,85.45954777171178,-6.342608014768214,255.72797624214482,87.13390939686161
33,-1.4698051748616137,-255.67433751470736,1.5397971130818882,-15.031753934977875,85.16296579731684,-6.301444930525822,255.69562024527303,86.56111421556429
34,-1.4576167018879302,-255.6401850695876,1.5633826337487577,-14.166600871179623,84.84985194845206,-6.2591122232920915,255.6622718067708,86.00099177995806
35,-1.4428492733205238,-255.60504269196377,1.5895034603212692,-13.401315268279243,84.517332734702,-6.21313663799792,255.62792844382355,85.4518882434738
36,-1.4252239070039803,-255.5689279691964,1.6177517492835767,-12.740219850227675,84.16265330875362,-6.161055581617134,255.59259437905462,84.9120256923874
37,-1.4045469399456885,-255.53185837420105,1.6478060667775303,-12.186845038573585,83.78322904363067,-6.100463896901867,255.55627611630229,84.37960762295967
38,-1.3807231828852853,-255.49385031614187,1.6794282171583483,-11.744034371185599,83.37669394548388,-6.029056748278583,255.51898161084267,83.85291876790998
39,-1.3537656486609928,-255.45492145114466,1.7124571600031835,-11.414039724508719,82.94094508750706,-5.944668555708477,255.4807226279312,83.33041630533079
40,-1.3238020231187968,-255.41509555887114,1.746800001345868,-11.198600913971626,82.47418261951204,-5.84530821837768,255.44151959269252,82.81081011284203
41,-1.2910781389074824,-255.37440903628516,1.7824205935597222,-11.099005096320656,81.97494527332414,-5.729190993774878,255.4014079849928,82.29313042022089
42,-1.2559586379165788,-255.3329178962824,1.8193267606458754,-11.116122636533674,81.4421415564813,-5.594767341587984,255.36044517323165,81.77678188540747
43,-1.2189247625957715,-255.2907041702888,1.8575572911907894,-11.250417732405975,80.87507689740784,-5.440748885799494,255.31871659324662,81.26158366777406
44,-1.180568927613821,-255.24788080079514,1.8971695623170572,-11.501934024753156,80.27347682991365,-5.266131477427986,255.27634036357287,80.7477954416992
45,-1.1415855453439896,-255.2045944091092,1.9382282831634605,-11.870257503618348,79.63750593979717,-5.070215199045517,255.23346972566682,80.23612950754568
46,-1.1027576109767816,-255.1610256635455,1.9807956858647968,-12.354461054006137,78.96778187175448,-4.852621057600785,255.19029303790558,79.72774930272134
47,-1.0649388478552886,-255.11738726872755,2.0249234641994285,-12.953036747876105,78.26538337360184,-4.613304053809642,255.14703135110182,79.22425480493892
48,-1.0290317301512037,-255.07391977721576,2.070646581907737,-13.663823264738516,77.53185126171519,-4.3525622402666455,255.10393377979182,78.72765562803544
49,-0.9959622426938848,-255.03088549634438,2.1179787274226567,-14.483936443747252,76.76918132169831,-4.071041214906932,255.06127096115128,78.24033299714205
50,-0.9666525710448353,-254.98856080111494,2.166908918746347,-15.409710859854785,75.97980836960599,-3.7697332201123803,255.01932693403134,77.76499209987468
51,-0.9419929765583834,-254.94722724038834,2.2173986918705144,-16.436659495821946,75.16658082267054,-3.449969709316527,254.97838984532126,77.30460638213856
52,-0.9228140343986152,-254.90716195897863,2.269379393722149,-17.559457133760862,74.33272509059846,-3.1134060546064535,254.93874202226039,76.86235513382081
53,-0.9098603448852456,-254.86862812885911,2.3227493043117486,-18.771951139853172,73.48179896881035,-2.761997136300476,254.90065011663427,76.44155527754603
54,-0.9037667937343628,-254.8318662264579,2.3773705819316095,-20.06720105256188,72.61763318002527,-2.3979629273398055,254.86435616851665,76.04558783713526
55,-0.9050383608917342,-254.79708701095697,2.433066228323634,-21.437546063138175,71.74426047200318,-2.0237438080564907,254.83007045259856,75.6778193466303
56,-0.9140343057057525,-254.76446688390962,2.4896173365097005,-22.87469737227313,70.86583230799862,-1.6419460971620918,254.79796679144135,75.34151857006053
57,-0.9309573167588131,-254.73414597369404,2.5467609120311097,-24.36985076009569,69.98652406670769,-1.2552790444988093,254.76818067921636,75.03976926811359
58,-0.9558479670524647,-254.7062288681561,2.6041886335893705,-25.91381368616207,69.11043061083666,-0.8664852489511634,254.74081013738558,74.77538023796241
59,-0.9885845640614722,-254.68078748369933,2.661546908660048,-27.497140898924997,68.24145497061437,-0.4782671358769107,254.7159187875058,74.55079439769169
60,-1.0288881824262146,-254.65786520245948,2.7184382845545394,-29.110272825995764,67.38319369307246,-0.09321271997322146,254.69354026603676,74.36799928471395
61,-1.0763323118149803,-254.6374812685583,2.774423751356681,-30.743671821406753,66.53882312567424,0.28627569925761803,254.67368295848422,74.22844198953084
62,-1.130356257094664,-254.61963458540748,2.829025054189207,-32.3879525309441,65.71099152538655,0.6580461120828875,254.6563341746477,74.13295223480766
63,-1.1902813425781433,-254.60430641822916,2.881726123091589,-34.03400403211201,64.90172239868973,1.020251016869235,254.64146324744223,74.08167798753496
64,-1.2553290983886876,-254.59146192388383,2.9319731207759445,-35.67310277203235,64.11233482155404,1.3713881375758112,254.6290234600687,74.07403852586118
65,-1.3246407597422525,-254.58105078652224,2.9791730929324447,-37.29701639635953,63.34338650885044,1.710325232732073,254.61895306860578,74.10870003412299
66,-1.3972974292709124,-254.57300745207695,3.0226914960987767,-38.89809912630686,62.59464491885824,2.036307499252342,254.61117590419605,74.18357832071773
67,-1.4723401818371469,-254.56725151593233,3.061848997198442,-40.46937928646204,61.86509057924458,2.348947079166749,254.60560209981765,74.2958719923291
68,-1.5487893714918317,-254.56368885485617,3.0959180848618524,-42.00463888179838,61.15295511216048,2.6481952091554817,254.60212952299557,74.44212735967734
69,-1.6256624724091686,-254.562214242415,3.124120242061416,-43.49848382076708,60.45579426800744,2.934298549882884,254.6006466446112,74.61833364243444
70,-1.7019899088034054,-254.56271634418385,3.1456245536891427,-44.946401661672716,59.77059393114519,3.2077421271632223,254.60103773176218,74.82004400947832
71,-1.7768285271259683,-254.56508584367387,3.1595485763029973,-46.34480198294401,59.09390483258951,3.4691820338992723,254.60319110924868,75.0425150766307
72,-1.8492726867729732,-254.56922682753049,3.1649621573685254,-47.691033180197635,58.421999792868036,3.719371511860677,254.60701061762853,75.28085515567864
73,-1.9184632913778437,-254.57507066890287,3.1608947676028682,-48.98336923255372,57.751045840867654,3.9590842281943996,254.6124295140733,75.5301702389312
74,-1.9835952544856015,-254.58259091851417,3.1463468329975663,-50.22096110857755,57.07728261629269,4.189038501038254,254.61942533821454,75.78569673000362
75,-2.0439238429793245,-254.59181741105343,3.120305479999985,-51.40375000060967,56.39719814652465,4.409825947136726,254.6280339635015,76.04291138340139
76,-2.0987701950502666,-254.60284787816857,3.0817649589667395,-52.53234313792185,55.7076934091285,4.621847573267739,254.6383611347341,76.29761159190285
77,-2.147526169536844,-254.61585566305885,3.0297517144109896,-53.60785693000313,55.006228007391464,4.825259791613542,254.65059009080198,76.54596262261357
78,-2.189658531004441,-254.6310925694229,2.9633536164554717,-54.6317359289795,54.29094073283857,5.01993228426646,254.66498430331444,76.78451210955214
79,-2.2247122558514345,-254.64888639860357,2.881752334196141,-55.60555895336455,53.560740653067185,5.205419115644143,254.68188487701846,77.01017553969871
80,-2.252312499315121,-254.66963318822852,2.784257357015662,-56.53084525239219,52.815366425096805,5.380944007395998,254.70170261301803,77.22019915371699
81,-2.2721646409693435,-254.69378440815836,2.6703398932559983,-57.408873595472784,52.055413488900186,5.54540024440338,254.72490497708026,77.4121082445695
82,-2.284051956202041,-254.7218294325207,2.539664858381261,-58.240525680437194,51.282330400513445,5.6973652466833595,254.75199828139284,77.58364911342487
83,-2.287830820850947,-254.75427371423586,2.3921193448095734,-59.02616260252621,50.498386759664115,5.835129391601598,254.783505502563,77.732732101319
84,-2.2834237894744907,-254.7916134059265,2.2278362061215016,-59.765539877989916,49.70661604336982,5.956738206188312,254.81994048368026,77.85738157623891
85,-2.2708112532886213,-254.83430761030027,2.047211610108914,-60.457763254837296,48.91073724438398,6.060046596898442,254.861779713415,77.9556969594038
86,-2.250022650729324,-254.88274976114954,1.8509156552527768,-61.101284698513915,48.11505957019469,6.142783348675919,254.90943319779936,78.02582714950795
87,-2.2211283764075263,-254.9372397136165,1.6398954482453427,-61.69393576809059,47.32437461776324,6.202623682676323,254.96321602195513,78.06595927171858
88,-2.1842335482639563,-254.99795805758188,1.4153703769848394,-62.232994222564486,46.54384040842853,6.237267217157808,255.02332213722934,78.07432166549562
89,-2.139474573069866,-255.06494408701673,1.178819650383582,-62.715279096845244,45.778861430067636,6.2445182976284315,255.08980182939436,78.04920043909759
90,-2.0870190589956548,-255.1380787513937,0.9319625073700859,-63.13726946513637,45.034968407098035,6.222365434647357,255.16254421701714,77.98896864384072
91,-2.0270692330907156,-255.21707370107544,0.6767317809786079,-63.49524234656551,44.31770093065065,6.169056556133071,255.24126591485958,77.89212694560446
92,-1.959868707780691,-255.3014671837745,0.4152416634438268,-63.78542540650379,43.63249528757834,6.08316697422285,255.32550664148135,77.75735435094131
93,-1.8857121317777599,-255.39062709115348,0.14975052092694133,-64.00416009427221,42.98457877340915,5.963657425816732,255.4146320893595,77.58356692265777
94,-1.804956926148867,-255.4837609779926,-0.11738049131612223,-64.1480705889496,42.37887056923763,5.809920271605513,255.50784389426977,77.36998152211041
95,-1.7180360500637053,-255.57993248345198,-0.38373233265583534,-64.21423343274178,41.819888222633764,5.621812827436868,255.6041961419428,77.11618063774928
96,-1.6254706554461664,-255.67808333906285,-0.6468757532192871,-64.2003420855019,41.3116582494901,5.399677679520095,255.70261759959791,76.8221735381875
97,-1.527881529405057,-255.77706002149432,-0.904420792714401,-64.10485995405065,40.857629516766714,5.1443505444492414,255.8019387282293,76.48844848912
98,-1.425998272629404,-255.87564397624877,-1.1540668992914938,-63.92715495088594,40.46058875065798,4.857156694859322,255.90092239413588,76.11601069550143
99,-1.3206651672592946,-255.97258409416398,-1.3936522649943703,-63.66760861711377,40.122578489343915,4.539897179772157,255.99829694781096,75.70640108026778
100,-1.2128426894435091,-256.0666298299995,-1.6212009005005772,-63.32769360026339,39.84481886866941,4.194826070355709,256.0927900396862,75.26169213475232
101,-1.103603698260528,-256.1565632128139,-1.8349660535062569,-62.91001501610246,39.62763570788088,3.8246198089784498,256.1831613977689,74.78445901394691
102,-0.9941235311136071,-256.2412281233261,-2.0334687901776047,-62.41831399438056,39.47039842827584,3.4323394851303686,256.2682329145646,74.2777268459575
103,-0.8856635514829113,-256.31955554279835,-2.2155308656612815,-61.85743532861101,39.37147234774647,3.02138657898299,256.34691471884275,73.74489871408375
104,-0.7795481362840486,-256.39058391364034,-2.3803013444634282,-61.233265150444964,39.32819071449395,2.5954524845158593,256.41822634453524,73.18967249041421
105,-0.6771357061109536,-256.453474235093,-2.52727666425147,-60.55264821105976,39.336852259843965,2.1584620012578455,256.48131259548705,72.61595792813728
106,-0.5797851335160001,-256.50751998520116,-2.656313833114348,-59.82329686967088,39.39274985985105,1.714510973496693,256.5354541767014,72.027807356351
107,-0.48881944391147225,-256.55215236365564,-2.767636237213964,-59.05370462022402,39.49023496332035,1.2677983475643244,256.58007356860514,71.42937334088657
