time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.518462850886768,-259.9998532075672,14.018927224230618,-25.079732342452882,10.671370882898138,7.040721382730276,260.39408031682495,28.266798201966026
1,3.354673178199338,-259.81347634610637,14.134232535415721,-27.28425976099494,10.319071295361555,5.125439978241383,260.21489177775123,30.414339387943716
2,3.2110811068798624,-259.6275792296313,14.247870070440252,-29.49792946327535,9.975748040440322,3.212961345140453,260.0366153636121,32.57441951745362
3,3.0923044977650243,-259.44451233251414,14.357024605905627,-31.70934346170228,9.645256927021872,1.3141607822473276,259.86149920634085,34.73723031169573
4,3.002717194460438,-259.26654204392776,14.45899492991132,-33.90643789904879,9.331395002587419,-0.5600315632008004,259.6917112890838,36.89214825235629
5,2.9463394379403227,-259.0957967728523,14.55126392190254,-36.076512897672124,9.037834346974915,-2.39872069666214,259.52928829114023,39.02771570556461
6,2.9267358357460336,-258.9342185533063,14.631564747676077,-38.20629245565722,8.768056646528223,-4.19114416925548,259.3760896612318,41.131660007367536
7,2.946923664565897,-258.7835215994341,14.697941081235829,-40.28201808128445,8.525290056376834,-5.926777066133406,259.23375827911684,43.190956022205036
8,3.0092939447477027,-258.64515901859465,14.748798845639524,-42.28957800695241,8.312449711378669,-7.595443807227798,259.10368880716476,45.19193530466136
9,3.1155474741555915,-258.52029850371497,14.782946773501738,-44.214671861334494,8.132083065585213,-9.187435012878646,258.9870044417798,47.12044241745256
10,3.2666476181879456,-258.40980729346444,14.799623448208239,-46.04300865921349,7.986321145140982,-10.69362681487245,258.884542265307,48.962036311395806
11,3.4627910240652815,-258.314246159355,14.79850940426415,-47.7605339670776,7.8768368700322435,-12.105599252829323,258.79684692167854,50.702232096762586
12,3.703396693700542,-258.23387176146144,14.779724040561927,-49.35368025237198,7.804811808723802,-13.415749855901694,258.7241719863505,52.32677620376999
13,3.9871132371792473,-258.16864642766734,14.743808191014491,-50.80963286085268,7.770912940749062,-14.617398252041138,258.6664881722473,53.82194598850919
