time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,15.02999871528572,-255.83714993676656,-19.094747660160102,-19.818709755029232,60.91601454998144,-1.4431775849453723,256.9900747120296,64.10018953842867
1,15.092865927451578,-255.6977725306314,-19.314156281420473,-20.35153910862413,61.35495042832627,-2.2546419129832853,256.87368578053537,64.7457345157612
2,15.153217512840898,-255.5677759605494,-19.530063354129034,-20.861949493662923,61.7987992730808,-3.0484259583846014,256.76614922632405,65.38636034643193
3,15.210714374022583,-255.44815408815694,-19.74224172548149,-21.343889926090515,62.24330884357369,-3.8194472490243982,256.6684098630754,66.01620498429534
4,15.265045367797427,-255.33977637177972,-19.95040671607938,-21.791207099495836,62.68416658937475,-4.5627689421254845,256.58128659751685,66.6293594321052
5,15.315927227456394,-255.24336953109972,-20.154194927780754,-22.197721410274532,63.117062176234285,-5.27366108149006,256.5054526116846,67.2199459146538
6,15.363106812431065,-255.15950091772956,-20.35314694871438,-22.557314535213564,63.537751620406,-5.947664503039832,256.441417659363,67.78220131489292
7,15.406365987732684,-255.08856413129968,-20.546694934919877,-22.864027857600696,63.94212205924385,-6.5806571837243055,256.3895131054821,68.31056492109737
8,15.445528933705974,-255.03076739117844,-20.734156058122363,-23.112170357790855,64.32625571920771,-7.168922558335365,256.3498802827197,68.7997688207182
9,15.480471203945093,-254.98612513200302,-20.914732694011576,-23.296433919429198,64.68649125257566,-7.709218889194171,256.3224626631646,69.24492862819578
10,15.511129459235187,-254.95445322772406,-21.087519942777284,-23.412013353193352,65.01948041324137,-8.198848236229763,256.3070022361475,69.64163176064224
11,15.537510571374234,-254.9353681664154,-21.251520666846826,-23.45472780371966,65.32223810522545,-8.635723010879083,256.30304035607685,69.98602025254135
12,15.559698790758178,-254.92829040945566,-21.405667722718956,-23.42113963662681,65.59218418131256,-9.018427565864526,256.3099231957072,70.27486516653352
13,15.577859919020243,-254.9324520674987,-21.54885248508981,-23.30866650755014,65.82717596857428,-9.346271842161885,256.32681180764433,70.50563003077055
