time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,19.859961409271012,-158.0641561244228,156.80221208454518,-30.554717526137456,12.045759789150534,-2.9025704137999564,223.5281307648794,32.873628911222625
1,19.90045072069335,-158.11757554381202,156.8700958680873,-29.595403828666065,12.087765917538647,-2.6299784286044554,223.61859483949283,32.03805051538205
2,19.945118930902883,-158.16603535067733,156.95233919053348,-28.62341466767607,12.135372221222243,-2.3724461530499745,223.71609481071985,31.198835388395842
3,19.993136056333398,-158.20825757981368,157.04852396989315,-27.644034994645263,12.18730372072978,-2.1341915503430466,223.81934801011354,30.360447551382936
4,20.043693709562724,-158.2430872962057,157.15801705395148,-26.66260355545405,12.242186006866524,-1.9190363449334333,223.92700886560533,29.52726204271644
5,20.09602650902992,-158.26952615706477,157.27996726547778,-25.684465888418604,12.29857748521324,-1.7303028357858148,224.037692642401,28.703524387239383
6,20.149430035992413,-158.28676090441422,157.41330466912524,-24.714930403533852,12.355001854064964,-1.5707242852366672,224.1499968390453,27.89331482365511
7,20.203275018659934,-158.2941860334893,157.55674292433903,-23.759228032216456,12.409979738192572,-1.4423718723997625,224.26252028173818,27.100517743689018
8,20.257017538770178,-158.29142033099714,157.70878587469434,-22.822475874332635,12.462058631332287,-1.346600751187492,224.37388048972485,26.328796791838077
9,20.310205141440537,-158.2783173104232,157.86773955416203,-21.90964508469503,12.509840683816249,-1.2840173285861551,224.482730150479,25.5815760139535
10,20.36247884927219,-158.254969746842,158.0317304502479,-21.025533010785704,12.552008287545371,-1.2544693945284324,224.58777344099963,24.86202734470101
11,20.413571227368617,-158.2217084758244,158.19873029328772,-20.174739334117078,12.58734776490883,-1.2570601025083565,224.68778251883856,24.173064566344408
12,20.463300790670587,-158.1790953723163,158.36658712278071,-19.361645648742975,12.61477173879428,-1.29018597854775,224.7816139803302,23.51734362403047
13,20.511563209584786,-158.1279101388607,158.5330620528021,-18.590397528916647,12.633340921132994,-1.351598132160099,224.86822466470542,22.897268832544594
14,20.55831999876064,-158.06913048873878,158.69587097914103,-17.8648877463055,12.642286006528943,-1.438484707688522,224.94668604586445,22.315004045611424
15,20.603585643912048,-158.00390565493134,158.85273038089693,-17.188738972825497,12.641029994924178,-1.5475714404756291,225.0161966577605,21.772487286885053
16,20.64741433612877,-157.9335237656439,159.00140630084366,-16.565284120776315,12.629210629734787,-1.67523610273367,225.07609239970978,21.271446734817832
17,20.689887544087863,-157.85937423235157,159.13976540558315,-15.997542501653665,12.60670190682228,-1.8176318004850045,225.12585486982786,20.81341546577658
18,20.731103488912183,-157.7829066833348,159.26582666645115,-15.488190314687994,12.573632999077772,-1.9708136518254276,225.16511787786476,20.399742181375544
19,20.77116916818342,-157.70558806886402,159.37781182502187,-15.039524669744125,12.530402614017081,-2.1308633827788874,225.1936720499632,20.031595431462495
20,20.810194990701834,-157.62885943463047,159.47419262640818,-14.653421385506924,12.477686838043436,-2.2940067690890826,225.21146716518103,19.709959635460635
21,20.84829153414523,-157.55409368720996,159.55373287324718,-14.331288056035017,12.416438896897253,-2.456719536604922,225.21861173940465,19.435622394653343
22,20.885567634765707,-157.48255560145225,159.61552363075074,-14.07401515124853,12.347879864879422,-2.615818214132849,225.2153694864612,19.209153959272907
23,20.92212903864365,-157.4153653156042,159.65901035218576,-13.881928986844095,12.27348004518619,-2.768533421267987,225.20215259387044,19.030881009984224
24,20.958077085154162,-157.35346651069548,159.68401117823169,-13.754751066478203,12.194931385244603,-2.912564084622889,225.17951207934908,18.900857894114388
25,20.993507190691705,-157.29760037260004,159.69072603568685,-13.691568464852962,12.114111763764333,-3.0461120207706935,225.14812571388057,18.818838961035684
26,21.028507154566256,-157.24828638421369,159.6797363936653,-13.690819611864312,12.033042237055248,-3.167897121891696,225.10878414602155,18.784255640763163
27,21.063155463668146,-157.20581097948593,159.65199574000152,-13.750299135399514,11.953838426409945,-3.2771540165996558,225.06237600618357,18.796201508708517
28,21.097519775244663,-157.17022493795182,159.60881109159217,-13.867184386318481,11.878657297036234,-3.3736116274625236,225.00987283718104,18.853427932554087
29,21.1316556316877,-157.1413499732701,159.55181610508353,-14.03808495334465,11.80964070390256,-3.4574575680105224,224.95231456557855,18.95435210955867
30,21.165605357895434,-157.11879433741075,159.48293652393554,-14.259114937165426,11.748857241854276,-3.529289772683145,224.89079589740402,19.09707838542715
31,21.19939714903633,-157.10197661534494,159.40434875973,-14.525986071094923,11.69824406657383,-3.5900580450135253,224.8264536208378,19.27943267337059
32,21.233044518590166,-157.0901563592249,159.31843241538076,-14.834118083310564,11.659550418445848,-3.640998305822895,224.76045445572146,19.499008616067822
33,21.266546369777426,-157.08246983455388,159.22771758109124,-15.17876119208134,11.634284619122678,-3.683562256864051,224.69398285408298,19.75322301834204
34,21.299887936777896,-157.07796895381372,159.13482779842383,-15.55512450965819,11.6236663601985,-3.719345027144194,224.62822806382619,20.03937720986086
35,21.333042811219105,-157.07566150926405,159.04241972229875,-15.958503535563448,11.62858614641032,-3.7500132343925148,224.56436988596826,20.354720492145347
36,21.365976237591752,-157.0745510357462,158.95312071783627,-16.38439990400639,11.649573725971381,-3.777235810292132,224.50356285206954,20.6965117183808
37,21.39864973879788,-157.07367490084854,158.86946583687075,-16.828627094908388,11.686777166820278,-3.802619844980439,224.44691886871573,21.062075312742518
38,21.431026905303934,-157.07213948690537,158.7938358108447,-17.287396835022278,11.739953873128181,-3.827653504904637,224.39548867429312,21.448848575678447
39,21.463079947044125,-157.0691516050155,158.7283979696101,-17.757382281286084,11.808474284457908,-3.8536577129223604,224.3502428139792,21.85441785721398
40,21.49479645175407,-157.06404546650163,158.67505231001516,-18.235755650320435,11.891338326722385,-3.8817477636564552,224.31205317352058,22.276542035240972
41,21.526185716907218,-157.05630453472688,158.6353850123128,-18.72019956542905,11.987203986613103,-3.9128054519350237,224.28167615439034,22.713162617089537
42,21.557283995547973,-157.04557750201553,158.61063134504514,-19.208892863619738,12.094426736012355,-3.9474617356169164,224.25973826312145,23.16240058763833
43,21.58815803095705,-157.03168768326853,158.60164926241717,-19.700472832587415,12.211107984466677,-3.986089559567501,224.2467244752227,23.622540796726742
44,21.61890638374687,-157.0146353302025,158.60890438692695,-20.193976826469054,12.33515031613085,-4.02880627699483,224.2429694653616,24.092005228011022
45,21.64965827336504,-156.99459266206554,158.63246664252506,-20.688766995898224,12.464317001758934,-4.075485034331793,224.2486517211612,24.569316973351594
46,21.680569921496524,-156.9718917341522,158.67201848812059,-21.18444250042276,12.596293206293128,-4.125774404097745,224.2637905904067,25.05305718847581
47,21.711818637225285,-156.94700561086424,158.72687431982482,-21.680744035221082,12.728746477577618,-4.179125387585453,224.28824630904876,25.541817728769583
48,21.743595049486164,-156.9205236294669,158.7960100966114,-22.177455752786184,12.85938448131896,-4.234824693783757,224.32172293371565,26.034152515726078
49,21.776093922724183,-156.89312180276147,158.87810172307076,-22.67430965499973,12.986008435222088,-4.292033016623075,224.36377391948415,26.528530889538125
50,21.809503924982415,-156.86552963077247,158.97157034919192,-23.17089728759612,13.106561178336745,-4.34982694142365,224.41380996699615,27.023296223162664
51,21.84399665087333,-156.83849479167512,159.0746325664957,-23.666593166646926,13.219169257477667,-4.407243093108582,224.47110876803973,27.51663295155194
52,21.87971517753676,-156.81274735671863,159.18535348121003,-24.160493872950482,13.322178840916823,-4.463323118882943,224.53482639928745,28.006544960546737
53,21.916762422986398,-156.78896530255585,159.3017008163778,-24.651376153312068,13.414185659769469,-4.517158030511263,224.60401032434962,28.49084795538093
54,21.95518959021861,-156.7677431271872,159.4215984683173,-25.137676632502146,13.494059437626245,-4.567930334977009,224.67761418183323,28.96717791542749
55,21.994985060861826,-156.7495652241546,159.54297818563126,-25.61749489164302,13.56096330184487,-4.614952314723415,224.7545146094494,29.433017020611377
56,22.036064233815917,-156.734785258143,159.66382818631598,-26.088620749905374,13.61436845106468,-4.657698825968643,224.83353018211045,29.885737536002164
57,22.078260933800216,-156.7236121748754,159.78223765930673,-26.548585565575724,13.654063941448438,-4.6958330754031365,224.91344222009585,30.322663069516707
58,22.12132112825242,-156.71610290222563,159.89643627737354,-26.994736170680397,13.680160972572907,-4.729224020378403,224.99301696057535,30.741145371111934
59,22.16489976308832,-156.71216147014815,160.00482800742859,-27.42432864795555,13.693090676820733,-4.757954349218653,225.07102847637645,31.138653495042945
60,22.208561460846862,-156.71154419016105,160.1060185980217,-27.83463764760531,13.693594301614523,-4.782318441014682,225.14628172533358,31.512870860029746
61,22.251785546195112,-156.713870530457,160.19883627217948,-28.223075521080816,13.682704884328226,-4.802810216563837,225.21763518819978,31.86179469758121
62,22.293975439597467,-156.71863925762668,160.28234542895547,-28.58731444311756,13.661720032250013,-4.820101310946234,225.28402266144207,32.183831739047434
63,22.334472048963036,-156.72524924501866,160.3558534110858,-28.925404091702585,13.63216616286239,-4.835010517893899,225.34447379180807,32.47788388575935
64,22.372570504610877,-156.73302412124102,160.41891050061872,-29.235877498190924,13.595755377087679,-4.848465987018888,225.39813282696267,32.74341809130633
65,22.40753942659874,-156.74123972423436,160.47130337276687,-29.51783843641406,13.554336797241607,-4.861462154355573,225.4442749433197,32.98051571953628
66,22.438641841603904,-156.74915313730403,160.5130424343697,-29.771025144840838,13.509844536696704,-4.875013765907867,225.48231951169157,33.189898109902174
67,22.465156872419847,-156.75603189074528,160.54434378179215,-29.995847073272895,13.464244487255861,-4.8901095505403385,225.5118397466772,33.372926812692434
68,22.486401400293847,-156.76118181295175,160.56560681845414,-30.193393397146266,13.419481918539121,-4.907668113136107,225.53256834184728,33.53157871685424
69,22.50175097930932,-156.7639721640287,160.57738881218197,-30.365413911412634,13.377431567045882,-4.928498475179643,225.54439897702412,33.668397819297226
70,22.510659298028425,-156.7638570683247,160.58037783052825,-30.514274364032996,13.339851505104185,-4.953267392025058,225.54738396704013,33.78642648157665
71,22.512675479582576,-156.76039267868,160.5753655381341,-30.642889231095715,13.30834167948675,-4.982475124995944,225.54172864499085,33.889119630768334
72,22.507458595270712,-156.75324979475843,160.5632212454458,-30.754635403581386,13.284307657589522,-5.016440766265622,225.52778321573047,33.980245542209836
73,22.49478897748634,-156.74222180819345,160.54486836617397,-30.853250340180885,13.2689298736295,-5.055297545219171,225.5060327752131,34.06377670433407
74,22.474576191601567,-156.72722791689677,160.52126410303225,-30.942718091154106,13.263138578214633,-5.098997847097271,225.47708602529747,34.14377397456183
75,22.44686377753237,-156.70831162928545,160.49338278760388,-31.02714643587441,13.267594769958178,-5.1473270451770485,225.44166301159024,34.224267005283046
76,22.411831036539784,-156.68563474719897,160.46220288276126,-31.11063840342077,13.282677561528997,-5.199924781977044,225.4005820468338,34.30913391939812
77,22.36979216715877,-156.6594672502995,160.42869720103997,-31.19716170595229,13.308478580785609,-5.256312060643649,225.35474582298525,34.4019834430981
78,22.321192944366867,-156.630173707607,160.3938254326273,-31.290419970728806,13.344804006228879,-5.31592237886515,225.30512651686982,34.50604298249679
79,22.266604968992784,-156.5981969707943,160.35852776832346,-31.393729911723266,13.391184628182563,-5.378135087914165,225.2527495464469,34.6240562514314
80,22.20671741332385,-156.56403997652208,160.32371838851606,-31.50990863023445,13.446893950188155,-5.442309144490584,225.19867566346375,34.75819393148952
81,22.14232625510675,-156.52824652037341,160.2902778344319,-31.641175095315422,13.510973887877146,-5.507815431227079,225.14398127262686,34.90998052179061
82,22.074321228073593,-156.49138187430427,160.2590436448588,-31.789069576833988,13.582267169509752,-5.574065870967862,225.08973715786595,35.08024009455749
83,22.00367097042994,-156.4540140892285,160.23079906115692,-31.95439437856025,13.659455153042494,-5.640537680175686,225.0369860996268,35.26906313449386
84,21.931406934025066,-156.4166967331325,160.2062600608133,-32.13717861029657,13.74109947943238,-5.706791319397196,224.98672013953052,35.47579598974455
85,21.85860652196197,-156.37995371656163,160.18606138622334,-32.336668933936004,13.82568578665408,-5.7724810207684945,224.93985846296107,35.69905369647876
86,21.786375817378275,-156.34426683720935,160.17074248107875,-32.55134721688049,13.911667612412865,-5.837357224373347,224.89722702303496,35.93675606442942
87,21.715832241797454,-156.31006669118048,160.16073436151032,-32.77897482855013,13.997508615075596,-5.901260835290334,224.85954112197192,36.186185931028916
88,21.648087480999987,-156.27772749720947,160.15634852728442,-33.01666196994061,14.081721340264208,-5.9641098596112565,224.8273921544347,36.44406743785096
89,21.58423098994338,-156.24756608642355,160.1577690126554,-33.260959061740934,14.162900962595968,-6.025879571536172,224.80123951066327,36.70666114750031
90,21.52531434153724,-156.2198448738175,160.16504846296667,-33.507966010466426,14.239752758289539,-6.086577800620366,224.78140817981642,36.96987194414667
91,21.47233659581459,-156.194778128861,160.1781087263113,-33.75345427577413,14.311112525124047,-6.1462171954568054,224.76809195582575,37.22936508168963
92,21.426230707221155,-156.1725404098344,160.19674602492535,-33.992996154454595,14.375959738573151,-6.204786470888323,224.76136151331755,37.48068553251543
93,21.387850811379533,-156.15327578510454,160.220640422333,-34.222095595816924,14.433423854648854,-6.262222698314477,224.7611761856993,37.719375945353455
94,21.35796015321141,-156.13710653232351,160.24936904215144,-34.43631516104704,14.482784741103178,-6.318386603146709,224.76739813001464,37.94108899218772
95,21.337219498268844,-156.12414027208342,160.28242229426894,-34.63139440535882,14.523468613112355,-6.373042550639123,224.77980761130573,38.14169059419858
96,21.32617606917761,-156.11447474582843,160.31922215553914,-34.8033559324066,14.555040974133641,-6.4258444728158866,224.7981181837856,38.31735138314134
97,21.325253289817333,-156.10819962735138,160.3591412861464,-34.94859654489588,14.577197936195896,-6.476328509685528,224.82199050197872,38.46462470914491
98,21.334741839218847,-156.1053949707453,160.4015215259132,-35.06396214902603,14.589757025435825,-6.523912675598619,224.85104349358312,38.58051046538886
99,21.354792642565364,-156.1061262176324,160.44569029089584,-35.14680619527897,14.592648246505654,-6.567903428852631,224.88486184208762,38.66250483900554
100,21.385412352973237,-156.11043605568216,160.4909736871756,-35.195032343479085,14.585905803129567,-6.6075086128585205,224.9229991880572,38.70863672049758
101,21.426461552564493,-156.11833374485224,160.53670572900506,-35.20712271823317,14.569660512481184,-6.641855864521885,224.96497705980408,38.7174919296421
102,21.477655441550752,-156.12978274726862,160.58223373400315,-35.18215360348707,14.54413272362955,-6.670015298191243,225.01028014302818,38.68822672394927
103,21.538566449167348,-156.14468757455052,160.62692058130415,-35.11980071669907,14.509625498401006,-6.691025133324847,225.0583489597075,38.6205722762988
104,21.60862819540764,-156.16288070576604,160.67014496483299,-35.02033629772146,14.466517865156462,-6.703918958798204,225.10857130268022,38.5148319129539
105,21.687140527240768,-156.18411030527562,160.71130107216203,-34.88462015387943,14.415258045084398,-6.707753472891233,225.16027392697984,38.37187287073215
106,21.773275711025775,-156.20802938125746,160.74979922414693,-34.71408653909527,14.356356691901064,-6.701635765115545,225.2127160461645,38.19311418162223
107,21.866086058296858,-156.23418701411973,160.78506875425623,-34.510728335391676,14.290380403291964,-6.684749509504854,225.265086010021,37.98051205586995
108,21.964513251850285,-156.2620223333635,160.81656376619804,-34.277079469371124,14.21794600330583,-6.656379790935073,225.31650211785976,37.73654380161627
109,22.067399523008678,-156.29086200416293,160.84377167483882,-34.01619584628008,14.139716260712188,-6.615936601546858,225.36601804606414,37.464190846113326
110,22.17350071222091,-156.31992206909595,160.86622394950516,-33.73163437267794,14.056397740095429,-6.56297722998942,225.41263306911208,37.16692081769201
111,22.281501175761786,-156.34831502082105,160.88350832124658,-33.427428980736956,13.968741375469312,-6.497227775965796,225.4553071539037,36.848668004677556
112,22.39003048797726,-156.37506288093195,160.8952817701745,-33.10806207116276,13.877546112871741,-6.418603875435492,225.49298097336472,36.513810932797085
113,22.497681881057723,-156.39911677245695,160.90128375942862,-32.778429504516076,13.783665596794986,-6.327230473830195,225.5246007912422,36.167145354190524
114,22.603032289407267,-156.41938301465413,160.90134931414875,-32.443797211380996,13.688017431781224,-6.22346016396493,225.5491479377757,35.813850663318796
115,22.70466371819973,-156.43475522748233,160.89542151766645,-32.10974769114749,13.591594130883704,-6.107889199066009,225.56567218616252,35.45944770943954
116,22.801185510553033,-156.4441514189658,160.8835627752829,-31.782115140073355,13.495474546282365,-5.981369832226678,225.57332780893245,35.10974620754682
117,22.891256998236337,-156.44655461035728,160.8659639307388,-31.466908633674876,13.400834394574604,-5.845017261773291,225.5714106039938,34.770780438989966
118,22.973609964264735,-156.44105523297,160.84295022448083,-31.17022356302172,13.308954415752673,-5.700209345438002,225.55939388325783,34.44873258366298
119,23.04707030291817,-156.42689329685152,160.81498320540612,-30.898142259342134,13.221224680541352,-5.548577449586385,225.53696133840333,34.14984370822359
120,23.11057828706753,-156.40349822708333,160.78265789949882,-30.656625351571314,13.139143551599467,-5.391987263776417,225.50403476570798,33.880313051790715
121,23.16320699812038,-156.3705243307412,160.74669468697343,-30.451395869139198,13.064309841871093,-5.232509037676428,225.46079479917267,33.64618678287014
122,23.20417869176893,-156.32788006845644,160.7079255492224,-30.2878184616333,12.998406850014428,-5.072377400150977,225.40769311907812,33.45323788454036
123,23.232879042703452,-156.27574959897893,160.66727478323241,-30.170776398808417,12.94317720439711,-4.9139416000597045,225.34545513541954,33.306839283828104
124,23.248869265123087,-156.2146054009279,160.6257349089804,-30.10454925675863,12.900387809989361,-4.759607562294011,225.27507283077722,33.2118327724307
