time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.089540394865551,-246.95106276943187,-71.18429704272346,13.981089720263766,64.18254968462846,-5.089417132083572,257.0385296350935,65.90693912442171
1,-4.033022573309533,-247.0509580044184,-71.33245931268993,14.302727272161427,64.49337511665333,-5.0848760035725205,257.17618126862857,66.29023317961199
2,-3.9717732617704273,-247.1529634353943,-71.47410626805805,14.612609569278899,64.79047828269815,-5.078472192502708,257.3139565928013,66.65645170619875
3,-3.9069068179700945,-247.25644028063752,-71.60859529939778,14.903549527879173,65.06865410807427,-5.068768390002829,257.4510642802744,66.99861539137243
4,-3.8395517172249023,-247.36073243194764,-71.7352656334266,15.168834027079857,65.32302425995151,-5.054393073488386,257.5866926017486,67.31021311277252
5,-3.770824882072488,-247.46517467728523,-71.85342850705662,15.40241953636195,65.5491635523615,-5.0340794007008185,257.7200145880001,67.58538079129033
6,-3.7018070199563433,-247.56909994557577,-71.96236429554816,15.599093575016935,65.74321300594991,-5.006704627641069,257.8501941353661,67.81905818279752
7,-3.63351972771498,-247.67184563926864,-72.0613275226414,15.754595288694208,65.90197538532792,-4.971328981575353,257.9763933787409,68.00711765506938
8,-3.5669052105674,-247.77275930365872,-72.14956006522166,15.865691370231183,66.02298960866884,-4.927232539929553,258.09778166744127,68.14646031823854
9,-3.5028094776358984,-247.8712038526107,-72.22631218489708,15.93020645647239,66.10458130521442,-4.873948417237288,258.21354626550135,68.23507649164712
10,-3.4419697335071087,-247.96656245053146,-72.29087024493538,15.947009714575517,66.14588795281466,-4.811290478866865,258.3229045681625,68.27206928159825
11,-3.385006365050334,-248.05824310550685,-72.34258920716708,15.915961443587324,66.1468583489088,-4.739373896731428,258.42511736844983,68.25764186734226
12,-3.332419499160041,-248.1456831062403,-72.38092742743864,15.83782513350594,66.1082274799928,-4.658627119697904,258.51950261796753,68.19305077587366
13,-3.284589694165031,-248.22835356018612,-72.40548099174835,15.714151569151309,66.03146896509931,-4.569794204738873,258.6054491640676,68.08052879637496
14,-3.241782027198574,-248.3057643263298,-72.41601486583419,15.547142264911425,65.91872805379383,-4.4739269047523225,258.6824299846746,67.92318215241717
15,-3.204152712254819,-248.3774695126831,-72.41248843965032,15.33949979975923,65.77273869565094,-4.3723664240605995,258.75001440777726,67.7248671622726
16,-3.1717574126438492,-248.4430735126869,-72.3950736045337,15.094272549977806,65.59672855141105,-4.266715316967026,258.80787877021675,67.49005197450866
17,-3.1445605291167076,-248.50223742501836,-72.36416423351756,14.814700989130015,65.39431600456561,-4.158800538903509,258.8558150521825,67.22366910463592
18,-3.1224449065264746,-248.55468567359702,-72.32037671251926,14.504072266023602,65.16940321632516,-4.050629033718468,258.893737216459,66.93096439953628
19,-3.1052215835302484,-248.60021267244045,-72.26454184268835,14.16558927641559,64.92606900614622,-3.9443373756260556,258.9216851980035,66.6173476953091
20,-3.092639365425404,-248.63868940683076,-72.19768891152367,13.802259900565295,64.66846481595778,-3.8421369244072365,258.93982664939364,66.28824979547146
21,-3.0843940998578985,-248.67006975388605,-72.12102304984164,13.416811356632222,64.40071626527087,-3.746255829404533,258.94845659000583,65.94898950130927
22,-3.0801376137502006,-248.69439618277264,-72.03589727140641,13.011633577978895,64.12683194380583,-3.658879158315469,258.94799500836666,65.60465337292533
23,-3.079486374123811,-248.71180420270517,-71.94378086150735,12.58875413297594,63.85062028842436,-3.582088472713494,258.93898228068156,65.25998985507172
24,-3.0820300432012235,-248.72252469918615,-71.84622592337891,12.14984556080671,63.57561482665836,-3.517802255827151,258.9220720895931,64.9193185529661
25,-3.0873401355246854,-248.72688322572392,-71.7448337929965,11.696264223711225,63.30500786601719,-3.46771860663236,258.8980214285181,64.5864549313697
26,-3.0949789120657236,-248.72529545514874,-71.64122270247907,11.229117981276287,63.04159287038781,-3.433261512211915,258.86767731402404,64.26465055452019
27,-3.1045084959249793,-248.71825836774045,-71.53699760394632,10.749358242916928,62.78771613864839,-3.415531886411599,258.8319600536385,63.95654904733749
28,-3.1155000401054562,-248.70633730335553,-71.43372256722078,10.25789029208386,62.54523874585364,-3.4152645346107198,258.7918433031874,63.66415801214219
29,-3.1275426822358505,-248.69014956175022,-71.33289573040031,9.75569428507319,62.31550983999515,-3.432792306418376,258.748331559488,63.38883700898687
30,-3.1402519919780647,-248.6703456440569,-71.23592647324294,9.243948190401637,62.099352290132586,-3.4680188892128125,258.7024360384495,63.13130140614526
31,-3.1532776078301334,-248.64758943939583,-71.14411431888466,8.72414336384723,61.897061480743126,-3.520401919449942,258.655150042695,62.89164158290151
32,-3.1663097293623244,-248.62253867130113,-71.05862904048631,8.198183575991322,61.70841785756624,-3.588948259667148,258.6074249219111,62.669356752177706
33,-3.1790841046880964,-248.59582672912936,-70.98049153448314,7.668459143592403,61.53271362975885,-3.6722232460071886,258.56014756898344,62.463402549091256
34,-3.1913852030312793,-248.56804667277424,-70.91055520947367,7.137889328589236,61.36879370504201,-3.7683752766434164,258.51412012503124,62.27225138602392
35,-3.2030474002470894,-248.53973784841992,-70.84948793637143,6.60992827059841,61.21511041922155,-3.8751762381922066,258.47004231669035,62.09396433400903
36,-3.2139541412832076,-248.51137533089766,-70.79775498537363,6.088532233009869,61.06979100677093,-3.9900771066167033,258.42849674571295,61.92627300717106
37,-3.2240351013692607,-248.48336234896317,-70.75560375050273,5.578088621669644,60.93071622729324,-4.110276879633121,258.38993749998514,61.766669730371504
38,-3.233261391514961,-248.45602586411965,-70.72305134603003,5.083309824158521,60.79560825063978,-4.232802044734546,258.3546825469767,61.612504245288484
39,-3.2416389381018815,-248.42961547338973,-70.69987629915825,4.609097211070094,60.66212578838147,-4.354593193639102,258.32291040929283,61.46108530090336
40,-3.249200325957725,-248.40430578583906,-70.68561553440853,4.160382525439331,60.52796436888255,-4.472595160234624,258.29466159634563,61.30978549993552
41,-3.255995564837945,-248.38020237422123,-70.67956767755558,3.7419553450810423,60.39095941143554,-4.5838470932132145,258.26984517644325,61.156147568065364
42,-3.2620823606696505,-248.35735124124614,-70.68080344278307,3.358286339399288,60.24918932057069,-4.685569074161862,258.2482506475705,60.997989753426246
43,-3.2675165322997954,-248.33575139223225,-70.68818347163725,3.013356603836444,60.10107527802219,-4.775242196827604,258.2295648234954,60.83350744545224
44,-3.272343243044351,-248.31536963813105,-70.70038344393586,2.7105033407341375,59.94547386456832,-4.850679412921913,258.21339285262815,60.66136744329522
45,-3.276589745252738,-248.2961563398302,-70.71592570408541,2.4522914830341302,59.781758180469026,-4.910084920757675,258.1992819330742,60.48079070602153
46,-3.2802603317965424,-248.278060601819,-70.7332162299509,2.240419493434322,59.60988283117941,-4.952100411054732,258.18674597901577,60.2916189834984
47,-3.283334084878345,-248.26104349209055,-70.75058559274434,2.0756655152222456,59.43042810968079,-4.975837043778806,258.1752895098656,60.09436058635689
48,-3.285765802711416,-248.24508816831363,-70.76633255471626,1.95787733209586,59.244619071769115,-4.980892561652857,258.1644293220008,59.89021085618975
49,-3.2874901966366092,-248.23020622436152,-70.77876902250081,1.8860063347059213,59.054316080677964,-4.967353445574116,258.1537129357262,59.68104376284404
50,-3.2884290927045563,-248.21644002688842,-70.78626515091466,1.858182183390844,58.86197480563554,-4.935782510096462,258.1427332641256,59.46937248041628
