time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,21.87513442298281,-265.4462585275152,-24.79732431618725,4.786882154209512,81.55666049757937,-21.511389022028965,267.44727133975675,82.3834736905846
1,20.90618991809918,-265.04112712069144,-24.7421181039835,2.8779232277207005,79.76505727486165,-20.69941280534304,266.98815163743024,80.61805916538404
2,19.90680679193271,-264.6820085597662,-24.644171658323316,0.9940930204011476,77.82719564838855,-19.78252561762146,266.57078408350554,78.78512224907824
3,18.879600645515207,-264.3756866264811,-24.502472836684387,-0.8634436071370891,75.72128060529313,-18.757066284430433,266.20208627525056,76.88741573533176
4,17.827605659671622,-264.12859503032274,-24.316994461414037,-2.6934992580485493,73.42519063095385,-17.621144610650845,265.888708827786,74.92898991767102
5,16.75431185409756,-263.9466728883815,-24.088798790802855,-4.494917747311208,70.91708460587552,-16.3749761975627,265.636898382819,72.91555440684431
6,15.663705015850004,-263.83521320852395,-23.820120696235676,-6.2667259357130485,68.17606271214906,-15.021206584345194,265.4523525895243,70.85486577138234
7,14.560307424340026,-263.79870759227776,-23.514425782028674,-8.008390852388107,65.18286862938592,-13.565213522146836,265.34006999333496,68.75713227109799
8,13.44921637766135,-263.84069116784906,-23.176440246339002,-9.72018347512086,61.92061862109937,-12.01537563541862,265.30419853548057,66.63542579017995
9,12.336136520200286,-263.9635923828983,-22.812149551643433,-11.403644136180432,58.37554142969362,-10.383295659395689,265.34788693475656,64.5060897380774
10,11.227401440580351,-264.1685928299555,-22.42876315492003,-13.062137698321786,54.53771131926856,-8.6839668348005,265.4731437275228,62.3891301708735
11,10.129980148047634,-264.4555028948763,-22.034642904529342,-14.701479483963116,50.40175527157646,-6.9358717149936755,265.6807093651981,60.30857569108227
12,9.051464719018316,-264.8226596857782,-21.63919338704589,-16.330605539495046,45.96751440193098,-5.161003389682931,265.9699474926002,58.29278980241121
13,8.00003636779145,-265.26685414651644,-21.252713435854766,-17.96225339812741,41.24063927972325,-3.3847998560548325,266.3387620668666,56.37471734449558
14,6.984408254934693,-265.78329421167626,-20.886209037589236,-19.61361246421656,36.233099176978534,-1.6359830277635934,266.783547029658,54.5920444697904
15,6.013744463757896,-266.3656102992664,-20.55116890631577,-21.306897006726317,30.963586466433288,0.05370521089182144,267.2991747854253,52.98724945542661
16,5.097555781997921,-267.0059084700182,-20.259305047773523,-23.069790122307914,25.457799491910347,1.6498762945486924,267.8790288759499,51.60751962096229
17,4.245574183978209,-267.69487514761164,-20.022261787202194,-24.93570461038226,19.748590116603957,3.1159823208370083,268.51508492398625,50.50450802653256
18,3.4676089939431662,-268.42193515367615,-19.851298104695573,-26.943807371814405,13.875965535390577,4.413919707767745,269.1980419152356,49.73390303830879
19,2.773388321384664,-269.1754618377632,-19.75694976295319,-29.138758714714424,7.886937478813342,5.504747875184826,269.9175030688183,49.35478527003543
20,2.172389390943401,-269.9430345266368,-19.748679497138664,-31.570127653862475,1.8352154000150795,6.3495168451239685,270.66220214898914,49.42875103307283
21,1.6736610379716659,-270.71173493681647,-19.834525207808753,-34.29145910701804,-4.219256475146051,6.910191685138529,271.4202676331429,50.0187900853989
22,1.2856412064586336,-271.4684710816925,-20.020757448413782,-37.35898812606409,-10.210915315256475,7.150655017252659,272.1795141521485,51.18791813294925
23,1.0159719713146709,-272.2003147796566,-20.311558460482665,-40.830018491892744,-16.06934351298557,7.037762030833292,272.9277482769308,52.9975802161935
24,0.8713144874143508,-272.89483725990937,-20.70873550035168,-44.76100621730365,-21.720172524454693,6.542416310323128,273.6530741667561,55.50585816338239
25,0.8571663138351449,-273.54042680747375,-21.211480990614508,-49.20541067560196,-27.086117436824757,5.640630053258126,274.34418404961997,58.76553185035083
26,0.977683645143626,-274.1265731490201,-21.81619097875834,-54.21139531875624,-32.08813152909113,4.314529544997476,274.9906192271468,62.822058399669864
27,1.2355109948570975,-274.6441054170969,-22.516351749098348,-59.8194747753342,-36.646668440610675,2.5532664795139755,275.5829893579663,67.7115444274213
28,1.6316208919014255,-275.08537385143467,-23.302502579264306,-66.06021448734585,-40.68303743315111,0.3537979272506901,276.1131409991401,73.4587932306809
29,2.165166376431291,-275.4443695433749,-24.162280517450807,-72.9520923647841,-44.120834525705924,-2.2784978775308935,276.57427041109656,80.07551105801382
30,2.8333496991605354,-275.7167810187427,-25.080550414467723,-80.49962906751057,-46.88742908127607,-5.329396832958804,276.96097996330315,87.55875435570049
31,3.6313116799858456,-275.8999907751593,-26.039620424438713,-88.69188477292236,-48.91548195692748,-8.77561544381686,277.26928162136534,95.88969351616558
32,4.552047436185178,-275.99301870497436,-27.019540306013145,-97.50140633913824,-50.14446792251787,-12.58482145566653,277.4965546408857,105.03275880983318
33,5.586355192011353,-275.9964224645832,-27.998477320972075,-106.88369060142055,-50.522172069076184,-16.715874688351672,277.64146755409416,114.93522158859615
34,6.722825296049109,-275.9121670339649,-28.95316212521678,-116.77720834241246,-50.00612758933688,-21.11929769886111,277.7038765239685,125.52724916497013
35,7.947876356579064,-275.7434766074503,-29.859394644573037,-127.10401056321446,-48.56496059877759,-25.737970218170215,277.6847128111466,136.72245551281523
36,9.245844642481003,-275.4946814336176,-30.69259757487236,-137.77091524941758,-46.17960644238926,-30.508036363643566,277.58587132906223,148.4189525574492
37,10.5991317225687,-275.1710705048738,-31.428402853589255,-148.6712497507204,-42.84436122157761,-35.36000934354722,277.41011028585257,160.50088882250043
38,11.988413881867796,-274.7787585053719,-32.043254375591765,-159.68710171967822,-38.56773234489654,-40.2200545786481,277.16096916608564,172.84044411787883
39,13.392915123682359,-274.3245724116242,-32.51500884445113,-170.69201069059832,-33.37305312179865,-45.01142860518868,276.84270908992323,185.30023131048478
40,14.790743280560129,-273.81595960829327,-32.82351636160643,-181.55401334073193,-27.298829067730054,-49.65604751062595,276.4602759476539,197.73603956555178
41,16.15928577014808,-273.26091556611647,-32.951163106572295,-192.13893905471105,-20.398787822648053,-54.07615482817194,276.0192828756475,209.99983850227338
42,17.47565812478078,-272.667925772171,-32.88335991172546,-202.31383967024675,-12.741610422864689,-58.196054791122286,275.5260053232058,221.94295042622335
43,18.717195174006996,-272.0459144298771,-32.60896239081777,-211.95042937562062,-4.410328986094967,-61.94387276291289,274.9873798527082,233.41928924928496
44,19.861972095288273,-271.4041916159284,-32.12061044431184,-220.9284086600139,4.498615595730818,-65.25330076472609,274.4109970726926,244.28856084815013
