time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-12.993704513124618,-246.91587638123306,-26.24958045080138,58.01273003433839,29.279887088606714,-12.048522241969371,248.64877511288023,66.03322295191802
1,-13.075694891202888,-247.1272521264248,-26.494625153488624,58.29140845464005,28.621646187273697,-12.1124218507612,248.89160592732588,66.04400840347262
2,-13.159910813252598,-247.33668961887807,-26.725014629431627,58.55953850284343,27.95624234991446,-12.171411272861418,249.13091275269963,66.0425494803582
3,-13.24436894499833,-247.54209830625462,-26.9395292102352,58.812908243277725,27.285381110199033,-12.22544526515995,249.3643728092671,66.02598406870074
4,-13.327113244841227,-247.74154438812602,-27.137125962069014,59.04782390991283,26.610846014436035,-12.274559988168177,249.58984192243184,65.99196486786005
5,-13.40626545990365,-247.9333012588237,-27.316959256151847,59.26123769697338,25.934516752713606,-12.31887413601212,249.80540969361948,65.93877534801064
6,-13.480070204249323,-248.11589039258564,-27.478396730949687,59.45085908297355,25.258382249619213,-12.358588317066305,250.00944433328138,65.8654282849987
7,-13.54693318412584,-248.28811107963034,-27.621029904834966,59.615244680275005,24.58454765149135,-12.393982351248525,250.20062541072738,65.77174205504969
8,-13.605451771175407,-248.44905805338837,-27.74467919460123,59.75386173060294,23.915234808137765,-12.425410244098714,250.3779634944253,65.65839027507202
9,-13.654437690277325,-248.598126716465,-27.8493936582907,59.86712105157616,23.2527762660042,-12.453292725139297,250.54080641477378,65.52692117234734
10,-13.692932044764499,-248.73500631900373,-27.935446305257244,59.95637646973282,22.599602980024553,-12.478107407722835,250.68883260720995,65.37974426665546
11,-13.720213293425486,-248.85966200111173,-28.003326138514925,60.02388944171103,21.958226034085286,-12.50037682355322,250.82203260447935,65.22008350328711
12,-13.73579910047751,-248.97230709092187,-28.053728060846055,60.07275946752331,21.331212748255208,-12.520654748441522,250.94068023606454,65.05189774329082
13,-13.739443099105475,-249.07336750316753,-28.08754136447438,60.1068227780975,20.721157712698727,-12.539511326728817,251.0452955047534,64.87977127825107
14,-13.731127484724661,-249.16344046869597,-28.105836965026622,60.13052336838068,20.130649536168075,-12.55751753014671,251.13660142726408,64.70877855299753
15,-13.711052067986222,-249.2432500048892,-28.109853160177273,60.1487615403027,19.562234375177287,-12.575229469829782,251.21547725017555,64.54432834350165
16,-13.679620158008419,-249.31360145164726,-28.100979591038776,60.16672564845821,19.018377527606223,-12.593173014071576,251.28291034576517,64.39199315434999
