time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.0564882276048713,-220.99056375087562,-134.11793539119063,-9.058438362258261,69.93855114196158,-4.037434033472858,258.5115364013239,70.63773519884671
1,-2.0914908449962537,-221.03601670205637,-134.0130318370541,-9.21914778190916,69.99691292491909,-3.942772534877385,258.4985955675622,70.71350242833473
2,-2.121096206102251,-221.08459279895877,-133.90804894645396,-9.374590163262853,70.0532350502363,-3.8504356555719474,258.48830324160434,70.78660115769014
3,-2.1457059345242153,-221.13593239901058,-133.80505779794322,-9.52253521378494,70.10740360446509,-3.7612906676892677,258.48140370807636,70.85664456200254
4,-2.165768763981843,-221.1895949423697,-133.70599272330122,-9.660912720214924,70.15939723353975,-3.6760576576167567,258.4785007720842,70.92335510492236
5,-2.181766693382499,-221.24505610468805,-133.61260074784946,-9.787865180191124,70.20928935075094,-3.5952807380073377,258.48002941470145,70.98657300087932
6,-2.1942015475910908,-221.30170907792055,-133.5263973193775,-9.901795478725532,70.25724775446633,-3.5193062178720727,258.48623422867945,71.04626168125027
7,-2.203581913435765,-221.35887074413301,-133.4486294562674,-10.0014082724866,70.30353144840373,-3.448268711465402,258.49715586900936,71.1025099072039
8,-2.2104105229305313,-221.41579300684023,-133.38024721554945,-10.085743856278611,70.34848454222391,-3.382085654175074,258.5126262104551,71.15553024941983
9,-2.215172359373897,-221.47167884374124,-133.32188429383865,-10.154203404756755,70.39252717631065,-3.320460268841863,258.5322722640921,71.2056537186428
10,-2.2183239181006456,-221.52570194798577,-133.27384850950187,-10.206564621912555,70.43614343457138,-3.262892722453227,258.5555282780284,71.25332035718803
11,-2.2202840838933664,-221.5770284324007,-133.2361227448126,-10.242987015609089,70.47986622326533,-3.208698965909516,258.5816550233043,71.29906563122996
12,-2.221426961459735,-221.624839120892,-133.2083766782836,-10.264006292745858,70.52425915423505,-3.1570364773199753,258.60976517668394,71.34350255264783
13,-2.2220767500653498,-221.66835128642543,-133.1899893429682,-10.270517777768642,70.56989559399264,-3.106935833350429,258.63885384166116,71.38729962929592
14,-2.2225044905606537,-221.70683905870595,-133.18008208329832,-10.26374927558354,70.61733520984511,-3.0573367915362972,258.66783331632274,71.43115497869097
15,-2.2229263243764086,-221.73965200165034,-133.17756071915753,-10.245224355870661,70.66709853997703,-3.00712745599091,258.6955710570263,71.47576721369191
16,-2.223502842899584,-221.76623154640504,-133.18116477399832,-10.2167175319596,70.71964032999917,-2.955185128976536,258.7209294546036,71.52180399861398
17,-2.2243392133987174,-221.78612502186016,-133.18952083225156,-10.180203166743183,70.77532259873723,-2.900417553102774,258.7428056803869,71.56986945014019
18,-2.2254860208988667,-221.79899691200006,-133.20119674836377,-10.13780012572071,70.83438855996408,-2.841803339406922,258.76016958554857,71.62047175037323
19,-2.2269410198897592,-221.80463677548897,-133.2147535151478,-10.091714216041462,70.89693856875736,-2.778430426049894,258.77209751197097,71.67399238460528
20,-2.228652080598249,-221.8029632195364,-133.2287919000013,-10.044180332015607,70.96290920078681,-2.7095314450210104,258.77779998508095,71.73065833982878
21,-2.230521519612013,-221.79402366529723,-133.24199142359538,-9.997406019092798,71.03205650169227,-2.6345149264488383,258.77664178877154,71.7905185010689
22,-2.2324118724684925,-221.77799036224937,-133.25314006959863,-9.95351791170529,71.10394441062556,-2.5529913727095366,258.76815395637965,71.85342541698674
23,-2.234153156759063,-221.75515380058818,-133.26115430901305,-9.914512227918758,71.1779393215901,-2.4647934010230514,258.75203842518624,71.91902353396195
24,-2.235551752938658,-221.7259148285958,-133.26509024529273,-9.88221024699497,71.25321161918889,-2.369989356210075,258.7281668806058,71.98674484349118
25,-2.23640098290759,-221.69077629848044,-133.26414751738776,-9.858219475096314,71.32874477386294,-2.268889976631519,258.6965753468025,72.05581261370769
26,-2.2364931919894486,-221.65033433348708,-133.25766791134456,-9.843901009582286,71.4033522326738,-2.1620478275069486,258.65745562844427,72.12525350621519
27,-2.2356328001385495,-221.60526881498436,-133.245130534207,-9.840343410978614,71.47570196361362,-2.0502493389768905,258.61114423946407,72.19391797937266
28,-2.233649596629381,-221.5563326038462,-133.2261450542028,-9.848343163631446,71.54434816277727,-1.9344994744853619,258.55810920024953,72.26050850693532
29,-2.2304115593600455,-221.50433920843048,-133.20044406489885,-9.868391576218379,71.60776930710884,-1.8159993326737092,258.4989350205698,72.32361479365656
30,-2.2258365869063668,-221.45014889507507,-133.16787521384134,-9.900667801422948,71.66441135470362,-1.696117310915131,258.43430621087083,72.38175477789355
