time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.032444965568669,-14.908205951279793,239.95192133345282,-32.81809262748036,58.175024141908295,0.8426290222228299,240.41421330732936,66.82969792064155
1,-0.0761524802740244,-14.825613028748679,239.82851534933954,-32.61469648124766,57.98268834395661,0.7442197865578494,240.28704498719935,66.57199183132454
2,-0.11530219664878935,-14.74903232817004,239.70981095373313,-32.41568236099486,57.787381243996656,0.6568740094629774,240.16495917198586,66.3139183120854
3,-0.14957353931350095,-14.680573902267492,239.59663125064256,-32.222401152941266,57.590966553136845,0.5826270863527393,240.0488937801251,66.05755857291221
4,-0.17871663949657757,-14.62218743920196,239.48969647605108,-32.03608061927294,57.3952660044898,0.5232681098551318,239.93967454233174,65.80487899105057
5,-0.20255693484607148,-14.575603865676115,239.38960830134874,-31.857787572878358,57.2020266111925,0.4802801827612611,239.83799606193713,65.55768803629088
6,-0.22099813753298475,-14.54228491267429,239.2968363854768,-31.688390576178566,57.0128910571911,0.4547891158239666,239.7444055701189,65.31759709383941
7,-0.23402334395935168,-14.523382342558653,239.21170709854178,-31.528524052639593,56.82937249151275,0.4475225112232789,239.65928939557648,65.08598673116285
8,-0.24169436200127975,-14.519707947083244,239.13439440868635,-31.37855463291925,56.652835010276014,0.4587807495719828,239.58286220550616,64.86397991639873
9,-0.24414962097153475,-14.531714940577288,239.0649132145548,-31.23855043418485,56.484480837278596,0.4884208796535537,239.51515933912052,64.65242337762875
10,-0.24160111015048977,-14.559491023001947,239.00311565748248,-31.10825382742084,56.325344787561775,0.5358539301763906,239.45603278747117,64.45187782755534
11,-0.2343306069443204,-14.602763080181873,238.94869100467437,-30.987058131550135,56.176296122798675,0.6000557355910819,239.40515141249068,64.26261728017374
12,-0.22268510903386993,-14.660913116090128,238.9011695910233,-30.873988631347842,56.03804740955591,0.6795909454236724,239.36200587193082,64.0846372018473
13,-0.20707106661531324,-14.733004585040298,238.85993111209402,-30.767688358043962,55.911169493435274,0.7726494250702954,239.32591849544718,63.91767079406366
14,-0.18794689507415144,-14.817817885158979,238.82421729045896,-30.66640916422952,55.79611125486223,0.8770937696411925,239.29605806162857,63.761212328617184
15,-0.1658134105261613,-14.913893422605806,238.79314863934013,-30.568008739883737,55.693222463624075,0.9905162057201082,239.27145910612398,63.61454617670978
16,-0.14120221629750088,-15.019580381155034,238.76574481304957,-30.469954361413826,55.6027778231213,1.1103028123588399,239.25104514032648,63.47678001673431
17,-0.11466252305773085,-15.133089195039863,238.74094788720333,-30.369334329307772,55.52500020952072,1.2337027678890657,239.23365500576162,63.346880682383045
18,-0.08674722481374808,-15.25254574470589,238.71764779808285,-30.262878139343243,55.46008118324947,1.3579001836899551,239.21807147689714,63.22371119484664
19,-0.057999147444512004,-15.376045394613588,238.6947090719372,-30.146986330055018,55.40819707304551,1.4800859753817313,239.20305113125232,63.10606764924532
20,-0.028938226529868268,-15.501705086420152,238.6709979592807,-30.01777062591254,55.369519263142344,1.597527170169424,239.18735449326707,62.99271474840884
21,-5.006654631507339e-05,-15.627711813336811,238.64540922603086,-29.871104508430438,55.344217698783645,1.7076311387978096,239.16977559930336,62.88241888194772
22,0.028223957918333056,-15.75236604036084,238.61689210971986,-29.702683754481516,55.33245704457712,1.8080025053486013,239.1491704005683,62.773977747984894
23,0.05549504070531181,-15.874119066597483,238.5844751909147,-29.508095816975782,55.3343854175684,1.896490872712815,239.12448368982805,62.66624565424837
24,0.08143362974789813,-15.991603838784835,238.54729002521313,-29.28289623707585,55.35011618944778,1.9712279562248836,239.0947743669936,62.55815385262434
25,0.10577413049438465,-16.103659076381497,238.50459327007857,-29.022689649474145,55.37970392547673,2.030653260061042,239.05923877179254,62.4487255203337
26,0.12831709611838377,-16.2093466555939,238.45578675385727,-28.723212465094576,55.423115969859616,2.0735280818217374,239.01723153265576,62.33708522706018
27,0.14892841641723134,-16.30796220310345,238.40043463196906,-28.38041407678204,55.48020145350531,2.0989383475089705,238.9682830820739,62.22246291816791
28,0.16753531838140778,-16.39903899673255,238.33827670209868,-27.990533504970408,55.55065965000684,2.1062874668536606,238.9121129282593,62.10419268124062
29,0.18411937024484418,-16.482345552994662,238.26923723189137,-27.550168798058053,55.634009700262595,2.095280952903967,238.84863807412003,61.981706903505405
30,0.19870697908753793,-16.557877518733626,238.19342917808598,-27.056337148258972,55.72956376030474,2.065904890699147,238.77797651360592,61.85452682586256
31,0.2113580610255618,-16.625844556281475,238.1111542047391,-26.50652444706419,55.83640556458407,2.018400434446323,238.70044626524242,61.72225085879069
32,0.22215367580587644,-16.68665284652658,238.02289920278312,-25.89872378205436,55.95337622585531,1.9532363705257685,238.6165606891549,61.58454228547696
33,0.23118350354205353,-16.74088373638809,237.92932991718013,-25.231463106563343,56.07906882137867,1.871081460257412,238.52702072863727,61.4411181163964
34,0.2385341393908154,-16.789269027903895,237.8312818597911,-24.503822944924632,56.2118329550792,1.7727778859404983,238.43270428575363,61.29174086552413
35,0.24427924727157602,-16.83266348061615,237.72974825343246,-23.71544547751979,56.34979006333337,1.6593167892535337,238.33465251200002,61.136214894694504
36,0.24847252921708465,-16.87201520180273,237.6258646635181,-22.866536613455786,56.49085978566791,1.5318166413297054,238.2340527116842,60.974388725088545
37,0.2511441861788358,-16.908334595892136,237.52089025219635,-21.957862623591964,56.63279725944087,1.3915049396712913,238.13221783182212,60.806164317304656
38,0.2523011698213473,-16.942662391641214,237.4161859358911,-20.990742543841815,56.7732406875092,1.2397034077223266,238.03056284547588,60.6315137344717
39,0.2519311949374653,-16.976037096192915,237.3131898740084,-19.967036943852122,56.90976794748335,1.0778164781574682,237.9305784690932,60.450502840507774
