time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-8.393089844355622,-253.82768972437086,-14.430574000658966,-14.671793531033561,250.39275207182197,-28.12968994831434,254.36572049529536,253.07152624696153
1,-8.363425227185152,-255.36899396370973,-14.201175217201046,-5.633168975033778,247.3419249796561,-36.518076216263886,255.89930269249277,253.9256907248298
2,-8.307281958513515,-256.8404752086507,-13.95434642832854,3.3473992304752676,244.47689409210574,-44.69936021376251,257.36188874876467,254.87731261158203
3,-8.225051544347648,-258.22539529308966,-13.687344462470685,12.20880677094922,241.84245820945694,-52.58470570446019,258.7366032529416,255.93443875252655
4,-8.117677723614301,-259.50779078147735,-13.397894268221101,20.891284403295725,239.4803182318697,-60.0917506772727,260.0073781233693,257.10401835643785
5,-7.986673808514731,-260.6727836466045,-13.084320052357294,29.337218476940958,237.42807981417585,-67.14651585371935,261.159270061657,258.3915735785358
6,-7.834134300124882,-261.70689117115984,-12.74566158773238,37.491933785892485,235.71830270747077,-73.68505887917667,262.17877639732797,259.80086419618846
7,-7.662739501987586,-262.59832848620994,-12.381770823269273,45.30442653375913,234.3776238048823,-79.65481640059744,263.05414247576215,261.3335563811804
8,-7.475751439178296,-263.3372963074235,-11.993384669007224,52.72803582528077,233.42598342903855,-85.01558676653295,263.77565291653434,262.9889079367552
9,-7.276998939736206,-263.9162458412724,-11.582170744305627,59.72104208301481,232.8759850806915,-89.7401186530524,264.33589851627465,264.7634837419532
10,-7.070849152829871,-264.330112105404,-11.150744008430552,66.24718046291967,232.7324171182768,-93.81428516705765,264.73000988765705,266.6509152188726
11,-6.862162332452748,-264.57650585887444,-10.702653540182528,72.2760572309308,232.99196052180076,-97.23683844949589,264.9558479403478,268.6417164398946
12,-6.656226751016411,-264.65585364523554,-10.242340011476166,77.7834576106579,233.64310032083273,-100.01875593521258,265.0141406891979,270.72316732116406
13,-6.458671148766329,-264.5714761527394,-9.775065293287962,82.75153507739957,234.66625002601106,-102.18220560040172,264.9085566388299,272.8792716085102
14,-6.275352996993412,-264.3295974864029,-9.30681623084188,87.16887453823502,236.03408920286262,-103.75917308521657,264.6457074337005,275.09079441576
15,-6.112222001892399,-263.9392812391309,-8.844185250704713,91.03042521035728,237.71210487810293,-104.78980781118422,264.2350758048059,277.33538114976733
