time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.802341083501787,-221.11829865693664,-123.95397192768066,96.05731445048049,16.13646473969143,-6.737261140519675,253.5056539832152,97.12000011272845
1,-2.8498138155604105,-220.9915163841295,-123.92049409556793,94.97981956130671,16.150107080296333,-6.91757006154579,253.3811092390409,96.09456991632594
2,-2.908554610517051,-220.85990813203605,-123.89051887690366,93.85884542508572,16.1613405311234,-7.10022089267815,253.25420597888217,95.04073878307739
3,-2.977557577807536,-220.72656432144493,-123.86342258270668,92.69749485902535,16.17031361378689,-7.283967253559366,253.12731049804168,93.96263739662061
4,-3.0556968690438553,-220.5944506931527,-123.83858725707425,91.49962527436702,16.177064609540864,-7.467847668936131,253.0026821497129,92.86488886936505
5,-3.14174348431289,-220.46631905220457,-123.81542244822818,90.26990615863564,16.18149902999992,-7.651238334091578,252.88240651240557,91.752610306292
6,-3.234381915057729,-220.34463012369025,-123.79338414220254,89.0138636707943,16.183373719320056,-7.833893101161425,252.76833769268345,90.63140291451968
7,-3.332226492923008,-220.2314914308583,-123.77199068195283,87.7379081367077,16.182288608879254,-8.015968474073842,252.6620522122376,89.50732810785136
8,-3.433837428348739,-220.1286120772118,-123.75083564316398,86.44934025611477,16.17768671464608,-8.198032178950447,252.5648161072043,88.38686720892696
9,-3.5377366552149674,-220.03727514705605,-123.72959749372752,85.15633206568981,16.168862512916576,-8.381054835638787,252.4775657818073,87.27686269601408
10,-3.64242370185851,-219.95832736835806,-123.70804551314048,83.86787913177238,16.154978345598675,-8.566385229892102,252.40090205449684,86.18443943946423
11,-3.7463918367333586,-219.89218482683538,-123.68604109232596,82.59372109138494,16.13508799143017,-8.755710542166321,252.33509591565186,85.1169050244573
12,-3.848144669800706,-219.83885281540014,-123.6635334619567,81.3442285256646,16.108166038495767,-8.951003576406217,252.28010386673714,84.08162906232904
13,-3.946213245221771,-219.7979573501374,-123.64054932611502,80.13025517241383,16.07314128139483,-9.154459547096744,252.23559043989286,83.08590229761363
14,-4.0391735000830415,-219.76878564912764,-123.61717673600566,78.9629555723483,16.028932105697624,-9.368425324266829,252.20095571289977,82.13677723865598
15,-4.125663882176655,-219.7503330196093,-123.59354443407162,77.85356935142926,15.974481753476285,-9.595324199495852,252.1753662026967,81.24089293595617
16,-4.204402972572366,-219.7413539317733,-123.56979837317927,76.81317448937638,15.90879150850737,-9.837579230731542,252.15778804263846,80.40428742705144
17,-4.274207082460425,-219.7404153470744,-123.54607699648612,75.85241315598036,15.830950165948646,-10.097538068827784,252.14702154337397,79.63220229736115
